"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"209","negative regulation of ubiquitin protein ligase activity (GO:1904667)","22/78",0.0062472184790185,0.152533760279576,0,0,1.71459745927831,8.70264336905504,"RPL5;PSMD12;PSMD11;ANAPC15;PSMD13;RPL23;ANAPC11;PSMD8;PSMB6;PSMC5;PSMA1;UBB;PSMC3;PSMB3;PSMC4;PSMD2;PSMD3;CDC27;UBC;PSME2;BUB3;ANAPC2",22
"210","ERAD pathway (GO:0036503)","22/78",0.0062472184790185,0.15180740904015,0,0,1.71459745927831,8.70264336905504,"BRSK2;TOR1A;EDEM1;SEL1L;SYVN1;ERLIN1;DERL2;AUP1;UBE2G2;HSP90B1;PSMC5;NPLOC4;SELENOS;PSMC3;PSMC4;TMEM129;FBXO6;SEC61B;SDF2;MAN1B1;DZIP3;RNF121",22
"211","viral gene expression (GO:0019080)","29/111",0.0062648635762227,0.151514686395566,0,0,1.5882143541718,8.05669134017983,"RPL5;RPL30;RPL36A;FURIN;RPS16;RPS19;RPS18;NUP85;NUP62;RPL36;RPS3;NUP88;RPL37;RPS11;RPL17;RPL19;NUP214;RPL21;RPL23;RPS5;RPL13A;RPS3A;RPS28;RPS29;RPL27A;RPL27;NUP98;RPS24;RPS23",29
"212","protein ubiquitination (GO:0016567)","105/507",0.0062715765325235,0.150961580403148,0,0,1.25897016240715,6.38515361368417,"ZFAND4;CCNF;UBE3A;UBE2Z;BACH1;PSMD8;NPEPPS;MAEA;HERC2;PSMD2;RNF19A;PSMD3;FBXO6;BTRC;TRIM21;SKP1;ARRDC4;ATG3;USP7;WSB1;FBXW5;FBXW11;FBXW9;NOSIP;CDC34;TRIM17;SELENOS;KCTD13;PSME2;RBCK1;ANAPC2;PSMD12;PSMD11;PSMD13;CTR9;KLHL11;FBXO45;ANAPC11;RNF213;BTBD1;UBB;TMEM129;UBC;KLHL25;UBE2B;SMURF2;PLK1;KLHL21;MARCH8;BFAR;MARCH5;MARCH2;UBE2N;PAF1;UBE2O;BLMH;CCDC22;SAE1;DZIP3;RNF187;DET1;ARRB1;ARRB2;BRCA1;TNFAIP1;PRPF19;RACK1;ELOB;UNKL;DTX3L;DDB1;RNF168;RNF167;TRAF7;PSMA1;PELI1;CACUL1;RNF166;UHRF2;MGRN1;PSMB6;FBXL20;HECTD2;TNKS2;PSMB3;HECTD3;SPOP;RBBP6;RNF26;FBXL19;USP22;SYVN1;FBXL15;UBE2G1;UBE2G2;PEX12;SPSB3;RNF145;PSMC5;PINK1;PSMC3;PSMC4;TRIM37;STUB1;RNF141",105
"213","protein complex disassembly (GO:0043241)","15/47",0.00662298399783833,0.158671771553845,0,0,1.94011511349673,9.73396350442782,"FZD1;GSK3B;GABARAPL1;TSG101;FZD2;FZD5;VPS33A;LIX1L;LRP5;GABARAP;PPP1CA;CLN3;MAP1LC3B;MAP1LC3A;DVL2",15
"214","cellular response to interleukin-12 (GO:0071349)","15/47",0.00662298399783833,0.157930314677425,0,0,1.94011511349673,9.73396350442782,"ARF1;ANXA2;PITPNA;AIP;MSN;TALDO1;SOD1;CFL1;BOLA2;PDCD4;PSME2;SNRPA1;P4HB;JAK2;PAK2",15
"215","interleukin-12-mediated signaling pathway (GO:0035722)","15/47",0.00662298399783833,0.157195755074274,0,0,1.94011511349673,9.73396350442782,"ARF1;ANXA2;PITPNA;AIP;MSN;TALDO1;SOD1;CFL1;BOLA2;PDCD4;PSME2;SNRPA1;P4HB;JAK2;PAK2",15
"216","rRNA metabolic process (GO:0016072)","47/201",0.00673453311273562,0.159103344788379,0,0,1.42146410803127,7.10804092971772,"GTF3C1;RPL5;RPL30;POP4;RPP30;RPL36A;NOLC1;SNU13;NOL6;FBL;EXOSC5;RPS16;RPS19;PDCD11;RPS18;RPL36;RPS3;RPL37;RPS11;RPL17;RPL19;PELP1;UTP6;RPL21;PIH1D1;RPL23;RPS5;CD3EAP;RPL13A;CSNK1D;RPS3A;SIRT7;DDX52;UTP18;SENP3;RCL1;TBL3;RPS28;RPS29;RPL27A;MPHOSPH10;TSR1;RPL27;NOL11;MAPT;RPS24;RPS23",47
"217","cellular protein modification process (GO:0006464)","194/1002",0.00687044700293515,0.161566318230314,0,0,1.17697735228631,5.86196643268732,"APP;MAML1;GMFG;CCNF;DCAF7;PSMD8;RPS6KA4;LIPE;PPP4R1;LGALS1;AKT2;PSMD2;PSMD3;FBXO6;BTRC;PRKACB;SKP1;ATG3;ARSA;WSB1;PRKCB;CSNK1D;PRKCA;ALG1;PRKAB1;CDC34;ADPRH;MXRA8;PSME2;ULK1;PRKD2;MTMR4;NLK;MTMR6;TGOLN2;STC2;STK38L;ST3GAL6;ARSG;APOE;ST3GAL2;LHPP;ICMT;DMPK;PLK2;PMM2;PLK1;DCLK1;MEX3B;PPP5C;HRC;CDK12;PIGS;GPAA1;WDR45;PRSS23;ANKRD9;ELOB;SDF2;JAK2;DUSP4;MAP4K2;ANXA1;DUSP1;MINK1;ANO8;FN3KRP;DUSP8;DDB1;PSMA1;SDHAF2;B3GNT4;RARA;VWA1;FAM20C;MFGE8;GAS6;HCST;PIGH;WDR45B;FSTL1;PSMB6;CST3;PSMB3;MGAT1;PAK2;LCMT1;KRT10;PPP1CA;SPSB3;PSMC5;PSMC3;PSMC4;TAOK1;NOTUM;RAB3A;CSF1;PLAT;PTAR1;CDH2;SBF1;MEN1;MORC3;FBXW5;IGFBP5;FBXW11;IGFBP4;IGFBP3;FBXW9;DYRK1A;DYRK1B;KCTD7;ERN1;CTDNEP1;PGP;CSNK1G2;PSMD12;BRSK2;PSMD11;PSMD13;KLHL11;HSP90B1;TIMM50;STK3;SOCS3;IRAK1;BTBD1;MAN2A2;STK36;MARK4;MARK2;TGFB1;KLHL25;TMEM132A;TNK1;KLHL21;B3GALT6;DOLK;B3GALT5;SSH2;MT3;PTPRE;COPS3;UBLCP1;CDK5;TMEM115;UBE2N;CCDC22;MAP3K11;UBE2M;FGFR1;GSK3B;GSK3A;LRRK2;PTEN;ILK;LAMC1;NAGPA;CYR61;DUSP10;TLK2;KSR1;CHUK;PDPK1;HUNK;WIPI1;POMGNT1;DDOST;CKAP4;NPC1;CTDSP1;PEAK1;B4GALT7;ROCK2;GLRX;PPM1D;AURKB;FBXL20;MAPK9;ERBB2;CCL2;MAPK3;USP25;FBXL19;FBXL15;CDC42BPB;PINK1;RPS6KB1;MGAT4A;RPS6KB2;ASB6;PTPN9;ASB7;P4HB",194
"218","transcription-coupled nucleotide-excision repair (GO:0006283)","21/74",0.00690000656902877,0.161517126246577,0,0,1.72512938470385,8.58464562739429,"USP7;RFC3;LIG1;RPA1;XRCC1;LIG3;GTF2H1;PRPF19;GTF2H4;DDB1;POLD3;POLD4;COPS3;POLR2A;UBB;POLD1;POLR2C;ERCC1;UBC;ERCC2;POLR2G",21
"219","regulation of axonogenesis (GO:0050770)","17/56",0.00698246433695104,0.162700984070599,0,0,1.8454190186713,9.16131212006251,"NGFR;PLXND1;PTEN;LRP4;SSH2;SSH3;ARHGAP35;RTN4;ROBO1;SIPA1L1;CDH2;ARHGDIA;ERCC2;PLXNA1;APOE;MARK2;EPHB3",17
"220","negative regulation of smoothened signaling pathway (GO:0045879)","8/19",0.00725047347341052,0.168178027885518,0,0,2.55959046552552,12.6103049254727,"MGRN1;KCTD21;SUFU;KIF7;BTRC;MEGF8;GLI3;GLIS2",8
"221","positive regulation of pri-miRNA transcription from RNA polymerase II promoter (GO:1902895)","8/19",0.00725047347341052,0.167417041334,0,0,2.55959046552552,12.6103049254727,"NGFR;JUN;TGFB1;STAT3;FOS;TEAD1;TP53;RELA",8
"222","positive regulation of epithelial cell differentiation (GO:0030858)","8/19",0.00725047347341052,0.16666291051718,0,0,2.55959046552552,12.6103049254727,"TMEM100;BTG1;BAD;ATOH8;RFX3;VEZF1;SOX9;NKX6-1",8
"223","regulation of programmed cell death (GO:0043067)","60/269",0.00730135898502226,0.167079977132595,0,0,1.35591688229512,6.67069721583534,"RARG;LRRK2;DDX42;BRCA1;PIDD1;LGALS1;SLK;NUP62;CASP1;SOX9;JAK2;IFT57;MAP4K2;MAP2K4;USP47;STRADA;DUSP1;IGFBP3;MINK1;NME2;NME3;ACTN4;SEPT4;NME1;BRMS1;AKT1S1;TP53;TNFRSF21;KANK2;MAGED1;RTN4;STK3;UBB;UBC;RPS3;HS1BP3;MARK4;LCMT1;PAK2;RELT;PAK4;MAP2K6;NGFR;MAP3K3;CREBBP;TGFB1;BNIP3;CFLAR;PSMC5;PINK1;CDK5;BCL6;TAOK1;DNAJA3;TAOK2;BAX;CALR;LTBR;MAP3K14;NOP53",60
"224","regulation of macroautophagy (GO:0016241)","30/117",0.00730602201247263,0.166440313971642,0,0,1.55872496298028,7.66745590785248,"ATP6V1A;LRRK2;NPRL3;CLEC16A;SNX32;RPTOR;LARP1;SESN3;MLST8;CAPN1;IKBKG;ATP6V0E2;ATP6V0A1;ATP6V0B;ATP6V0E1;BNIP3;TSC2;SUPT5H;PRKAB1;ERN1;IFT20;PINK1;CDK5;TBC1D25;ULK1;SMCR8;LAMTOR1;ATP6V0C;GAPDH;CDK5R1",30
"225","regulation of cellular response to heat (GO:1900034)","22/79",0.00734223095177519,0.166521797986261,0,0,1.69289369397099,8.31907012730453,"YWHAE;NUP214;GSK3B;HSPA8;CREBBP;HSPB8;RPA1;HIKESHI;RPTOR;DNAJC7;DNAJB6;NUP85;BAG3;NUP62;AKT1S1;MLST8;NUP88;NUP98;MAPT;IER5;CRYAB;MAPK3",22
"226","regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)","22/79",0.00734223095177519,0.165784975871278,0,0,1.69289369397099,8.31907012730453,"PSMD12;CREBBP;PSMD11;NOTCH1;EGLN2;PSMD13;BACH1;SIRT2;PSMD8;PSMB6;PSMC5;PSMA1;UBB;PSMC3;PSMB3;PSMC4;PSMD2;PSMD3;UBC;PSME2;ELOB;HIF1AN",22
"227","DNA ligation involved in DNA repair (GO:0051103)","6/12",0.00740213147695459,0.166401219942288,0,0,3.03951367781155,14.9118154493025,"PARP3;LIG1;XRCC1;LIG4;LIG3;HMGB1",6
"228","regulation of vasculogenesis (GO:2001212)","6/12",0.00740213147695459,0.16567139003026,0,0,3.03951367781155,14.9118154493025,"TMEM100;CEACAM1;HEY1;RAPGEF2;EMP2;HIF1AN",6
"229","mitochondrial outer membrane permeabilization (GO:0097345)","6/12",0.00740213147695459,0.1649479341786,0,0,3.03951367781155,14.9118154493025,"RHOT2;RHOT1;BAD;BLOC1S2;BNIP3;BAX",6
"230","negative regulation of neuron projection development (GO:0010977)","16/52",0.00758101645483879,0.168199682474097,0,0,1.87046995557634,9.1318363177435,"KANK1;NGFR;SEMA3A;PTEN;LRP4;CIB1;RTN4;ADCY6;STX1B;RTN4RL1;ARHGDIA;DPYSL3;ERCC2;PTPN9;DENND5A;APOE",16
"231","negative regulation of cell cycle G2/M phase transition (GO:1902750)","20/70",0.00761522925328925,0.168227337140844,0,0,1.73686495874946,8.47174153295774,"USP47;PSMD12;PSMD11;PSMD13;PLK1;BRCA1;PSMD8;PSMB6;PSMC5;PSMA1;UBB;PSMC3;PSMB3;PSMC4;PSMD2;PSMD3;UBC;PSME2;ATF5;SKP1",20
"232","modification-dependent protein catabolic process (GO:0019941)","35/142",0.0077402949525337,0.170253125615429,0,0,1.49835181300569,7.28396086985928,"PSMD11;ZFAND4;PPP1R11;PSMD13;FBXO45;ARRB1;RNF213;KCTD21;PSMD3;UBC;RBBP6;BTRC;RFFL;RANBP1;XBP1;KLHL25;UBE2B;SMURF2;DTX3L;SYVN1;BFAR;UBE2G1;UBE2G2;NTAN1;RNF168;DDB1;COPS3;PINK1;CDC34;NPLOC4;WDR81;TOLLIP;TTC3;STUB1;SQSTM1",35
"233","embryonic limb morphogenesis (GO:0030326)","12/35",0.00779759875674975,0.170777452599545,0,0,2.08423795049935,10.1167647994054,"TFAP2A;SKI;OSR2;RARG;CREBBP;MYH3;NOG;TWIST1;ECE1;MEGF8;GLI3;TBX2",12
"234","autophagosome maturation (GO:0097352)","9/23",0.00785284226056332,0.171252367759208,0,0,2.37874983480904,11.5295143839817,"CLN3;GABARAPL1;MAP1LC3B;TSG101;MAP1LC3A;VPS33A;LIX1L;ATG14;GABARAP",9
"235","cellular response to amyloid-beta (GO:1904646)","9/23",0.00785284226056332,0.170523634279381,0,0,2.37874983480904,11.5295143839817,"CACNB1;NGFR;APP;GSK3B;PRNP;LRP1;CDK5;ATP1A3;IGF1R",9
"236","negative regulation of viral transcription (GO:0032897)","9/23",0.00785284226056332,0.169801076507011,0,0,2.37874983480904,11.5295143839817,"IFITM3;JUN;ZFP36;TFAP4;HMGA2;INPP5K;TRIM21;MID2;TRIM11",9
"237","viral life cycle (GO:0019058)","28/108",0.00797470730977374,0.171708571315508,0,0,1.57604412923562,7.61462621269273,"TSG101;CTBP2;CD81;FURIN;GRK2;UBB;NUP85;UBC;NUP62;MVB12A;CCL2;KPNA4;NUP88;APOE;KPNA2;KPNA1;NUP214;VPS37C;NPC1;AXL;CHMP2B;CHMP2A;NUP98;CHMP6;GAS6;KPNB1;RAB7A;NECTIN1",28
"238","negative regulation of cell morphogenesis involved in differentiation (GO:0010771)","11/31",0.00802123976688205,0.171984817354618,0,0,2.15707422296304,10.4093117229464,"KANK1;NGFR;ARHGDIA;GORASP1;ERCC2;PTEN;LRP4;RAPGEF2;ACTN4;RTN4;CORO1C",11
"239","hippo signaling (GO:0035329)","11/31",0.00802123976688205,0.171265215608365,0,0,2.15707422296304,10.4093117229464,"YWHAE;TJP1;DVL2;DCHS1;AMOTL2;FAT4;TEAD1;MAP3K14;SAV1;STK3;TJP2",11
"240","negative regulation of transferase activity (GO:0051348)","11/31",0.00802123976688205,0.17055161054333,0,0,2.15707422296304,10.4093117229464,"CDKN1C;PRDX3;GSK3B;GSK3A;ZFP36;DTX3L;INPP5K;IRS2;MAPT;TP53;MEN1",11
"241","regulation of viral entry into host cell (GO:0046596)","10/27",0.00806941097340986,0.170863917831164,0,0,2.25149161319374,10.8514573658187,"IFITM3;IFITM2;LGALS1;TRIM5;TMPRSS2;LGALS9;P4HB;MID2;TRIM11;NECTIN2",10
"242","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)","29/113",0.0081463336674636,0.171779920268871,0,0,1.56010436560239,7.50439422122538,"RPL5;RPL30;SMG1;RPL36A;SMG9;CASC3;SMG8;RPS16;RPS19;RPS18;RPL36;RPS3;RPL37;RPS11;RPL17;RPL19;RPL21;NCBP2;RPL23;RPS5;RPL13A;RPS3A;RPS28;RPS29;RPL27A;RPL27;RNPS1;RPS24;RPS23",29
"243","mRNA 3'-splice site recognition (GO:0000389)","4/6",0.00828080480387131,0.173896900881298,0,0,4.05268490374873,19.4278221551094,"SF3A1;SF3A2;SLU7;SF1",4
"244","negative regulation of neural precursor cell proliferation (GO:2000178)","4/6",0.00828080480387131,0.173184208664571,0,0,4.05268490374873,19.4278221551094,"ID2;NF1;GATA2;SIRT2",4
"245","negative regulation of cAMP-mediated signaling (GO:0043951)","4/6",0.00828080480387131,0.172477334343491,0,0,4.05268490374873,19.4278221551094,"CDC34;UBE2B;MGRN1;PDE3B",4
"246","gland morphogenesis (GO:0022612)","4/6",0.00828080480387131,0.171776206968111,0,0,4.05268490374873,19.4278221551094,"SLC9A3R1;TGFB1;MSN;FGFR2",4
"247","negative regulation of cytoplasmic translation (GO:2000766)","4/6",0.00828080480387131,0.171080756737471,0,0,4.05268490374873,19.4278221551094,"CPEB1;UNK;CPEB3;CPEB4",4
"248","regulation of dendritic cell chemotaxis (GO:2000508)","4/6",0.00828080480387131,0.170390914976433,0,0,4.05268490374873,19.4278221551094,"C1QBP;CALR;LGALS9;GAS6",4
"249","positive regulation of kidney development (GO:0090184)","4/6",0.00828080480387131,0.169706614113074,0,0,4.05268490374873,19.4278221551094,"FOXD1;NOG;SOX8;SOX9",4
"250","negative regulation of DNA repair (GO:0045738)","4/6",0.00828080480387131,0.169027787656621,0,0,4.05268490374873,19.4278221551094,"RNF169;RPS3;TWIST1;OTUB1",4
"251","astrocyte activation (GO:0048143)","4/6",0.00828080480387131,0.168354370175918,0,0,4.05268490374873,19.4278221551094,"APP;CNTF;LRP1;MAPT",4
"252","negative regulation of glycogen biosynthetic process (GO:0045719)","4/6",0.00828080480387131,0.167686297278394,0,0,4.05268490374873,19.4278221551094,"GSK3B;GSK3A;SELENOS;INPP5K",4
"253","positive regulation of amyloid-beta clearance (GO:1900223)","4/6",0.00828080480387131,0.167023505589547,0,0,4.05268490374873,19.4278221551094,"LRPAP1;LRP1;LDLR;PICALM",4
"254","negative regulation of programmed cell death (GO:0043069)","86/409",0.00839736355477954,0.168707662283622,0,0,1.27823069091341,6.10973497080858,"DDR1;GSK3B;ARL6IP1;ZFAND6;CIB1;AATF;IFIT3;IGF1R;PIDD1;MAEA;CCND2;AKT2;ARHGDIA;CFL1;NUP62;MYO18A;SOX8;SOX9;EPHB3;USP47;ANXA1;SPHK2;SPHK1;ANXA5;NME2;RPS3A;WDR73;POU3F3;THOC6;DDAH2;CAT;NAA38;ARHGEF2;ATF5;GAS6;CRYAB;SQSTM1;TP53;CD44;KANK2;NOTCH2;SHC1;GSTP1;RELA;FAM129B;HSP90B1;PRDX3;CLN3;PRDX5;MIEN1;UBB;GRK5;IRAK1;BAG3;UBC;ERBB2;BNIP1;FLNA;PAK2;TXNDC5;TFAP2A;NGFR;XBP1;NPM1;PLK2;NTRK3;BNIP3;PLK1;STAT3;FZD9;IGF2;HMGA2;DHCR24;BFAR;CFLAR;MT3;NFKBIA;PSMC5;SON;RPS6KB1;AXL;FGFR3;MYD88;FGFR2;BCL2L1;FGFR1",86
"255","mitochondrial respiratory chain complex III assembly (GO:0034551)","5/9",0.00843741979477387,0.168847659657769,0,0,3.37723741979061,16.1265745647864,"UQCC3;UQCRB;LYRM7;UQCR10;TTC19",5
"256","respiratory chain complex III assembly (GO:0017062)","5/9",0.00843741979477387,0.168188098487231,0,0,3.37723741979061,16.1265745647864,"UQCRB;UQCC3;LYRM7;UQCR10;TTC19",5
"257","hexose catabolic process (GO:0019320)","5/9",0.00843741979477387,0.167533670088448,0,0,3.37723741979061,16.1265745647864,"LRP5;PGM2;PGM1;PGM2L1;GALK1",5
"258","regulation of endothelial cell differentiation (GO:0045601)","5/9",0.00843741979477387,0.166884314778027,0,0,3.37723741979061,16.1265745647864,"TMEM100;CEACAM1;BTG1;ATOH8;VEZF1",5
"259","anaphase-promoting complex-dependent catabolic process (GO:0031145)","22/80",0.00858903960937922,0.169227293925336,0,0,1.67173252279635,7.95288022465826,"PSMD12;PSMD11;ANAPC15;PSMD13;PLK1;AURKB;ANAPC11;PSMD8;PSMB6;PSMC5;PSMA1;UBB;PSMC3;PSMB3;PSMC4;PSMD2;PSMD3;CDC27;UBC;PSME2;BUB3;ANAPC2",22
"260","regulation of protein kinase activity (GO:0045859)","36/148",0.0086834762316332,0.170429920038555,0,0,1.47868232974616,7.01831924533217,"CDKN1A;CSF1;PRKRIP1;GSTP1;IQGAP1;SMG8;CYR61;SLC9A3R1;MRNIP;UBASH3B;FLRT3;PLCE1;INPP5K;PAK2;LRRC4B;TSPYL2;UVRAG;WARS;MMD;PDPK1;TSC2;GP1BA;SOD1;CEACAM1;TRAF4;RTN4RL1;GNAQ;AKT1S1;NF1;JTB;RAPGEF2;SMCR8;TRIB1;GAS6;TRIB2;CACUL1",36
"261","regulation of translation (GO:0006417)","49/214",0.00870030061136779,0.170105877470536,0,0,1.39192682441837,6.60385442557453,"CYFIP2;APP;CYFIP1;RPL5;BTG2;LTN1;RBM4;MTG1;NUP62;RACK1;NUP214;NANOS1;IGFBP5;NCBP2;NSUN3;RPL13A;MIF4GD;GEMIN5;NUP98;GAPDH;SHMT1;NOLC1;RBM4B;MRPL58;TOB1;LARP1;FXR2;POLR2A;NUP85;POLR2C;ERBB2;RPS3;NUP88;POLR2G;NPM1;KLHL25;H3F3A;SAMD4B;MEX3D;EIF1;MEX3B;RPS6KB1;CALR;VIM;CPEB3;CNOT8;EIF3C;EIF4G2;TNRC6A",49
"262","positive regulation of protein localization to plasma membrane (GO:1903078)","14/44",0.00881876239398032,0.171763910291914,0,0,1.93423597678917,9.15062618365913,"ITGB1;LRP1;PDPK1;ITGA3;RHOG;CIB1;SORBS1;CNPY4;RACK1;PTPN9;RANGRF;STX4;SQSTM1;SPTBN1",14
"263","cytokine-mediated signaling pathway (GO:0019221)","127/634",0.00895117002651564,0.17367992640802,0,0,1.2177231453693,5.74274707127562,"IFITM3;CNTF;IFITM2;CSF1;CD80;PITPNA;INPPL1;IRS2;IFI35;IFIT3;IFIT2;TXNDC17;PSMD8;PYCARD;RPS6KA4;CCND1;PSMD2;PSMD3;CFL1;BTRC;JUNB;TRIM21;SKP1;IL4R;FBXW11;AIP;TALDO1;BOLA2;CSNK2B;PSME2;CDIP1;SQSTM1;TP53;IFNAR1;NUMBL;PSMD12;PSMD11;SHC1;PSMD13;CTR9;TWIST1;HSP90B1;SOCS3;UBB;IRAK1;FLRT3;UBC;HMOX1;TNFRSF17;LRRC4B;MAP2K6;STAT5A;NGFR;STAT5B;EGR1;HSPA8;TGFB1;TNFSF12;TNFSF13;MSN;MT3;NFKBIA;BCL6;TOLLIP;UBE2N;TAB3;GRB2;XAF1;BRWD1;MAP3K14;MYD88;BCL2L1;ITGB1;ARF1;CDKN1A;ILK;IL18BP;TRIM8;TRIM5;CASP1;IKBKG;JAK2;IL11;ANXA1;ANXA2;CHUK;TNFRSF12A;IFNGR2;GP1BA;FOS;GAB2;CEACAM1;PSMA1;IRF3;RTN4RL1;IRF1;CANX;PELI1;SNRPA1;CRK;TNFRSF21;CD44;CEBPA;LAMA5;FOXC1;RELA;PSMB6;PSMB3;CCL2;STX4;PAK2;RELT;MAPK3;MAP3K3;IL33;IL10RB;MX2;STAT3;SOD1;PSMC5;PSMC3;PSMC4;PDCD4;P4HB;VIM;LTBR;TRIM34",127
"264","peptidyl-threonine dephosphorylation (GO:0035970)","7/16",0.00933946383240212,0.1805275906695,0,0,2.65957446808511,12.4295383880679,"DUSP4;PPP5C;DUSP10;DUSP1;DUSP18;PPM1D;PPP1CA",7
"265","neuron apoptotic process (GO:0051402)","7/16",0.00933946383240212,0.179846354478294,0,0,2.65957446808511,12.4295383880679,"NGFR;APP;CDK5;BNIP3;LIG4;GAPDH;TNFRSF21",7
"266","clathrin-dependent endocytosis (GO:0072583)","13/40",0.00942332449656753,0.18077904099994,0,0,1.97568389057751,9.21571053770299,"NLGN2;ITSN1;CLTC;CLTA;AP2A1;AP2B1;AP2A2;INPP5F;CDK5;SYNJ1;CANX;AP2S1;PICALM",13
"267","positive regulation of NF-kappaB transcription factor activity (GO:0051092)","32/129",0.00956739032579918,0.182855403867241,0,0,1.50797577813906,7.01117474733773,"APP;CIB1;RELA;PYCARD;RPS6KA4;PRDX3;TRIM8;PIDD1;DHX33;UBB;IRAK1;TRIM5;UBC;RPS3;LGALS9;IKBKG;NPM1;CHUK;PRKCB;SPHK1;CFLAR;MID2;NFKB2;NFKBIA;UBE2N;TAB3;PRKD2;TRIM37;RBCK1;ARHGEF2;MYD88;NFKBIB",32
"268","regulation of mRNA stability (GO:0043488)","32/129",0.00956739032579918,0.182173107584154,0,0,1.50797577813906,7.01117474733773,"PSMD12;PSMD11;PSMD13;PARN;ZFP36L2;PSMD8;PSMB6;ZFP36;EXOSC5;LARP1;FXR2;UBB;PSMB3;PSMD2;PSMD3;UBC;METTL16;NUP214;HSPA8;NPM1;TNFSF13;SAMD4B;PRKCA;AXIN2;MEX3D;CARHSP1;PSMC5;PSMA1;PSMC3;PSMC4;PSME2;VIM",32
"269","positive regulation of cellular process (GO:0048522)","106/520",0.00967928261491461,0.183618509977358,0,0,1.23918634556932,5.74705814811501,"N6AMT1;CNTF;CSF1;CD81;SMC5;IRS2;CIB1;CXCL16;CTGF;IGF1R;CCND2;RPS19;CCND1;AKT2;NUDT16;SOX9;CAPN1;JUNB;IER5;TRIM21;OSR2;SAP30BP;RPL23;CLEC11A;F2R;CEP131;NSMCE1;ACTN4;ISL1;POU3F2;POU3F3;ACLY;GPRIN1;KIF20B;DLX1;NOTCH1;SHC1;COX17;ACACA;PRDX3;GRK5;NACC2;JUN;XBP1;TGFB1;H3F3C;H3F3A;TNFSF13;IGF2;MSN;HMGA2;CDC6;MT3;EHD1;FOSL1;EHD2;CNOT6;BAMBI;ACER3;CALR;CNOT8;FGFR3;EIF4G2;FGFR2;RNF187;FGFR1;NUMA1;PTEN;PTPN23;TCIRG1;RPTOR;RACK1;FLOT1;HRAS;EIF5A;IL11;USP47;SPHK1;RHOG;EMP2;GAB2;AXIN2;SIRT2;RARA;MVD;CD47;CACUL1;HBEGF;MYRF;LRP1;LRP5;DERL2;RELA;SERTAD1;LMNA;ERBB2;HAS2;FLNA;STX4;HES1;ROMO1;NPM1;NTRK3;TBX2;P2RX4;PRC1",106
"270","small GTPase mediated signal transduction (GO:0007264)","26/100",0.00991640605740962,0.187420074485042,0,0,1.58054711246201,7.29195638991819,"CDKN1A;SHC1;RASGRP2;NTN1;ABR;RASSF1;TRIM28;RRAS;G3BP1;PLCE1;ARFIP2;SHOC2;HRAS;JUN;KSR1;PLK2;TNK2;ARHGEF18;RUNDC3A;ARHGAP33;ARHGAP31;NF1;RAPGEF2;GRB2;TP53;RAPGEF6",26
"271","positive regulation of cellular protein localization (GO:1903829)","19/67",0.00995384210758759,0.187433417989002,0,0,1.72390327995282,7.94684358360482,"GSK3B;NGFR;RIPOR1;NUMA1;DTX3L;B3GAT3;CEP131;PLK1;SNX33;PARP9;OAZ1;RTN4;NUP62;RANGRF;KAT7;STX4;MAPT;KIF20B;VAMP2",19
"272","regulation of mitotic spindle organization (GO:0060236)","12/36",0.0099796329322601,0.187228186960747,0,0,2.02634245187437,9.33578311989835,"DYNC1H1;PARP3;NUMA1;CLTC;NUP62;CHMP1A;PLK1;CHMP2B;ANKRD53;CHMP2A;SMC3;CEP97",12
"273","regulation of cell cycle arrest (GO:0071156)","15/49",0.010055826680841,0.187966606418797,0,0,1.86092674151728,8.5595243035303,"UHRF2;RPL23;FZD9;HMGA2;BRCA1;RRP8;MED25;TFAP4;CCND1;CDK5;MYBBP1A;AKT2;ID2;CALR;TP53",15
"274","gene expression (GO:0010467)","86/412",0.0101486962211673,0.189010207359914,0,0,1.26892318588249,5.82487772340546,"CREBZF;RPL5;ISCA2;RPL30;SMG1;MRPS15;LDB1;CASC3;RBM4;ALKBH5;HHEX;RPS16;RPS19;RPS18;NUP62;RPL36;IGFLR1;RPL37;RPS11;NUP214;MEF2A;EIF5A;WARS;RPL21;NCBP2;RPL23;RPS5;RPL13A;RPS3A;MRPS7;MRPS6;MRPL43;THOC6;DHX40;HNRNPUL1;HNRNPH1;ZC3H11A;SRSF2;RBMS1;RPL27;NUP98;SLU7;GTF3C1;FYTTD1;CEBPA;DHX8;SRSF1;RPL36A;IGHMBP2;SNU13;GATA2;MRPL10;LMF2;MRPL11;MRPL55;LMF1;NXF1;DHX32;POLR2A;DHX33;NUP85;POLR2C;RPS3;DHX38;SYMPK;NUP88;POLR2G;RPL17;RPL19;BPTF;MRPL27;MRPL28;MRPL23;HNRNPL;PPP5C;RPS28;TNIP1;RPS29;RPL27A;RPS6KB2;MPHOSPH10;STUB1;RNPS1;RPS24;RPS23;NFKBIB",86
