"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1322","cAMP catabolic process (GO:0006198)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"PDE4A",1
"1323","positive regulation of gastrulation (GO:2000543)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"RACK1",1
"1324","cellular response to gonadotropin stimulus (GO:0071371)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"NSMF",1
"1325","regulation of cyclic nucleotide metabolic process (GO:0030799)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"NPPC",1
"1326","positive regulation of keratinocyte proliferation (GO:0010838)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"TGM1",1
"1327","axon regeneration (GO:0031103)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"APOD",1
"1328","cardiac atrium development (GO:0003230)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"DLL4",1
"1329","cellular divalent inorganic anion homeostasis (GO:0072501)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"SLC34A3",1
"1330","negative regulation of muscle hypertrophy (GO:0014741)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"P2RX4",1
"1331","negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901029)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"FZD9",1
"1332","venous blood vessel development (GO:0060841)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"ACVR2B",1
"1333","negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"BCDIN3D",1
"1334","coenzyme A biosynthetic process (GO:0015937)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"ACOT7",1
"1335","regulation of interleukin-13 production (GO:0032656)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"IL4",1
"1336","tyrosine metabolic process (GO:0006570)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"HPD",1
"1337","progesterone receptor signaling pathway (GO:0050847)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"WBP2",1
"1338","positive regulation of lipid transport (GO:0032370)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"ABCB4",1
"1339","positive regulation of sphingolipid biosynthetic process (GO:0090154)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"RACK1",1
"1340","negative regulation of MyD88-independent toll-like receptor signaling pathway (GO:0034128)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"LY96",1
"1341","cellular trivalent inorganic anion homeostasis (GO:0072502)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"SLC34A3",1
"1342","negative regulation of glial cell apoptotic process (GO:0034351)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"DLL1",1
"1343","brown fat cell differentiation (GO:0050873)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"PPARGC1A",1
"1344","regulation of endocytic recycling (GO:2001135)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"ACTN2",1
"1345","regulation of mitochondrial fusion (GO:0010635)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"VAT1",1
"1346","regulation of cardiac muscle cell membrane potential (GO:0086036)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"SLC8B1",1
"1347","oxaloacetate metabolic process (GO:0006107)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"STAT5B",1
"1348","bone cell development (GO:0098751)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"MPIG6B",1
"1349","cellular response to laminar fluid shear stress (GO:0071499)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"MAP2K5",1
"1350","regulation of lymphocyte migration (GO:2000401)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"SLC8B1",1
"1351","positive regulation of epithelial cell differentiation involved in kidney development (GO:2000698)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"CD24",1
"1352","protein localization to ciliary membrane (GO:1903441)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"BBS2",1
"1353","positive regulation of extracellular matrix disassembly (GO:0090091)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"PDPN",1
"1354","ribosomal protein import into nucleus (GO:0006610)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"TNPO2",1
"1355","nucleic acid transport (GO:0050657)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"SIDT2",1
"1356","retrograde axonal transport (GO:0008090)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"HAP1",1
"1357","nuclear body organization (GO:0030575)","1/7",0.725938893324252,1,0,0,0.846310088016249,0.271064181342762,"USPL1",1
"1358","epithelial tube morphogenesis (GO:0060562)","5/35",0.727018155426108,1,0,0,0.846310088016249,0.269806896314013,"CSF1R;MEF2C;PRKD2;PKD1;RASIP1",5
"1359","bone development (GO:0060348)","5/35",0.727018155426108,1,0,0,0.846310088016249,0.269806896314013,"TFAP2A;RARG;SULF1;IFITM5;SULF2",5
"1360","regulation of insulin receptor signaling pathway (GO:0046626)","5/35",0.727018155426108,1,0,0,0.846310088016249,0.269806896314013,"GRB14;CISH;PRKCB;TSC2;PRKCQ",5
"1361","regulation of interleukin-8 production (GO:0032677)","5/35",0.727018155426108,1,0,0,0.846310088016249,0.269806896314013,"AFAP1L2;ZNF580;PRKD2;CACTIN;TLR2",5
"1362","negative regulation of cellular metabolic process (GO:0031324)","5/35",0.727018155426108,1,0,0,0.846310088016249,0.269806896314013,"TFAP2A;DLG4;NR1D1;PPARA;MT3",5
"1363","cellular response to nutrient levels (GO:0031669)","8/55",0.73189855778342,1,0,0,0.861697544161999,0.268947313129963,"MARS;PDK4;ULK1;INHBB;ATG14;GAS2L1;ZFYVE1;FOXO1",8
"1364","positive regulation of synaptic transmission (GO:0050806)","10/68",0.732265430634064,1,0,0,0.871201561193198,0.271477053066782,"NLGN3;STX1B;CLSTN3;DLG4;FLOT1;PTK2B;HAP1;GRIN2C;AGER;GRIN2D",10
"1365","positive regulation of endothelial cell proliferation (GO:0001938)","10/68",0.732265430634064,1,0,0,0.871201561193198,0.271477053066782,"PPP1R16B;EGFL7;ZNF580;PDCD6;PDGFB;NRARP;PRKD2;TEK;HIF1A;PGF",10
"1366","regulation of TOR signaling (GO:0032006)","10/68",0.732265430634064,1,0,0,0.871201561193198,0.271477053066782,"DYRK3;PDCD6;DGKQ;NPRL2;NPRL3;TSC2;GPAT3;WDR24;C9ORF72;ARNTL",10
"1367","cellular response to UV (GO:0034644)","10/68",0.732265430634064,1,0,0,0.871201561193198,0.271477053066782,"CDKN1A;STK11;MC1R;HYAL1;ACTR5;ZBTB1;BMF;N4BP1;DDB2;MAPK13",10
"1368","regulation of hydrolase activity (GO:0051336)","12/81",0.734369206497024,1,0,0,0.877654906090925,0.270970134023223,"EPHA5;NANOS1;CAMK2D;SIPA1L1;CFAP73;SNRNP70;TNNC1;PLXNB2;RASIP1;TBC1D15;PLXNA4;SERPINA5",12
"1369","organonitrogen compound biosynthetic process (GO:1901566)","28/182",0.734816503235905,1,0,0,0.911410864017499,0.280837100254982,"ACHE;ALAS2;SLC44A1;GLS2;LCAT;NOD1;SPTSSB;CEPT1;GLUL;GSTT2B;GSTM4;CERS4;ARG2;CHKB;CHKA;GSTO2;ALDH3A2;ACER2;IL4;GSTA4;PRKD2;KYAT1;DEGS2;INHA;PLPP2;PLPP1;LPIN3;GSTM5",28
"1370","negative regulation of STAT cascade (GO:1904893)","6/42",0.734935627306094,1,0,0,0.846310088016249,0.260640119753968,"RTN4R;FLRT2;CISH;GP1BA;LRRC3C;LRRC4B",6
"1371","positive regulation of epithelial cell migration (GO:0010634)","11/75",0.741358101727041,1,0,0,0.868878357030016,0.260030531167741,"SCARB1;ZNF580;CAPN7;GLIPR2;HYAL1;PDCD6;PTK2B;PRKD2;TEK;HIF1A;SASH1",11
"1372","acylglycerol homeostasis (GO:0055090)","3/22",0.743433227609403,1,0,0,0.807841447651874,0.239505863830285,"SCARB1;MLXIPL;NR1H3",3
"1373","regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882)","3/22",0.743433227609403,1,0,0,0.807841447651874,0.239505863830285,"CAMK2D;TNNI3;CACNA1C",3
"1374","sterol transport (GO:0015918)","3/22",0.743433227609403,1,0,0,0.807841447651874,0.239505863830285,"NPC1;LCAT;ABCG1",3
"1375","negative regulation of cell cycle G1/S phase transition (GO:1902807)","3/22",0.743433227609403,1,0,0,0.807841447651874,0.239505863830285,"KANK2;CDKN1A;E2F7",3
"1376","sulfur amino acid metabolic process (GO:0000096)","3/22",0.743433227609403,1,0,0,0.807841447651874,0.239505863830285,"CBS;MTHFR;MAT1A",3
"1377","negative regulation of myeloid cell differentiation (GO:0045638)","3/22",0.743433227609403,1,0,0,0.807841447651874,0.239505863830285,"ZFP36;MEIS1;PTK2B",3
"1378","negative regulation of sprouting angiogenesis (GO:1903671)","3/22",0.743433227609403,1,0,0,0.807841447651874,0.239505863830285,"DLL4;HDAC5;MAP2K5",3
"1379","branched-chain amino acid metabolic process (GO:0009081)","3/22",0.743433227609403,1,0,0,0.807841447651874,0.239505863830285,"STAT5B;AUH;PPM1K",3
"1380","beta-catenin destruction complex disassembly (GO:1904886)","3/22",0.743433227609403,1,0,0,0.807841447651874,0.239505863830285,"AXIN1;WNT8B;DVL3",3
"1381","negative regulation of protein import into nucleus (GO:0042308)","3/22",0.743433227609403,1,0,0,0.807841447651874,0.239505863830285,"APOD;AXIN2;ANAPC2",3
"1382","negative regulation of nervous system development (GO:0051961)","3/22",0.743433227609403,1,0,0,0.807841447651874,0.239505863830285,"EIF2AK3;TNFRSF21;TLR2",3
"1383","positive regulation of phosphatase activity (GO:0010922)","3/22",0.743433227609403,1,0,0,0.807841447651874,0.239505863830285,"PTPA;MEF2C;AKAP6",3
"1384","regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0061178)","3/22",0.743433227609403,1,0,0,0.807841447651874,0.239505863830285,"EPHA5;PIM3;NR1D1",3
"1385","regulation of calcium ion import (GO:0090279)","3/22",0.743433227609403,1,0,0,0.807841447651874,0.239505863830285,"LGALS3;EGF;PDGFB",3
"1386","lipid translocation (GO:0034204)","3/22",0.743433227609403,1,0,0,0.807841447651874,0.239505863830285,"ABCB4;ABCA7;ATP11A",3
"1387","synaptic transmission, cholinergic (GO:0007271)","4/29",0.745653710248674,1,0,0,0.81712698153293,0.239821851550512,"ACHE;RIC3;CHRM4;CHRNE",4
"1388","positive regulation of phospholipid metabolic process (GO:1903727)","4/29",0.745653710248674,1,0,0,0.81712698153293,0.239821851550512,"PDGFB;PTK2B;TEK;ATG14",4
"1389","regulation of fatty acid biosynthetic process (GO:0042304)","4/29",0.745653710248674,1,0,0,0.81712698153293,0.239821851550512,"MLXIPL;PRKAB2;PDK4;NR1H3",4
"1390","calcium ion import (GO:0070509)","4/29",0.745653710248674,1,0,0,0.81712698153293,0.239821851550512,"ATP2A1;CACNA1C;SLC25A23;CACNA1H",4
"1391","regulation of cell morphogenesis (GO:0022604)","4/29",0.745653710248674,1,0,0,0.81712698153293,0.239821851550512,"STRIP1;PDPN;WTIP;CAMSAP1",4
"1392","regulation of actin polymerization or depolymerization (GO:0008064)","4/29",0.745653710248674,1,0,0,0.81712698153293,0.239821851550512,"FCHSD1;SH3BP1;WAS;SSH1",4
"1393","positive regulation of peptidyl-lysine acetylation (GO:2000758)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"NANOS1;PPARGC1A",2
"1394","fatty acid beta-oxidation using acyl-CoA oxidase (GO:0033540)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"ACOX1;ECI2",2
"1395","apoptotic DNA fragmentation (GO:0006309)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"FOXL2;DNASE2",2
"1396","epithelial cilium movement (GO:0003351)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"DNAAF1;CFAP53",2
"1397","negative regulation of TORC1 signaling (GO:1904262)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"STK11;C12ORF66",2
"1398","regulation of establishment of cell polarity (GO:2000114)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"RACK1;PTK2B",2
"1399","cardiac muscle cell differentiation (GO:0055007)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"KDM6B;MEF2C",2
"1400","negative regulation of coagulation (GO:0050819)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"PROC;SERPINE2",2
"1401","glycerophospholipid catabolic process (GO:0046475)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"PLA2G4C;PNPLA6",2
"1402","regulation of centriole replication (GO:0046599)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"KAT2A;CDK5RAP2",2
"1403","presynapse assembly (GO:0099054)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"NLGN3;CEL",2
"1404","N-acetylglucosamine metabolic process (GO:0006044)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"CHST6;RENBP",2
"1405","regulation of clathrin-dependent endocytosis (GO:2000369)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"TNK2;BMP2K",2
"1406","nitric oxide mediated signal transduction (GO:0007263)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"NANOS1;DDAH2",2
"1407","positive regulation of phosphoprotein phosphatase activity (GO:0032516)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"PTPA;AKAP6",2
"1408","cellular response to virus (GO:0098586)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"MAPK11;LGALS9",2
"1409","negative regulation of cellular component movement (GO:0051271)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"CCDC125;WAS",2
"1410","response to cholesterol (GO:0070723)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"ABCA2;OSBPL7",2
"1411","neural crest cell differentiation (GO:0014033)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"MEF2C;PDCD6",2
"1412","mesenchymal cell development (GO:0014031)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"PDCD6;HEY2",2
"1413","negative regulation of viral entry into host cell (GO:0046597)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"IFITM3;IFITM2",2
"1414","body fluid secretion (GO:0007589)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"SLC22A4;GUCA1B",2
"1415","negative regulation of platelet activation (GO:0010544)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"SERPINE2;PDGFB",2
"1416","monovalent inorganic anion homeostasis (GO:0055083)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"CA12;SLC12A4",2
"1417","JAK-STAT cascade involved in growth hormone signaling pathway (GO:0060397)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"STAT5B;JAK3",2
"1418","negative regulation of protein processing (GO:0010955)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"SERPINE2;CHAC1",2
"1419","regulation of RNA export from nucleus (GO:0046831)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"AKAP8L;NUDT4",2
"1420","regulation of T cell mediated cytotoxicity (GO:0001914)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"IL23A;AGER",2
"1421","regulation of fertilization (GO:0080154)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"RNASE10;PRSS37",2
"1422","protein targeting to peroxisome (GO:0006625)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"LONP2;PEX1",2
"1423","base conversion or substitution editing (GO:0016553)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"APOBEC3C;APOBEC3H",2
"1424","regulation of cell junction assembly (GO:1901888)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"FLOT1;RAPGEF1",2
"1425","cellular response to corticosteroid stimulus (GO:0071384)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"ZFP36;ZFP36L2",2
"1426","atrioventricular valve morphogenesis (GO:0003181)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"EFNA1;HEY2",2
"1427","positive regulation of alpha-beta T cell activation (GO:0046635)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"IL23A;GLI3",2
"1428","membrane repolarization during cardiac muscle cell action potential (GO:0086013)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"KCNIP2;ATP1A1",2
"1429","regulation of branching involved in ureteric bud morphogenesis (GO:0090189)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"SIX2;SIX1",2
"1430","negative regulation of peptidyl-threonine phosphorylation (GO:0010801)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"DMTN;DGKQ",2
"1431","selective autophagy (GO:0061912)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"ATG14;RETREG1",2
"1432","digestive tract morphogenesis (GO:0048546)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"SIX2;RBPMS2",2
"1433","positive regulation of response to wounding (GO:1903036)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"DMTN;SCARF1",2
"1434","regulation of B cell differentiation (GO:0045577)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"INHA;ZFP36L2",2
"1435","transport along microtubule (GO:0010970)","2/15",0.747393534408115,1,0,0,0.789889415481833,0.2299868979042,"ARHGAP21;BORCS5",2
"1436","negative regulation of phosphatase activity (GO:0010923)","10/69",0.749227388315655,1,0,0,0.858575451610688,0.247881681719481,"PTPA;PPP1R26;MARF1;PPP1R27;ELL;WNK1;LMTK3;RIMBP2;ZFYVE1;SYTL2",10
"1437","sensory perception of light stimulus (GO:0050953)","12/82",0.749930338169038,1,0,0,0.86695179748006,0.249487018154177,"BBS2;ABLIM1;ZIC2;WHRN;RGS16;RDH10;FSCN2;DRAM2;RABGGTA;EML2;BEST1;GPR179",12
"1438","regulation of cyclin-dependent protein kinase activity (GO:1904029)","5/36",0.750297908626801,1,0,0,0.822801474460242,0.236378472071636,"HERC5;CDKN1A;CDKN1B;CAMK2N1;CDK5R1",5
"1439","negative regulation of protein kinase B signaling (GO:0051898)","5/36",0.750297908626801,1,0,0,0.822801474460242,0.236378472071636,"PDCD6;RACK1;PPP2R5B;TSC2;NOP53",5
"1440","negative regulation of protein complex assembly (GO:0031333)","5/36",0.750297908626801,1,0,0,0.822801474460242,0.236378472071636,"PPM1A;THRA;HIST3H3;ULK1;NOP53",5
"1441","regulation of synapse assembly (GO:0051963)","5/36",0.750297908626801,1,0,0,0.822801474460242,0.236378472071636,"NLGN3;MEF2C;CLSTN3;LRRC4B;TLR2",5
"1442","regulation of ion transmembrane transport (GO:0034765)","5/36",0.750297908626801,1,0,0,0.822801474460242,0.236378472071636,"P2RX7;KCNJ11;KCNJ9;KCNJ14;AKAP6",5
