"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"504","regulation of cholesterol metabolic process (GO:0090181)","22/42",0.0583900277168329,0.591199030632933,0,0,1.33301825629094,3.78658520495452,"IDI1;FDPS;MBTPS1;HMGCS1;NFYA;NFYB;NFYC;EPHX2;HMGCR;ACACA;SREBF2;SQLE;ARV1;GPAM;PMVK;SC5D;APOE;LDLRAP1;MBTPS2;KPNB1;RAN;FDFT1",22
"505","spliceosomal complex assembly (GO:0000245)","22/42",0.0583900277168329,0.590028339483165,0,0,1.33301825629094,3.78658520495452,"ZRSR2;TXNL4B;NCBP1;YTHDC1;DDX1;DDX23;SRSF1;PRPF19;CRNKL1;LSM4;SRPK1;GCFC2;SART3;SNRPD2;SNRPD1;SNRPG;SNRPE;SNRPD3;TXNL4A;SRSF6;SRSF10;SRSF9",22
"506","positive regulation of Wnt signaling pathway (GO:0030177)","65/141",0.0586489365557375,0.591473366094721,0,0,1.17315920041079,3.3272975076826,"JRK;DDX3X;CCAR2;CDC73;PSMD8;PSMD6;PSMD7;PSMD4;PSMD2;RUVBL1;PSMD3;SPIN1;PSMD1;WLS;USP8;USP47;CSNK2A1;ATP6AP2;PSMA5;DEPDC1B;SFRP1;SFRP2;PSMA4;PSME3;PSME4;PSME2;UBA52;PSMD10;AMER1;MACF1;VCP;PSMD12;PSMD11;PSMD14;PSMD13;GSKIP;XIAP;PSMB10;PSMA7;PSMB6;PSMB4;PSMB5;UBB;TERT;PSMB2;PSMB3;UBR5;PSMB1;PSMF1;RPS27A;JUP;CAV1;NFKB1;PSMB8;PSMB9;COL1A1;BMP2;PSMC5;PSMC6;PSMC3;BAMBI;PSMC4;WNK2;PSMC1;LGR4",65
"507","positive regulation of cellular protein metabolic process (GO:0032270)","44/92",0.0589644950681947,0.593482876396444,0,0,1.21710362530912,3.44540103475411,"AMER1;HDAC2;DDX3X;CSF1;POLDIP3;UHRF1;FMR1;EIF4A3;FAM129A;PTTG1IP;ELAVL1;THBS1;RBM3;CASP8;PERP;ERBB2;VPS35;FADD;HSP90AA1;NPM1;YTHDF3;BAD;UQCC2;RDX;PLK1;PYM1;MSN;UPF3B;INHBA;PASK;LARP4;KLF4;AGT;MTOR;IL6;ASPH;EIF6;RPS6KB1;AGTR1;HNRNPD;VIM;EZR;AURKAIP1;EIF4G1",44
"508","antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)","47/99",0.059503789216535,0.597731961362162,0,0,1.20816255184495,3.40909073827471,"DCTN6;DYNC1I2;DCTN5;SEC23A;DCTN1;CLTC;DCTN3;CLTA;AP2A1;KIF11;CTSV;CTSS;KIF15;ACTR1A;HLA-DMB;RACGAP1;KIF3B;CAPZB;CTSL;AP1G1;AP2S1;AP1S3;KIFAP3;AP2M1;HLA-DPA1;CD74;SEC13;AP1B1;KIF23;KIF22;DYNLL1;DYNLL2;DYNC1LI1;CENPE;KIF18A;KIF2A;KIF4B;KIF4A;CAPZA1;CANX;CAPZA2;HLA-DRA;KIF2C;SEC24D;FCGR2B;HLA-DRB1;RAB7A",47
"509","nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)","16/29",0.0606694454974672,0.608243969299754,0,0,1.40405684675158,3.93460967022272,"CHUK;TNFAIP3;IRGM;IKBKB;CYLD;CASP8;UBB;IRAK1;UBE2N;TAB3;TAB2;IKBKG;RPS27A;MAP3K7;UBA52;MAP2K6",16
"510","positive regulation of fibroblast proliferation (GO:0048146)","16/29",0.0606694454974672,0.607051334065833,0,0,1.40405684675158,3.93460967022272,"PDGFRA;CD74;DHX9;WNT5A;FN1;PDGFA;BMI1;AGT;EREG;CDK6;CDK4;MYC;PDGFC;E2F1;GAS6;DDR2",16
"511","ephrin receptor signaling pathway (GO:0048013)","40/83",0.0615518124103059,0.614674948590589,0,0,1.22643519746373,3.41914922881925,"ROCK1;ROCK2;SRC;SDC2;ARHGEF28;AP2A1;KALRN;ACTB;MYL12A;ACTG1;EFNB2;CDC42;EFNB1;SDCBP;PAK1;NCSTN;CHN1;NCK2;AP2S1;ANKS1A;PAK3;HRAS;AP2M1;EPHB3;ACTR3;PSENEN;VAV3;LYN;ACTR2;YES1;MMP2;ARPC5;RHOA;VAV2;ARPC2;ARPC3;GPRIN1;CRK;EPHA3;EPHA2",40
"512","positive regulation of cyclin-dependent protein kinase activity (GO:1904031)","15/27",0.0640150617546957,0.638025117449633,0,0,1.41380724152069,3.88604273005251,"PSMD10;CCNT2;CCNT1;CCNC;CKS1B;CCND3;PSRC1;CCND1;CCNY;CKS2;CCNYL1;MAPRE3;CCNL1;CCNQ;STOX1",15
"513","response to gamma radiation (GO:0010332)","15/27",0.0640150617546957,0.636781403770394,0,0,1.41380724152069,3.88604273005251,"YAP1;PRKAA1;XRCC6;KDM1A;XRCC5;WRN;FANCD2;MYC;TLK2;TMEM109;HRAS;TP53;TP73;ATR;TSPYL5",15
"514","negative regulation of telomere maintenance via telomere lengthening (GO:1904357)","15/27",0.0640150617546957,0.635542529443992,0,0,1.41380724152069,3.88604273005251,"PIF1;ACD;PARP1;SRC;NAT10;HNRNPU;TERF1;TERF2;EXOSC10;SLX4;GNL3L;XRN1;ERCC4;HNRNPC;DCP2",15
"515","negative regulation of Wnt signaling pathway (GO:0030178)","79/175",0.0658768055721312,0.652755997737059,0,0,1.1488193699671,3.12475291601764,"CITED1;LIMD1;PSMD8;MED12;PSMD6;PSMD7;PSMD4;RUVBL2;PSMD2;PSMD3;PSMD1;DACT3;SCYL2;IGFBP4;CTNNBIP1;WNT5A;IGFBP2;KREMEN1;DKK1;DKK3;RBX1;LATS1;GREM1;PSMA5;SFRP1;SFRP2;LATS2;PSMA4;PSME3;DDIT3;PSME4;PSME2;TAX1BP3;UBA52;PSMD10;AMER1;PSMD12;PSMD11;PSMD14;LRP1;PSMD13;HDAC1;CUL3;NLK;STK4;CXXC4;PSMB10;PSMA7;STK3;NKD2;PSMB6;PSMB4;HMGXB4;PSMB5;UBB;PSMB2;FRZB;PSMB3;PSMB1;IGFBP6;APOE;PSMF1;NKX2-5;RPS27A;CAV1;FZD6;TMEM64;BICC1;PSMB8;PSMB9;MAD2L2;CYLD;BMP2;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;SNAI2",79
"516","regulation of protein ubiquitination (GO:0031396)","48/102",0.0667312543768315,0.65994106799413,0,0,1.19757789869988,3.24194139885928,"PSMD10;AMER1;HSP90AB1;CUL3;PHF23;UBE2D1;TNFAIP3;XIAP;ARRB1;PARK7;BCL10;PTTG1IP;BRCA1;ARRB2;RCHY1;HDAC8;HSPBP1;UBE2L3;UFL1;UBB;RNF139;U2AF2;CHORDC1;FBXO4;FANCI;ZYG11B;DAXX;NDFIP2;HSP90AA1;CENPX;USP4;WFS1;CAV1;PRMT3;GTPBP4;TGFBR1;LATS1;PER2;DNAJA1;GNL3L;TBC1D7;UBE2N;SPRTN;SPOPL;VPS28;HSPA1B;TSPYL5;BIRC3",48
"517","positive regulation of neutrophil chemotaxis (GO:0090023)","14/25",0.0674936612267268,0.666189851528021,0,0,1.42511769945286,3.84172055535986,"RIPOR2;CD74;CXCL8;DAPK2;MOSPD2;CXCL1;CXCL3;CXCL2;CXCL5;TIRAP;C1QBP;RAC2;XCL1;CCR7",14
"518","cholesterol biosynthetic process (GO:0006695)","19/36",0.0698426254892773,0.688044242995719,0,0,1.34311687944466,3.57472004705008,"IDI1;FDPS;ACAA2;HMGCS1;MSMO1;DHCR24;HMGCR;ACAT2;ACLY;SQLE;EBP;NSDHL;ARV1;PMVK;SC5D;APOE;LBR;FDFT1;CES1",19
"519","endothelial cell migration (GO:0043542)","19/36",0.0698426254892773,0.68671853154486,0,0,1.34311687944466,3.57472004705008,"NRP1;STARD13;EGR3;PXN;EMP2;RHOA;LOXL2;VEGFA;DPP4;FAP;NOV;SOX18;ADGRA2;ID1;RAB13;ABL1;CYP1B1;MYH9;SCG2",19
"520","negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)","31/63",0.0700048102420592,0.686989512817746,0,0,1.25222927106118,3.32991721019682,"DDX3X;SRC;HSPB1;HTRA2;TXNDC12;PARK7;ENO1;PTTG1IP;NOC2L;CCAR2;HERPUD1;OPA1;CREB3L1;MCL1;XBP1;PLAUR;SOD2;SIRT1;DNAJA1;CREB3;SFRP2;SELENOS;NDUFS3;PPIF;SNAI1;SNAI2;ACKR3;HYOU1;ARHGEF2;TPT1;NFE2L2",31
"521","translation (GO:0006412)","103/233",0.0705648738081541,0.691156527913648,0,0,1.12497795097827,2.9825671891082,"N6AMT1;RPL30;VARS;EPRS;APEH;YARS2;RPL7;EFTUD2;EEF1B2;NARS;MTRF1;RPL39;RARS2;RPS9;RPS7;MRPS18B;MRPS18A;RPSA;GTPBP2;FTSJ1;MRPS18C;TUFM;LARS2;PPA2;KARS;PPA1;RPL7L1;MRTO4;NHP2;TARSL2;MRPL18;MRPL16;TARS;RPS4Y1;MRPL13;GSPT2;GSPT1;MRPL11;LARS;EIF4EBP2;ZC3H15;YARS;EEFSEC;DARS;MTERF3;MRPL27;MRPL28;MRPL23;MRPL24;AIMP1;COPS5;AGO2;RPS20;IARS;RPS21;RSL24D1;FARSB;EIF4G1;HBS1L;MRPS15;MRPS14;MRPL37;MRPL35;MRPL41;MRPL4;TRMT112;MRPL42;MRPL3;MRPL1;RARS;MRPL9;TSFM;WARS;MRPS21;DARS2;MRPL47;MRPS7;QRSL1;MRPL43;MRPS9;MRPL51;EEF1D;ETF1;MTRF1L;MRPS36;MRPS33;RRBP1;HSPA14;MRPL57;IARS2;IGF2BP3;HARS;RPS27A;ABCF1;PTCD3;RWDD1;EFL1;GATB;RSL1D1;TNIP1;RPL22L1;ABCE1;RPL26L1",103
"522","chromosome condensation (GO:0030261)","13/23",0.0710869346289118,0.69493606783781,0,0,1.43839519354714,3.80290360585561,"TOP2A;CDCA5;PHF23;NCAPG;NCAPH;SMC2;NIPBL;AIFM1;CHMP1A;NUSAP1;PHF13;NCAPD2;NCAPD3",13
"523","regulation of transcription elongation from RNA polymerase II promoter (GO:0034243)","13/23",0.0710869346289118,0.693607318186113,0,0,1.43839519354714,3.80290360585561,"SUPT16H;CTR9;RNF8;HNRNPU;RTF1;SUPT6H;GTF2F2;CDC73;RNF168;LEO1;PAF1;ELOC;ZMYND11",13
"524","protein complex assembly (GO:0006461)","85/190",0.0716819822027734,0.698078540421284,0,0,1.1384868839614,3.00050023589369,"MCFD2;COL16A1;SERPINA1;CTSZ;QPRT;MLC1;TNFAIP3;AKR1B1;ASH2L;CDC73;PPP6C;CASP8;TFG;KAT5;SH3PXD2A;OPA1;MYC;RUVBL1;ZC3H12A;PPP6R3;TMED2;BOK;SH3GLB1;NSF;TLE3;HGSNAT;SEC13;TRAPPC2L;DBNL;TNFRSF1A;AFG3L2;ST13P5;DDIT3;PREB;ITGB1BP1;SEC22B;CRK;DGKH;NAPA;AMER1;KHDRBS1;RAB1A;BLM;CDC123;STOML2;SEC23A;NUFIP1;PEF1;HDAC1;CUL3;RAB1B;USO1;NOXO1;BCL10;SLC9A1;LMAN1;TERT;IRAK1;RBBP5;ZNHIT6;TRA2B;LEO1;RIPK1;CD59;FADD;TRAPPC2;GSDMD;TRAPPC3;NPM1;TRAPPC1;ST13;BAD;FN1;BCL9;HIST1H4A;SEC23IP;PFKL;CNIH1;COL7A1;CTNNB1;CNIH2;SEC24D;RBMX;FERMT2;MCU",85
"525","protein N-linked glycosylation via asparagine (GO:0018279)","23/45",0.071749318313636,0.697403374008542,0,0,1.30070266219904,3.42680122043144,"OST4;MCFD2;VCP;ST6GALNAC2;RPN2;DERL3;RPN1;ALG5;MAGT1;DDOST;UBE2J1;DPM1;LMAN1;FUT8;DPM3;OSTC;ST3GAL4;STT3A;STT3B;UGGT2;ST3GAL1;UGGT1;ST6GALNAC5",23
"526","transcription from RNA polymerase II promoter (GO:0006366)","207/486",0.0726160758525058,0.704486378470222,0,0,1.08391888516586,2.84265201384253,"MAML2;MAML1;EIF4A3;PHAX;CCNC;RBPJ;LSM10;LSM11;CLP1;SOX18;MAGOH;TRIM24;SNRPD3;PKNOX1;MED8;MED4;CDC40;RUNX2;HCFC1;DDX39A;DDIT3;TBPL1;SLBP;EPAS1;CSTF3;CTR9;CSTF2;GATA6;RTF1;CSTF1;HIVEP1;ALX1;HIVEP3;NRBF2;HIVEP2;ZNF148;NR2C2AP;EGR1;XBP1;INTS2;NR2F1;UPF3B;NR0B1;NR1D2;MAGOHB;NFATC4;FOSL1;TADA2A;FUBP1;INTS5;PAF1;INTS7;CDK12;INTS6;INTS8;INTS13;GMEB2;INTS14;TGFB1I1;AKR1B1;MED18;MED17;MED12;MED14;ELOA;NELFCD;ELOC;TEAD1;GABPA;NELFE;TEAD4;PBRM1;PARP1;PAX6;ASH1L;WDR33;MED23;KAT2B;MED20;YAP1;ZNF473;CTDP1;RNMT;SRRT;HSF2;LEO1;TAF9B;SRSF11;NFYA;MBD1;GTF2H1;ELP3;GTF2H3;GTF2H5;NUDT21;TCEA1;TRIP13;CCNT2;CCNT1;GTF2B;ETS1;CTGF;CCND1;PTTG1;SALL4;PAPOLA;IGFLR1;ZNF202;SUPT16H;SSU72;THOC2;GTF2F1;GTF2F2;NRBP1;THOC6;SNRPG;SRSF3;SRSF4;SNRPE;SNRPF;SRSF6;SRSF7;SNRPB;SRSF9;CBFB;RBM8A;GTF2E1;SUPT6H;GTF2E2;TAF5L;CCNB1;MED30;MED31;RPRD1B;RPRD1A;CHTOP;CPSF7;VDR;CPSF3;ALYREF;CPSF2;ECD;POU2F2;NFKB1;COPS5;CDK4;COPS2;MAFF;CDK1;NFE2L3;NABP2;NABP1;TCF4;NFE2L1;NFE2L2;BMPR2;THRB;ARRB1;YBX2;ARRB2;NR2E1;YBX1;CDC73;TRPS1;TBP;NCBP1;VEZF1;ETV7;THRAP3;IRF7;GTF2A1;CEBPA;GTF2A2;CEBPB;POLDIP3;SRF;SRSF1;DDX21;POLR2A;U2AF2;POLR2B;POLR2C;POLR2D;TAF1A;POLR2E;POLR2F;E2F2;POLR2G;E2F3;POLR2K;POLR2L;RNGTT;TAF15;TAF12;TAF13;ADRM1;DEK;SSRP1;KLF4;MEIS2;USF1;TAF8;CEBPZ;ERCC6;TAF5;RBMX;TAF2",207
"527","positive regulation of cytokine-mediated signaling pathway (GO:0001961)","18/34",0.0741845676108049,0.718337473468572,0,0,1.34727513603736,3.50453091728487,"CD74;EDN1;CSF1;TSLP;WNT5A;NLRC5;IRGM;ADAM17;IL7;AXL;CASP4;CPNE1;CASP1;FADD;GAS6;UBE2K;TRIM44;HSPA1B",18
"528","response to reactive oxygen species (GO:0000302)","30/61",0.0743516653928489,0.718591947916113,0,0,1.25156706626422,3.25275923432591,"PTPRN;GSTP1;PXN;PKD2;PRDX3;MAPK9;MAPK8;PRDX5;HYAL2;MAPK1;CCR7;ROMO1;APOE;EGLN1;PDGFRA;JUN;CHUK;TXNRD1;TPM1;AKR1C3;FOS;GLRX2;SOD2;SIRT1;FER;STK24;DLC1;STK26;PXMP2;ADAM9",30
"529","viral budding via host ESCRT complex (GO:0039702)","12/21",0.0747635514777521,0.721206811325083,0,0,1.45420173413557,3.7713628305604,"TSG101;PDCD6IP;VPS4B;CHMP1A;CHMP2B;VPS37C;CHMP3;CHMP4B;VPS37A;CHMP6;CHMP7;VPS28",12
"530","positive regulation of histone acetylation (GO:0035066)","12/21",0.0747635514777521,0.719846043756545,0,0,1.45420173413557,3.7713628305604,"RPS6KA4;SMAD4;SMARCB1;TADA2A;PIH1D1;IL1B;RUVBL2;LIF;ARRB1;KAT7;BRCA1;BRD7",12
"531","cellular response to misfolded protein (GO:0071218)","12/21",0.0747635514777521,0.718490401489584,0,0,1.45420173413557,3.7713628305604,"BAG6;VCP;SDF2L1;TOR1A;KLHL15;CUL3;DNAJB12;SDF2;UGGT2;RNF5;RNF185;UGGT1",12
"532","mitochondrial respiratory chain complex IV biogenesis (GO:0097034)","12/21",0.0747635514777521,0.717139855622122,0,0,1.45420173413557,3.7713628305604,"COA4;COA3;CHCHD5;COX16;SCO2;COX17;TIMM21;BCS1L;MAIP1;PET117;COA5;COX20",12
"533","histone ubiquitination (GO:0016574)","12/21",0.0747635514777521,0.715794377468985,0,0,1.45420173413557,3.7713628305604,"RNF20;DTX3L;UHRF1;CTR9;HUWE1;RNF8;LEO1;UBE2N;PAF1;UBE2A;CDC73;RNF40",12
"534","negative regulation of protein serine/threonine kinase activity (GO:0071901)","33/68",0.0763305139890235,0.729428114018703,0,0,1.23500220803425,3.17726856735443,"CEBPA;GSTP1;GBA;IPO7;IPO5;PYCARD;UCHL1;PRKAR2B;HYAL2;SMPD1;PRKAR2A;STK38;CDK5RAP1;ABL1;APOE;LYN;HEXIM1;PTPN1;H2AFY;PRKCD;PLK1;SIRT1;BMP7;SORL1;LATS1;PKIB;LATS2;PRKAR1A;IL1B;PKIA;NF1;SPRY3;PKIG",33
"535","mitochondrial transport (GO:0006839)","62/136",0.0786133009558077,0.7498386444439,0,0,1.16015358936551,2.95051928046999,"SLC25A1;MRS2;TOMM22;CHCHD4;TIMM17A;TIMM17B;SLC25A43;VPS35;SLC25A44;FBXO7;TOMM70;HSP90AA1;TOMM34;TIMM23;TIMM22;TIMM21;TOMM40L;SLC25A16;SLC25A15;SLC25A18;SLC25A17;SLC25A19;KIF1BP;PPIF;SLC25A10;SLC25A53;MGARP;SLC25A5;TP53;SLC25A11;SLC25A14;SLC25A13;SLC25A6;STOML2;TIMM13;TIMM10;COX5B;MFF;HSPD1;SLC25A28;GRPEL1;UCP3;UCP2;PMAIP1;MFN2;CYC1;SLC25A22;SLC25A24;TIMM8B;PNPT1;HSPA4;BAD;MTX2;BNIP3;DNAJC15;GDAP1;SLC25A38;SLC25A37;SLC25A39;ABCB10;SLC25A32;SLC25A33",62
"536","regulation of protein export from nucleus (GO:0046825)","17/32",0.0788216003453656,0.750422810750747,0,0,1.35195317470416,3.43472924844098,"YWHAE;BARD1;SP100;PARK7;SUPT6H;UHMK1;XPO1;XPO4;BAG3;IL1B;TPR;XPO5;ANP32B;GAS6;EMD;GTSE1;TP53",17
"537","anterograde axonal transport (GO:0008089)","17/32",0.0788216003453656,0.749025375348977,0,0,1.35195317470416,3.43472924844098,"SNAPIN;FMR1;DTNBP1;HSPB1;AP3B1;TRAK1;TERF2;TRAK2;AP3M2;BLOC1S4;AP3M1;SPAST;KIF3B;KIF4A;NEFL;AP3S1;MGARP",17
"538","response to cadmium ion (GO:0046686)","17/32",0.0788216003453656,0.74763313487435,0,0,1.35195317470416,3.43472924844098,"JUN;DAXX;CHUK;MT1L;MT1M;AKR1C3;FOS;MAPK9;MT2A;MAPK8;MT1A;SUMO1;MT1F;MAPK1;MT1G;MT1B;MT1E",17
"539","nucleobase-containing small molecule interconversion (GO:0015949)","17/32",0.0788216003453656,0.746246060412617,0,0,1.35195317470416,3.43472924844098,"DTYMK;DUT;RRM1;TXNRD1;GSR;AK2;AK3;AK4;NME4;CTPS1;TXN;TYMS;DCTD;NME7;CMPK1;NME2P1;NUDT13",17
"540","termination of RNA polymerase I transcription (GO:0006363)","17/32",0.0788216003453656,0.744864123263705,0,0,1.35195317470416,3.43472924844098,"TBP;CAVIN1;GTF2H1;TTF1;GTF2H3;GTF2H5;TAF1B;POLR1A;POLR1B;TWISTNB;TAF1A;POLR1C;POLR2E;UBTF;POLR2F;POLR2K;POLR2L",17
"541","regulation of reactive oxygen species metabolic process (GO:2000377)","25/50",0.0808486906444531,0.762607889757198,0,0,1.27242651736862,3.20037649569152,"ARF4;NOXO1;BRCA1;AATF;FOXM1;THBS1;ZC3H12A;RAC2;CYP1B1;ROMO1;RIPK1;SNCA;PDGFRB;AKR1C3;MAPK14;AGT;TGFBR2;BST1;SELENOS;EIF6;STK17A;AGTR1;GRB2;TP53;SLC25A33",25
"542","sterol biosynthetic process (GO:0016126)","21/41",0.0812109700505166,0.764611771527281,0,0,1.30346131047517,3.27260675364897,"IDI1;FDPS;ACAA2;HMGCS1;MSMO1;DHCR24;HMGCR;ACAT2;ACAT1;ACLY;SQLE;CH25H;EBP;NSDHL;ARV1;PMVK;SC5D;APOE;LBR;FDFT1;CES1",21
"543","intraciliary transport involved in cilium assembly (GO:0035735)","21/41",0.0812109700505166,0.763203646717839,0,0,1.30346131047517,3.27260675364897,"DYNC2H1;TTC26;TRAF3IP1;IFT172;MBD1;CEP131;IFT122;DYNLL1;WDR34;DYNLL2;HSPB11;IFT52;IFT74;IFT88;IFT22;KIF3B;IFT81;DYNLRB1;KIFAP3;IFT57;SSX2IP",21
"544","response to interferon-alpha (GO:0035455)","10/17",0.0821283445745059,0.770406144050926,0,0,1.49697237337485,3.74164064818016,"AXL;PDE12;MX2;LAMP3;TPR;EIF2AK2;ADAR;GAS6;KLHL20;IFNAR1",10
"545","mRNA cis splicing, via spliceosome (GO:0045292)","10/17",0.0821283445745059,0.768992554795786,0,0,1.49697237337485,3.74164064818016,"SART1;PRPF39;DDX23;SRSF1;PSIP1;CWC15;WBP11;SNRPC;DCPS;SRSF12",10
"546","rRNA catabolic process (GO:0016075)","10/17",0.0821283445745059,0.767584143523266,0,0,1.49697237337485,3.74164064818016,"TRIR;EXOSC6;EXOSC10;EXOSC4;XRN1;DIS3;EXOSC9;DIS3L;EXOSC8;EXOSC2",10
"547","chaperone-mediated protein complex assembly (GO:0051131)","10/17",0.0821283445745059,0.766180881834924,0,0,1.49697237337485,3.74164064818016,"CCT2;HSP90AA1;HSP90AB1;HSPA4;BBS12;PTGES3;HOPX;PFDN6;HSPD1;CCT6B",10
"548","regulation of early endosome to late endosome transport (GO:2000641)","10/17",0.0821283445745059,0.764782741539605,0,0,1.49697237337485,3.74164064818016,"SNX3;MTMR2;SRC;RDX;SNX12;MSN;CHMP3;MAPK1;DNAJC13;EZR",10
"549","regulation of cellular protein catabolic process (GO:1903362)","10/17",0.0821283445745059,0.763389694651555,0,0,1.49697237337485,3.74164064818016,"AMER1;HSP90AA1;RIC1;UQCC2;RDX;MSN;VPS35;PTTG1IP;EZR;ATRAID",10
"550","positive regulation of histone modification (GO:0031058)","16/30",0.0837755446076155,0.777284734786658,0,0,1.35725495185986,3.36546857638267,"CHTOP;KDM1A;FMR1;ARRB1;BRCA1;RPS6KA4;ING2;NIPBL;SART3;TADA2A;RUVBL2;IL1B;UBE2N;PAF1;BRD7;TP53",16
"551","regulation of embryonic development (GO:0045995)","16/30",0.0837755446076155,0.775874054687227,0,0,1.35725495185986,3.36546857638267,"CRB2;PHLDB1;POGLUT1;INSR;CCSAP;FAM129B;LFNG;RPS6KA6;NIPBL;SEPT7;RACGAP1;RNF207;DAG1;CDK1;TRIP12;PHLDB2",16
"552","endosomal transport (GO:0016197)","101/230",0.0852310534136149,0.787924031829125,0,0,1.11752241960201,2.7517753992547,"VPS29;WASHC2C;WASHC2A;LAPTM4B;VPS35;DENND5A;VPS36;AP5S1;PLEKHJ1;STX8;SCRIB;WDR81;BIN1;RAB35;CHMP4B;TBC1D23;VPS25;UBA52;SQSTM1;STAM2;VPS28;TMEM87A;TMEM87B;MAGEL2;TSG101;PIK3R4;FAM109B;VPS26A;MTM1;TGOLN2;SNX4;HMGXB4;UBB;CLTCL1;RAB6A;RAB6B;EVI5;SNX5;VPS16;SNX6;SNAPIN;VTA1;M6PR;RASSF9;SNF8;STAM;HOOK3;DCLK1;KLHL20;EHD1;EHD2;EHD3;EHD4;CHMP2B;PICALM;DENND1B;CLTC;ARHGAP1;DPY30;AP2A1;KIF13A;ANXA8;ERC1;SCYL2;DTX3L;AKTIP;VPS13A;VPS37C;EMP2;VPS37A;RHOB;ARL4C;VAMP7;CHMP3;PIK3C3;RAB7B;CHMP6;CHMP7;VAMP3;RAB7A;ARF6;CHMP5;DCTN1;VPS4B;TGFBRAP1;GOSR1;TRAK1;ARFRP1;VPS52;STX6;RPS27A;RIC1;SORT1;RAB10;SNX18;SNX16;RAB14;SNX17;ALMS1;RAB13;RAB9B",101
"553","mitotic sister chromatid cohesion (GO:0007064)","9/15",0.0855962535010042,0.78986922534471,0,0,1.52691182084235,3.7533229636909,"NAA50;SGO1;NIPBL;CHTF8;DSCC1;CDCA5;PDS5B;SMC1A;WAPL",9
"554","regulation of mitotic metaphase/anaphase transition (GO:0030071)","9/15",0.0855962535010042,0.788443468620261,0,0,1.52691182084235,3.7533229636909,"CENPE;CDC23;ESPL1;UBE2C;CUL3;PLK1;NSMCE2;CDC6;DLGAP5",9
"555","regulation of establishment of cell polarity (GO:2000114)","9/15",0.0855962535010042,0.787022849757882,0,0,1.52691182084235,3.7533229636909,"ARFGEF1;RAP1B;RIPOR2;CDH5;SHTN1;GSN;ROCK1;ROCK2;KIF20B",9
"556","positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)","9/15",0.0855962535010042,0.785607341035296,0,0,1.52691182084235,3.7533229636909,"SUPT16H;CTR9;LEO1;PAF1;RTF1;ELOC;SUPT6H;GTF2F2;CDC73",9
"557","negative regulation of cell aging (GO:0090344)","9/15",0.0855962535010042,0.784196914929308,0,0,1.52691182084235,3.7533229636909,"RBL1;CDK6;TERT;HMGA2;TWIST1;FOXM1;TERF2;SIRT1;MARCH5",9
"558","regulation of cell-substrate junction assembly (GO:0090109)","9/15",0.0855962535010042,0.782791544114023,0,0,1.52691182084235,3.7533229636909,"MACF1;SLK;ROCK1;ROCK2;RHOA;GPM6B;EPHA3;SLC9A1;CORO1C",9
"559","negative regulation of DNA-dependent DNA replication (GO:2000104)","9/15",0.0855962535010042,0.781391201459078,0,0,1.52691182084235,3.7533229636909,"BLM;TIPIN;MRE11;STAG2;GMNN;DONSON;TIMELESS;SMC1A;SMC3",9
"560","microtubule depolymerization (GO:0007019)","9/15",0.0855962535010042,0.779995860027901,0,0,1.52691182084235,3.7533229636909,"KIF18A;KIF18B;KIF2A;STMN1;STMN3;KIF24;KIF2C;CKAP5;CCSAP",9
"561","positive regulation of exosomal secretion (GO:1903543)","9/15",0.0855962535010042,0.77860549307598,0,0,1.52691182084235,3.7533229636909,"SDCBP;TSG101;PDCD6IP;SDC4;VPS4B;ATP13A2;STAM;SNF8;RAB7A",9
"562","response to X-ray (GO:0010165)","9/15",0.0855962535010042,0.777220074049154,0,0,1.52691182084235,3.7533229636909,"IKBIP;BLM;XRCC6;NIPBL;MSH2;XRCC5;NUCKS1;TP53;TP73",9
"563","protein localization to chromosome, telomeric region (GO:0070198)","9/15",0.0855962535010042,0.775839576581927,0,0,1.52691182084235,3.7533229636909,"ACD;TERT;XRCC5;ATRX;NABP2;BRCA2;TERF2;WRAP53;ATR",9
"564","positive regulation of cytokine production involved in immune response (GO:0002720)","9/15",0.0855962535010042,0.774463974495789,0,0,1.52691182084235,3.7533229636909,"FZD5;KARS;RAET1G;TNFSF4;WNT5A;XCL1;F2RL1;B2M;MAP3K7",9
"565","histone H4 acetylation (GO:0043967)","24/48",0.086036908303262,0.777073173577958,0,0,1.27242651736862,3.12123540969227,"NAA40;PHF20;MCRS1;ACTL6A;MSL2;MSL3;YEATS4;JADE3;ELP3;BRCA2;HCFC1;MORF4L1;ING3;KANSL2;RUVBL2;MORF4L2;KANSL3;RUVBL1;TADA3;BEND3;EPC1;KAT7;APBB1;BRD8",24
"566","regulation of cell aging (GO:0090342)","8/13",0.0886492543678844,0.799252906429883,0,0,1.56606340599215,3.79467758859603,"RSL1D1;ING2;NUAK1;PNPT1;NEK4;LMNA;FOXM1;MARCH5",8
