"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"257","positive regulation of RNA splicing (GO:0033120)","11/22",0.00190409227166277,0.0378077154174906,0,0,2.44618395303327,15.3222844466229,"ERN1;NCBP1;POLR2A;U2AF2;THRAP3;TRA2B;DYRK1A;PIK3R1;NUP98;RBMX;HSPA1A",11
"258","positive regulation of MAP kinase activity (GO:0043406)","53/178",0.00192670604970143,0.0381084533783969,0,0,1.45671628663779,9.10730783823657,"CD40;FZD10;TNF;PIK3CG;CRKL;IKBKG;MAP3K7;MAP2K3;MAP4K1;RIPK2;DUSP6;TGFBR1;DUSP7;KARS;MAPKAPK3;TRAF6;IL1B;MADD;MAPKAPK2;ERP29;TLR9;ADAM9;ADAM8;TLR6;TLR4;ARHGEF5;SHC1;C5AR1;FPR1;PDGFA;NOD1;TNFRSF11A;STK4;PIK3R6;EGFR;STK3;IRAK2;UBC;S1PR2;SASH1;TGFB1;GADD45B;EIF2AK2;IGF1;MAPK14;MAPK11;BMP2;TAOK3;CDK1;TAB2;TAB1;MAP3K11;EZH2",53
"259","peptidyl-serine phosphorylation (GO:0018105)","45/146",0.00193280264268664,0.0380814358518531,0,0,1.50792161488352,9.42267673619847,"ROCK2;PKN3;CAMK2A;STK4;CAMKK2;STK11;TBK1;GRK2;CHEK2;MKNK1;STK38;MKNK2;AKT1;RIPK1;CLSPN;PAK2;PSKH1;MAP4K1;PRKCD;PLK1;DYRK1A;VRK1;CSNK1D;CDC7;VRK2;MASTL;MAPK14;TGFBR1;UHMK1;TGFBR2;ERN1;MAPKAPK3;MAPKAPK2;CDK2;CDK1;PRKD2;ATM;SGK3;PKN2;TOP1;CAMK1;PKN1;GAS6;ATR;TAF1",45
"260","positive regulation of JNK cascade (GO:0046330)","27/77",0.00201322493634837,0.0395134109622529,0,0,1.71550562939995,10.6498887914774,"NCF1;FZD10;HMGB1;TNFRSF11A;TNF;EDA2R;PYCARD;SDCBP;RASSF2;RIPK1;MAP3K7;SASH1;GADD45B;WNT7B;AXIN1;TIRAP;DUSP22;TRAF4;TAOK3;IL1B;TRAF6;TLR9;TLR6;LTBR;FCGR2B;ARHGEF5;MAP3K11",27
"261","negative regulation of type I interferon production (GO:0032480)","18/45",0.00210829135294099,0.0412207309350877,0,0,1.95694716242661,12.0584685809852,"UBA7;DDX58;TNFAIP3;UBE2L6;GPATCH3;IFIH1;PYCARD;ITCH;MAVS;TBK1;RNF216;TRAF3;UBC;DHX58;REL;TRIM25;CACTIN;HAVCR2",18
"262","nucleic acid metabolic process (GO:0090304)","28/81",0.00214083432274018,0.0416972425532181,0,0,1.69118890580078,10.3949934982053,"FEN1;ANKLE1;HNRNPU;PTBP1;WRN;POLR2A;ERI1;ERI2;TOPBP1;KPNA2;HNRNPA1;POLG;HNRNPA3;NCBP1;IGFBP4;DDX54;HNRNPL;HNRNPM;RAD50;HNRNPF;HNRNPA2B1;HNRNPD;MMS19;DNA2;DNASE1L3;RBMX;RAN;DNASE1L1",28
"263","regulation of protein serine/threonine kinase activity (GO:0071900)","28/81",0.00214083432274018,0.0415386979047268,0,0,1.69118890580078,10.3949934982053,"CSF1R;CCNK;CDKN1A;BLM;DDX3X;RALB;ADRB2;THY1;LRP6;PYCARD;STK11;SERTAD1;ABL1;AKT1;UVRAG;CDKN2B;PIH1D1;PARP16;CDC6;CDC25C;CCNE2;CDC37;TRIB3;CAMK1;TRIB1;TRIB2;CDKN3;EZH2",28
"264","regulation of telomere maintenance via telomerase (GO:0032210)","20/52",0.00214252143270652,0.0414139654208385,0,0,1.88167996387174,11.56437585418,"CTC1;PIF1;STN1;PNKP;TINF2;NEK7;PARN;NAT10;HNRNPU;TERF1;AURKB;CCT6A;PKIB;TCP1;NEK2;ATM;HNRNPA1;DCP2;CCT4;ATR",20
"265","protein phosphorylation (GO:0006468)","122/471",0.00221977313050881,0.0427452916414583,0,0,1.2672375467943,7.74326530114255,"TESK2;RPS6KA4;STK10;STK11;PPP4R1;TBK1;CHEK2;CHEK1;RPS6KA1;PIM1;AKT1;MAP3K8;NEK2;EPHB2;PRKACB;MAP3K7;PSKH1;PRKCD;DYRK1A;VRK1;CSNK1D;VRK2;PASK;PHKA2;NRBP1;CDC25B;UHMK1;ERN1;ILF3;MELK;MAPKAPK3;CCNE1;MAPKAPK2;BTK;PRKD2;SIK1;TSSK4;EPHA1;CSF1R;STK4;STK3;PRDX4;NUAK2;GRK2;IRAK2;STK38;ABL1;RIPK1;CLSPN;PLK4;LYN;SMAD2;TGFB1;EIF2AK1;PLK1;NEK7;EIF2AK2;CDC7;BMP2;FER;CDK6;CDK4;FES;CDK2;CDK1;ATM;MAP3K11;ATR;ACVRL1;PIK3CD;PIK3CG;EEF2K;TLK1;JAK1;MAP4K1;RIPK3;SYK;BAZ1B;MASTL;TGFBR1;TGFBR2;CCNA2;HCK;LCK;PEAK1;BMP2K;TLR9;FAM20B;BIRC5;TLR7;SGK3;TOP1;GAS6;HCST;TLR4;TLR2;RNASEL;PKN3;ROCK2;CAMK2A;EGFR;AURKB;CAMKK2;AURKA;MKNK1;MKNK2;CSK;FNIP2;PAK2;MAP3K1;MERTK;MAPK14;TEC;TAOK3;ABI2;STK17B;ABI1;PKN2;PTPN6;PKN1;CAMK1;TAF1",122
"266","regulation of mitotic centrosome separation (GO:0046602)","7/11",0.00224015231943434,0.0429755537070431,0,0,3.11332503113325,18.9950542206712,"RANBP2;RANBP1;RANBP3;CHEK1;NEK2;KIF11;CEP85",7
"267","positive regulation of tumor necrosis factor secretion (GO:1904469)","7/11",0.00224015231943434,0.0428145965770542,0,0,3.11332503113325,18.9950542206712,"IFIH1;MAVS;DHX9;DDX58;LGALS9;ORM2;HAVCR2",7
"268","regulation of mitotic nuclear division (GO:0007088)","29/85",0.00225859896711717,0.0430060840641751,0,0,1.66916081501094,10.1702145122362,"VPS4B;HNRNPU;KIF11;MKI67;CDC14A;PPP1R9B;AURKA;CHEK1;TPR;NUSAP1;RCC1;KNTC1;NEK2;FBXO5;BORA;PLK1;IGF1;SMC1A;CDC25C;ANLN;STAG2;NME6;IL1B;CD28;CEP85;KIF20B;OBSL1;HSPA1B;HSPA1A",29
"269","cellular protein catabolic process (GO:0044257)","23/63",0.00231768105362873,0.0439670127013659,0,0,1.78610256888143,10.8366203210132,"CTSA;MYLIP;SIAH2;CTSZ;CLTC;CLTA;HTRA2;CTSW;AP2A1;UBE2G2;AP2A2;CTSS;SCPEP1;RNF123;CASP8;CHEK2;AP2S1;CTSH;RIPK1;CTSF;CTSC;CTSB;LGMN",23
"270","stress-activated MAPK cascade (GO:0051403)","23/63",0.00231768105362873,0.0438041719135831,0,0,1.78610256888143,10.8366203210132,"MAP2K3;RIPK2;NOD1;MAPK14;NFKB1;CRKL;ZFP36L1;MAPK11;ZFP36;IRAK2;TNIP2;TRAF6;UBC;MAP3K8;CCM2;TAB2;IKBKG;LGALS9;TAB1;TRIB1;MAP3K7;MAP3K11;ARHGEF6",23
"271","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)","23/63",0.00231768105362873,0.0436425329028319,0,0,1.78610256888143,10.8366203210132,"BTG2;CDKN1A;CNOT6L;PCNA;ARID3A;CDC25C;PML;AURKA;RBL2;PIDD1;CCNB1;TFDP1;CNOT1;CHEK2;CENPJ;UBC;CDK2;E2F1;CDK1;ATM;GTSE1;E2F7;E2F8",23
"272","regulation of phagocytosis (GO:0050764)","17/42",0.00239053241215744,0.0448488488942626,0,0,1.9802441524555,11.9532273216995,"SCARB1;FCER1G;SYK;SLC11A1;MERTK;TNF;PYCARD;SNX3;HCK;LMAN2;IL1B;SIRPA;CALR;FCGR2B;GAS6;LYAR;TLR2",17
"273","cellular response to mechanical stimulus (GO:0071260)","19/49",0.00245584171825167,0.0459053490411658,0,0,1.89704061663804,11.3998590835356,"CASP8AP2;CD40;MAP3K1;BCL10;NFKB1;TNFRSF1A;SLC9A1;CASP8;IL1B;IRF1;CHEK1;CASP1;TLR8;FAS;TLR7;FADD;LTBR;TLR5;TLR4",19
"274","regulation of cytokinesis (GO:0032465)","27/78",0.0024887231210852,0.0463501973974371,0,0,1.69351196748457,10.1542732058742,"MAP10;AHCTF1;SETD2;KIF14;KLHL13;AURKB;AURKA;CDC42;FLCN;RACGAP1;ECT2;E2F7;E2F8;SH3GLB1;UVRAG;PLK1;KLHL21;PRPF40A;KIF23;CDC6;CDC25B;CIT;GIPC1;PKP4;PKN2;KIF20A;KIF20B",27
"275","cellular response to organic cyclic compound (GO:0071407)","42/136",0.0025707064185264,0.04770296310451,0,0,1.51087832393231,9.01023551594961,"BLM;ROCK2;SHMT1;ATP1A3;AHR;BRCA1;ADCY1;NR3C1;TNF;ACTB;RELA;EGFR;UBE2L3;ZFP36L1;HSP90B1;RAP1B;CASP7;LARP1;RUVBL2;ZC3H12A;NRIP1;CCL3;DRD5;EGR1;MEF2C;TGFB1;IGFBP5;H2AFZ;NCOA3;MSN;SSTR1;TMEM173;SPIDR;POU4F1;NFKB1;FAM210B;RAD51;P2RX4;IL1B;RAPGEF2;CTNNB1;TAF1",42
"276","nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)","13/29",0.00262355334807174,0.0485072200551091,0,0,2.19313044065052,13.0342690675051,"RIPK2;TNFAIP3;NOD1;RELA;ITCH;CASP8;IRAK2;TRAF6;UBC;TAB2;IKBKG;TAB1;MAP3K7",13
"277","carboxylic acid catabolic process (GO:0046395)","13/29",0.00262355334807174,0.0483321037372206,0,0,2.19313044065052,13.0342690675051,"PON3;TGFB1;HEXB;HEXA;NPL;HMMR;LYVE1;RENBP;SLC9A1;BCKDK;GNPDA1;AMDHD2;GUSB",13
"278","regulation of extrinsic apoptotic signaling pathway (GO:2001236)","22/60",0.00268250853772877,0.0492404354965105,0,0,1.7938682322244,10.6214990064989,"SP100;TRADD;SIAH2;BCL10;CFLAR;IGF1;TGFBR1;RELA;PML;PYCARD;LGALS3;CASP8;PSME3;MADD;TNFSF10;FAS;RIPK1;FADD;LTBR;BID;SCG2;PAK2",22
"279","cytoskeleton-dependent cytokinesis (GO:0061640)","25/71",0.00271663654362739,0.0496881587173138,0,0,1.72266475565723,10.1781247910309,"RTKN2;BRCA2;CENPA;AURKB;SEPT6;ALKBH4;RACGAP1;NUSAP1;SNX9;ECT2;MYH10;CEP55;SEPT10;SEPT11;PDCD6IP;PLK1;CKAP2;KIF23;CIT;ANLN;BIN3;ESPL1;INCENP;RAB35;KIF20A",25
"280","phosphorylation (GO:0016310)","102/387",0.00275323448099053,0.0501776984160524,0,0,1.28946130857568,7.60134718520813,"TESK2;RPS6KA4;STK10;STK11;PPP4R1;TBK1;CHEK2;CHEK1;RPS6KA1;PIM1;AKT1;MAP3K8;NEK2;EPHB2;PRKACB;XYLB;PRKCD;DYRK1A;VRK1;CSNK1D;VRK2;PASK;PHKA2;DGKZ;NRBP1;CDC25B;ERN1;ILF3;MELK;CCNE1;MAPKAPK2;BTK;PRKD2;SIK1;TSSK4;STK4;STK3;NUAK2;IRAK2;STK38;ABL1;NADK;PLK4;LYN;TGFB1;PLK1;NEK7;EIF2AK2;BMP2;FER;CDK6;CDK4;FES;CDK2;CDK1;ATM;MAP3K11;GALK2;ACVRL1;PIK3CD;LIMD1;PIK3CG;TLK1;JAK1;MAP4K1;SYK;TGFBR1;TGFBR2;HCK;LCK;PEAK1;BMP2K;FAM20B;BIRC5;SGK3;TOP1;GAS6;HCST;RNASEL;PKN3;ROCK2;PNKP;CAMK2A;AURKB;CAMKK2;AURKA;MKNK1;MKNK2;CSK;FNIP2;PAK2;MAP3K1;MERTK;BCKDK;TEC;TAOK3;STK17B;POMK;PKN2;PKN1;CAMK1;TAF1",102
"281","RNA splicing, via endonucleolytic cleavage and ligation (GO:0000394)","8/14",0.00276411329805056,0.0501966909606833,0,0,2.79563880346659,16.4692071101626,"ERN1;CPSF4;CPSF1;TSEN15;CLP1;CSTF2;ZBTB8OS;FAM98B",8
"282","regulation of response to interferon-gamma (GO:0060330)","8/14",0.00276411329805056,0.0500186885104681,0,0,2.79563880346659,16.4692071101626,"SOCS3;STAT1;IFNGR1;IFNGR2;CDC37;PARP9;PIAS1;JAK1",8
"283","regulation of nucleocytoplasmic transport (GO:0046822)","8/14",0.00276411329805056,0.049841944028099,0,0,2.79563880346659,16.4692071101626,"NUP214;TGFB1;XPO1;MX2;NEDD4;XPO5;AAAS;UHMK1",8
"284","nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)","12/26",0.00282379015067416,0.050738736404543,0,0,2.25801595664609,13.2538204230699,"ITCH;CASP8;IRAK2;RIPK2;TRAF6;UBC;TNFAIP3;NOD1;TAB2;IKBKG;TAB1;MAP3K7",12
"285","signal transduction involved in mitotic G1 DNA damage checkpoint (GO:0072431)","23/64",0.00292873017479718,0.0524396844982105,0,0,1.75819471624266,10.2558773971593,"BTG2;CDKN1A;CNOT6L;PCNA;ARID3A;CDC25C;PML;AURKA;RBL2;PIDD1;CCNB1;TFDP1;CNOT1;CHEK2;CENPJ;UBC;CDK2;E2F1;CDK1;ATM;GTSE1;E2F7;E2F8",23
"286","chromosome condensation (GO:0030261)","11/23",0.00298088662450961,0.0531869386184354,0,0,2.33982812898834,13.6073512028519,"TOP2A;DFFB;CDCA5;PHF23;NUSAP1;NCAPG;NCAPD2;NCAPD3;SMC4;NCAPH;SMC2",11
"287","response to interferon-alpha (GO:0035455)","9/17",0.00301044907167337,0.0535272530060948,0,0,2.59007712674111,15.0371227589856,"IFITM3;BST2;MX2;TPR;EIF2AK2;ADAR;GAS6;KLHL20;IFNAR1",9
"288","RNA stabilization (GO:0043489)","9/17",0.00301044907167337,0.0533413944887126,0,0,2.59007712674111,15.0371227589856,"LARP1;DKC1;THRAP3;SLC11A1;PARN;E2F1;HNRNPU;PABPC1;ELAVL1",9
"289","N-glycan processing (GO:0006491)","9/17",0.00301044907167337,0.0531568221894437,0,0,2.59007712674111,15.0371227589856,"EDEM3;MAN2A2;MAN1A2;MAN2A1;EDEM1;MGAT4A;ST8SIA4;MAN1C1;MAN1B1",9
"290","macrophage activation (GO:0042116)","9/17",0.00301044907167337,0.0529735228025835,0,0,2.59007712674111,15.0371227589856,"TLR1;SBNO2;ITGAM;SYK;CD93;SLC11A1;AIF1;TLR4;FOXP1",9
"291","regulation of B cell receptor signaling pathway (GO:0050855)","9/17",0.00301044907167337,0.0527914832053238,0,0,2.59007712674111,15.0371227589856,"LYN;ELF1;CBFB;CD300A;NFAM1;SLC39A10;STAP1;LPXN;RUNX1",9
"292","cellular response to glucocorticoid stimulus (GO:0071385)","9/17",0.00301044907167337,0.0526106904546206,0,0,2.59007712674111,15.0371227589856,"ZFP36;BCL2L11;HNRNPU;NR3C1;SSTR4;ZFP36L2;ZFP36L1;UBE2L3;PCK2",9
"293","positive regulation of NIK/NF-kappaB signaling (GO:1901224)","15/36",0.00303850891472716,0.0529198327366987,0,0,2.03848662752772,11.8158601852362,"EIF2AK2;ZFP91;NOD1;ACTN4;TNF;RELA;EGFR;TIRAP;PTP4A3;TRAF6;CD14;TLR6;MAP3K7;SASH1;LIMS1",15
"294","regulation of toll-like receptor signaling pathway (GO:0034121)","10/20",0.0030598904107291,0.0531109549862264,0,0,2.44618395303327,14.1618791026086,"OTUD4;IRF1;TLR9;IRF7;CD36;CACTIN;TLR5;SMPDL3B;TLR2;BIRC3",10
"295","positive regulation of interleukin-2 production (GO:0032743)","10/20",0.0030598904107291,0.0529309178506799,0,0,2.44618395303327,14.1618791026086,"CD86;CD4;IRF4;CD80;IL1B;TRAF6;CD28;PRKD2;MAP3K7;RUNX1",10
"296","error-prone translesion synthesis (GO:0042276)","10/20",0.0030598904107291,0.0527520971822655,0,0,2.44618395303327,14.1618791026086,"RFC5;RFC3;PCNA;RFC4;RFC1;RFC2;POLE2;UBC;RPA1;RPA2",10
"297","regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)","24/68",0.0031570677421657,0.0542441639335743,0,0,1.72671808449407,9.94263545275295,"CEBPA;CCNK;CDKN1A;BLM;CDKN2B;PLK1;CDC6;CDC25C;CKS1B;IPO5;CCND3;HHEX;CCND2;PSRC1;TFAP4;CCND1;CCNE2;CCNY;SERTAD1;CDC37;CKS2;CCNYL1;MEN1;CDKN3",24
"298","positive regulation of cell cycle arrest (GO:0071158)","28/83",0.00320400071781074,0.0548658243724436,0,0,1.65043736590196,9.47904774012253,"BTG2;CDKN1A;PCNA;BRCA1;AURKA;PIDD1;CCNB1;CHEK2;UBC;E2F1;GTSE1;E2F7;E2F8;CNOT6L;ARID3A;CDC25C;POU4F1;PML;RBL2;TFDP1;MYBBP1A;CNOT1;CENPJ;CDK2;CDK1;ATM;INSM1;CRLF3",28
"299","positive regulation of response to DNA damage stimulus (GO:2001022)","19/50",0.00321291620266883,0.0548344862281574,0,0,1.85909980430528,10.6723042385646,"TIGAR;ANKLE1;PCNA;FBXO18;DHX9;ABRAXAS1;PRKCD;H2AFX;CEBPG;BRCA1;CCAR2;EGFR;BABAM2;SPRED1;TRIM28;MYC;PMAIP1;ATM;ATR",19
"300","activation of MAPK activity (GO:0000187)","37/118",0.00336290896278999,0.0572030814570577,0,0,1.53404756376663,8.73632251163583,"SHC1;C5AR1;FPR1;NOD1;TNF;IRAK2;UBC;RIPK1;IKBKG;S1PR2;MAP3K7;MAP2K3;MAP4K1;DBNL;RIPK2;AXIN1;IGF1;MAPK14;DUSP6;DUSP7;ERN1;MAPK11;BMP2;KARS;MAPKAPK3;MDFIC;TRAF6;IL1B;MADD;MAPKAPK2;ERP29;CDK1;TAB2;TAB1;PKN1;TLR4;MAP3K11",37
"301","positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)","14/33",0.003398696528604,0.0576197620779608,0,0,2.0755500207555,11.7981803545176,"ARFGEF2;LY96;TIRAP;PYCARD;MAVS;CCL3;TLR9;RIPK1;ADAM8;FADD;CD14;TLR4;TLR2;PF4",14
"302","positive regulation of leukocyte apoptotic process (GO:2000108)","6/9",0.00343939125689265,0.0581166012712688,0,0,3.26157860404436,18.5011767236196,"LYN;HCAR2;MEF2C;RAPGEF2;PIK3CD;LGALS9",6
"303","DNA topological change (GO:0006265)","6/9",0.00343939125689265,0.0579247973066772,0,0,3.26157860404436,18.5011767236196,"TOP2A;TOP3B;TOP3A;HMGB2;HMGB1;TOP1",6
"304","regulation of cell cycle process (GO:0010564)","30/91",0.00345510097449399,0.0579979614238251,0,0,1.6128685404615,9.1415834012864,"AHCTF1;SETD2;KLHL13;MKI67;FOXM1;AURKB;AURKA;CDC42;FLCN;RACGAP1;RCC1;NEK2;USP51;FBXO5;ECT2;SH3GLB1;UVRAG;RMI2;TIPIN;BORA;SPAG5;PLK1;KLHL21;PRPF40A;CDC25C;KNSTRN;KIF20A;KIF20B;ATF5;OBSL1",30
"305","regulation of cellular component movement (GO:0051270)","18/47",0.00369763411739991,0.0618656619707927,0,0,1.87367281508931,10.4926841038109,"LYN;SP100;ROCK1;ROCK2;ACTN1;ARHGAP18;ACTN4;ARAP1;EGFR;TGFBR1;ADAM17;CDK6;FES;ABL1;ZSWIM6;PKN2;PKN1;HBEGF",18
"306","cortical cytoskeleton organization (GO:0030865)","13/30",0.00377337872599392,0.0629266393423103,0,0,2.12002609262883,11.8292886572369,"ROCK1;ROCK2;PLEK;RTKN2;TNF;CDC42;ANLN;FMNL1;TRPV4;NCKAP1L;RHOQ;LLGL1;ARF6",13
"307","positive regulation of interleukin-1 secretion (GO:0050716)","13/30",0.00377337872599392,0.062721666575723,0,0,2.12002609262883,11.8292886572369,"GSDMD;RIPK2;HMGB1;ORM2;PYCARD;P2RX7;CCL3;CASP1;IGHD;NLRP3;TLR8;LGALS9;TLR4",13
"308","regulation of centrosome cycle (GO:0046605)","12/27",0.00414779627702014,0.0687214428624474,0,0,2.17438573602957,11.9268930275382,"GEN1;PDCD6IP;VPS4B;CHEK1;XRCC3;CEP250;CTNNB1;NEK2;KIF11;CEP85;ATF5;AURKA",12
"309","double-strand break repair via nonhomologous end joining (GO:0006303)","19/51",0.00415457624496899,0.0686110115795364,0,0,1.82264686696596,9.99456582731634,"DCLRE1B;BARD1;DCLRE1A;MDC1;UVRAG;DCLRE1C;PAXIP1;ABRAXAS1;H2AFX;LIG4;LIG3;BRCA1;PRPF19;BABAM2;POLA1;HIST1H4A;RAD50;NSD2;ATM",19
"310","regulation of ubiquitin protein ligase activity (GO:1904666)","15/37",0.00415755285944683,0.0684386846508296,0,0,1.9833923943513,10.874600609707,"ANAPC15;ANAPC7;UBE2C;PLK1;CDC20;FZR1;CCNB1;UBE2S;CDC27;CDK2;CDK1;ANAPC5;FBXO5;ANAPC1;MAD2L1",15
"311","activation of protein kinase activity (GO:0032147)","65/234",0.00422930282914549,0.0693959239135995,0,0,1.35899108501848,7.42786219193359,"KIF14;TNF;CRKL;STK10;MLST8;AKT1;MAP3K8;IKBKG;PRKACB;MAP3K7;MAP4K1;MAP2K3;RIPK3;RIPK2;SLC11A1;PRKCD;AXIN1;ZFP91;DUSP6;TIRAP;TGFBR1;DUSP7;TGFBR2;KARS;MAPKAPK3;IL1B;TRAF6;MADD;MAPKAPK2;ERP29;ADAM9;TLR6;GAS6;TLR4;SHC1;C5AR1;FPR1;NOD1;ADCY1;ADRB2;STK4;ADCY7;STK3;IRAK2;PRKAR2A;UBC;ABL1;CLSPN;S1PR2;PAK3;ECT2;PAK2;MAP3K1;GADD45B;EIF2AK2;IGF1;MAPK14;TPX2;MAPK11;BMP2;TAOK3;CDK1;TAB2;TAB1;MAP3K11",65
"312","regulation of interleukin-2 biosynthetic process (GO:0045076)","7/12",0.00442995336044761,0.0724552948665518,0,0,2.85388127853881,15.4662278056398,"CD86;CD4;ZFP36;IRF4;CD80;IL1B;CD28",7
"313","attachment of mitotic spindle microtubules to kinetochore (GO:0051315)","7/12",0.00442995336044761,0.072223808301483,0,0,2.85388127853881,15.4662278056398,"CENPE;SEH1L;NUF2;MIS12;CHAMP1;KIF2C;NDC80",7
"314","regulation of programmed cell death (GO:0043067)","73/269",0.00480329300347566,0.0780611598622174,0,0,1.32766861391397,7.08769723034657,"CD40;HIP1;TRADD;BRCA1;TNF;STK10;PIDD1;LGALS1;CASP8;CHEK2;CASP1;AKT1;MAP3K8;SKP2;TNFRSF4;CTSB;MAP4K1;MAP2K3;DUSP1;ACTN1;NME4;ACTN4;TNFRSF1B;TNFRSF1A;TOX3;BRMS1;LCK;MADD;BIRC5;SGK3;BIRC3;KANK2;VCP;ANP32A;GLS2;OMA1;TNFRSF11A;NLRC4;STK4;STK3;WRN;BCL2L11;UBC;ABL1;PMAIP1;HS1BP3;RIPK1;TNFRSF14;BID;PAK3;PAK2;RELT;PRELID1;TIGAR;PLK5;MAP3K1;TGFB1;STAT1;GDF15;INHBB;GDF3;CFLAR;POU4F1;BMP2;TAOK3;ANP32E;FAS;ATM;ANP32B;CALR;LTBR;TARDBP;NOP53",73
"315","regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)","29/89",0.00482208329555899,0.0781177493880556,0,0,1.59414235141494,8.5040308457644,"DET1;CEBPA;VCP;HFE;RNF180;KEAP1;RNF19B;CCAR2;SDCBP;LONRF3;UBQLN4;N4BP1;USP7;USP5;PLK1;RAD23A;CSNK1D;KLHL40;PIAS1;RNF144B;DAB2;GIPC1;TRIB3;TRIB1;TRIB2;NOP53;HSPA1B;HSPA1A;TAF1",29
"316","mitotic sister chromatid cohesion (GO:0007064)","8/15",0.00486780971512975,0.078608965114896,0,0,2.60926288323549,13.8946149864121,"RB1;NAA50;SGO1;CHTF8;DSCC1;CDCA5;SMC1A;WAPL",8
"317","regulation of tumor necrosis factor secretion (GO:1904467)","8/15",0.00486780971512975,0.0783609873069626,0,0,2.60926288323549,13.8946149864121,"IFIH1;MAVS;DHX9;DDX58;ZC3H12A;LGALS9;ORM2;HAVCR2",8
"318","regulation of mitotic sister chromatid separation (GO:0010965)","8/15",0.00486780971512975,0.0781145691078841,0,0,2.60926288323549,13.8946149864121,"CENPE;UBE2C;PLK1;TPR;CDC27;TACC3;CDC6;ANAPC1",8
"319","positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001269)","8/15",0.00486780971512975,0.0778696958504926,0,0,2.60926288323549,13.8946149864121,"CASP8;TRADD;TNFSF10;HTRA2;FAS;RIPK1;FADD;LGALS9",8
"320","positive regulation of protein export from nucleus (GO:0046827)","8/15",0.00486780971512975,0.0776263530509598,0,0,2.60926288323549,13.8946149864121,"BAG3;IL1B;TPR;ANP32B;CAMK1;GAS6;EMD;GTSE1",8
"321","cellular response to corticosteroid stimulus (GO:0071384)","8/15",0.00486780971512975,0.0773845264059412,0,0,2.60926288323549,13.8946149864121,"ZFP36;BCL2L11;HNRNPU;NR3C1;SSTR4;ZFP36L2;ZFP36L1;UBE2L3",8
"322","positive regulation of protein import (GO:1904591)","8/15",0.00486780971512975,0.0771442017897737,0,0,2.60926288323549,13.8946149864121,"TGFB1;PRKCD;ZC3H12A;TPR;CHP2;ECT2;ARHGEF5;IPO5",8
"323","transcription from RNA polymerase II promoter (GO:0006366)","123/486",0.00492896174136284,0.0778714915361441,0,0,1.23819187746128,6.57805149195115,"CCNK;SPI1;MAML2;AHR;TTF2;RBPJ;NR3C1;LSM11;TRIM28;CCND1;CLP1;SALL3;PAPOLA;PKNOX1;THOC5;NRBP1;MAF;SRSF4;SNRPF;SNRPB;SLBP;NOTCH1;CBFB;MAZ;CSTF2;C5AR1;ZBTB1;RPAP1;GTF2E1;PMF1;CCNB1;CSTF1;DHX38;RREB1;ESRRA;EGR1;CPSF4;EGR2;CPSF1;INTS3;CPSF3;ALYREF;EAF1;CPSF2;ECD;NFATC2;NFXL1;NFATC1;PBX4;POU2F2;NFKB1;NR4A2;NR4A1;SP1;CDK4;CDK1;INTS5;INTS4;PAF1;NABP1;INTS7;INTS9;NFE2L2;INTS12;CDKN1A;SETD2;INTS13;ELL;ARRB2;YBX1;MED18;MED12;MED14;ELOA;NELFCD;NELFA;TEAD2;GABPA;NELFE;KLF11;PBRM1;PARP1;NCBP1;ARNT;VEZF1;TAF6L;THRAP3;IRF1;IRF7;IRF9;PPARD;GTF2A1;CEBPA;CEBPB;CTDP1;CEBPD;SRSF1;DDX21;RELA;RXRB;RXRA;POLR2A;FIP1L1;U2AF2;E2F2;E2F3;RNGTT;NFYA;TAF12;MBD1;NR1H2;RPRD2;DEK;SSRP1;KLF4;NFIC;TCEA1;TAF6;TRIP13;TARDBP;RBMX;TAF3;TAF1",123
"324","regulation of telomerase RNA localization to Cajal body (GO:1904872)","9/18",0.00493741314405252,0.0777642570188272,0,0,2.44618395303327,12.9914719667015,"CCT6A;DKC1;RUVBL2;TCP1;RUVBL1;PARN;NHP2;DCP2;CCT4",9
"325","protein localization to centrosome (GO:0071539)","9/18",0.00493741314405252,0.0775249823818462,0,0,2.44618395303327,12.9914719667015,"NEDD1;STIL;C2CD3;SPAG5;MBD1;CEP83;CSNK1D;CEP192;HOOK3",9
"326","regulation of chemokine production (GO:0032642)","9/18",0.00493741314405252,0.0772871756874233,0,0,2.44618395303327,12.9914719667015,"ADAM17;TLR9;EIF2AK2;SNAI2;TLR7;LGALS9;TNF;TLR4;TLR2",9
"327","bleb assembly (GO:0032060)","5/7",0.00515549407585343,0.0804540864497861,0,0,3.49454850433324,18.4082063254804,"P2RX7;PMP22;EMP1;ANO6;EMP3",5
"328","strand invasion (GO:0042148)","5/7",0.00515549407585343,0.0802087996008538,0,0,3.49454850433324,18.4082063254804,"RAD51B;RAD51C;RAD51;XRCC2;XRCC3",5
