"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1329","hsa-miR-1307-3p","1/240",0.800312624577629,1,0,0,0.6265664160401,0.139569452961826,"COMMD9",1
"1330","hsa-miR-3924","1/241",0.801656663555077,1,0,0,0.623966555392631,0.137943320801242,"C11ORF74",1
"1331","hsa-miR-4284","3/641",0.803563460733529,1,0,0,0.703787549998241,0.153917715420406,"COMMD9;CRY2;FANCF",3
"1332","hsa-miR-6736-3p","1/243",0.804317864322294,1,0,0,0.618831028187753,0.134757099105871,"MRPL17",1
"1333","hsa-miR-4638-5p","1/245",0.806943623869495,1,0,0,0.613779346324996,0.131656573300727,"COMMD9",1
"1334","hsa-miR-186-3p","2/454",0.80807446166606,1,0,0,0.662449074227419,0.141168605995032,"CRY2;PIK3C2A",2
"1335","hsa-miR-4252","2/455",0.809055239341363,1,0,0,0.66099314219615,0.140056569934334,"CELF1;TRIM68",2
"1336","hsa-miR-4768-3p","3/651",0.811958057900533,1,0,0,0.692976681334673,0.144351611507826,"ARL14EP;ARHGAP1;C11ORF58",3
"1337","hsa-miR-1273e","2/459",0.812934221329429,1,0,0,0.655232853375268,0.135702053356587,"ARL14EP;ARHGAP1",2
"1338","hsa-miR-410-3p","1/250",0.813356026980965,1,0,0,0.601503759398496,0.124262464797881,"TRAF6",1
"1339","hsa-miR-5186","1/251",0.81461290966213,1,0,0,0.599107330078184,0.122842306586633,"ARL14EP",1
"1340","hsa-miR-646","1/251",0.81461290966213,1,0,0,0.599107330078184,0.122842306586633,"LIN7C",1
"1341","hsa-miR-6787-3p","1/251",0.81461290966213,1,0,0,0.599107330078184,0.122842306586633,"MRPL17",1
"1342","hsa-miR-3689c","3/656",0.816041665800928,1,0,0,0.687694846873281,0.139801392094525,"CRY2;DNAJC24;C11ORF58",3
"1343","hsa-miR-3689b-3p","3/656",0.816041665800928,1,0,0,0.687694846873281,0.139801392094525,"CRY2;DNAJC24;C11ORF58",3
"1344","hsa-miR-3689a-3p","3/656",0.816041665800928,1,0,0,0.687694846873281,0.139801392094525,"CRY2;DNAJC24;C11ORF58",3
"1345","hsa-miR-6771-3p","1/253",0.817101528076037,1,0,0,0.594371303753455,0.12005820230736,"RRP8",1
"1346","hsa-miR-4789-5p","1/253",0.817101528076037,1,0,0,0.594371303753455,0.12005820230736,"KIAA1549L",1
"1347","hsa-miR-1273h-5p","3/658",0.817654159736195,1,0,0,0.685604588980049,0.138023049606577,"CRY2;DNAJC24;C11ORF58",3
"1348","hsa-miR-3187-5p","1/254",0.818333375015572,1,0,0,0.592031259250488,0.118693669105501,"CELF1",1
"1349","hsa-miR-6780a-5p","3/659",0.818455945454829,1,0,0,0.684564217828334,0.137142656656052,"CRY2;DNAJC24;C11ORF58",3
"1350","hsa-miR-5189-5p","1/256",0.820772418987491,1,0,0,0.587406015037594,0.116018214126115,"CELF1",1
"1351","hsa-miR-6893-5p","3/663",0.821633510102192,1,0,0,0.680434116966625,0.133678654648697,"MDK;ANKRD42;ARHGAP1",3
"1352","hsa-miR-6860","1/257",0.821979724966231,1,0,0,0.585120388519938,0.114706737498235,"CELF1",1
"1353","hsa-miR-612","1/257",0.821979724966231,1,0,0,0.585120388519938,0.114706737498235,"CELF1",1
"1354","hsa-miR-1285-3p","1/258",0.823178959089711,1,0,0,0.582852480037303,0.113412400005652,"CELF1",1
"1355","hsa-miR-764","1/258",0.823178959089711,1,0,0,0.582852480037303,0.113412400005652,"PIK3C2A",1
"1356","hsa-miR-6808-5p","3/666",0.823985823666895,1,0,0,0.67736909842173,0.131139980700677,"MDK;ANKRD42;ARHGAP1",3
"1357","hsa-miR-30b-3p","3/666",0.823985823666895,1,0,0,0.67736909842173,0.131139980700677,"CRY2;DNAJC24;C11ORF58",3
"1358","hsa-miR-6779-5p","3/666",0.823985823666895,1,0,0,0.67736909842173,0.131139980700677,"CRY2;DNAJC24;C11ORF58",3
"1359","hsa-miR-1224-3p","1/260",0.825553425245971,1,0,0,0.578368999421631,0.110874088528419,"PIK3C2A",1
"1360","hsa-miR-6875-3p","1/261",0.82672876339901,1,0,0,0.57615302624377,0.109629599456935,"METTL15",1
"1361","hsa-miR-7703","2/474",0.826865763922873,1,0,0,0.634497636496304,0.120626194622163,"ANKRD42;GTF2H1",2
"1362","hsa-miR-18a-5p","1/262",0.827896241703343,1,0,0,0.573953968891695,0.108401219308707,"CKAP5",1
"1363","hsa-miR-508-5p","2/476",0.828651751418951,1,0,0,0.631831680040437,0.118756109707305,"ANKRD42;PAX6",2
"1364","hsa-miR-6845-3p","1/263",0.829055912321678,1,0,0,0.571771634409217,0.107188702146179,"CAPRIN1",1
"1365","mmu-miR-467f","1/265",0.831352037692944,1,0,0,0.567456376791034,0.104810295039685,"TRIM44",1
"1366","hsa-miR-4786-5p","1/266",0.832488594959156,1,0,0,0.565323082141444,0.103643935197095,"RRP8",1
"1367","hsa-miR-548aw","1/266",0.832488594959156,1,0,0,0.565323082141444,0.103643935197095,"MRPL17",1
"1368","hsa-miR-92a-3p","7/1404",0.832833562276168,1,0,0,0.749737591842855,0.137143096393526,"CARS;PSMC3;CAPRIN1;TALDO1;FAR1;QSER1;HIPK3",7
"1369","hsa-miR-125a-5p","1/268",0.834738952651134,1,0,0,0.561104253170239,0.101355759491775,"TRAF6",1
"1370","hsa-miR-548t-5p","1/269",0.835852853734075,1,0,0,0.559018363753249,0.100233498431523,"ARHGAP1",1
"1371","hsa-miR-548az-5p","1/269",0.835852853734075,1,0,0,0.559018363753249,0.100233498431523,"ARHGAP1",1
"1372","hsa-miR-6087","1/269",0.835852853734075,1,0,0,0.559018363753249,0.100233498431523,"ARHGAP1",1
"1373","mmu-miR-1199-5p","1/273",0.840234431375059,1,0,0,0.550827618496791,0.0958849547558098,"ARHGAP1",1
"1374","hsa-miR-3192-5p","1/277",0.844499906078268,1,0,0,0.542873429060015,0.0917513932575526,"NUP98",1
"1375","hsa-miR-1976","2/499",0.848037229565078,1,0,0,0.602709177754004,0.0993450005966376,"UEVLD;SPTY2D1",2
"1376","hsa-miR-1910-3p","2/501",0.849625920323356,1,0,0,0.600303153092312,0.0978248736239847,"ANKRD42;ARHGAP1",2
"1377","hsa-miR-6747-3p","2/501",0.849625920323356,1,0,0,0.600303153092312,0.0978248736239847,"MRPL17;SPTY2D1",2
"1378","hsa-miR-223-5p","1/284",0.851694254463776,1,0,0,0.529492745949381,0.0849982382824908,"GTF2H1",1
"1379","hsa-miR-6511a-5p","2/504",0.851980869226905,1,0,0,0.596729920038191,0.0955908857643791,"ANKRD42;ARHGAP1",2
"1380","hsa-miR-3190-5p","1/285",0.852694682332763,1,0,0,0.527634876665348,0.0840805854232181,"RRP8",1
"1381","hsa-miR-5193","1/285",0.852694682332763,1,0,0,0.527634876665348,0.0840805854232181,"ZNF195",1
"1382","hsa-miR-3613-3p","2/506",0.85353227740154,1,0,0,0.594371303753455,0.0941317244310689,"CELF1;HIPK3",2
"1383","hsa-miR-603","2/508",0.855068972495556,1,0,0,0.592031259250488,0.0926961954375388,"C11ORF74;CRY2",2
"1384","hsa-miR-5692a","1/288",0.85565595381172,1,0,0,0.522138680033417,0.0813945837250886,"TRAF6",1
"1385","hsa-miR-4789-3p","1/292",0.859512597071653,1,0,0,0.514986095375425,0.077963640945415,"GTF2H1",1
"1386","hsa-miR-1273f","1/295",0.862337802678957,1,0,0,0.509748948642793,0.075498000574045,"ARL14EP",1
"1387","hsa-miR-6788-5p","2/520",0.863986507163954,1,0,0,0.578368999421631,0.0845564644351705,"MRPL17;C11ORF58",2
"1388","hsa-miR-6884-5p","2/521",0.864706672893437,1,0,0,0.577258886178979,0.083913201068759,"CRY2;AMBRA1",2
"1389","mmu-miR-223-3p","1/299",0.866017208344703,1,0,0,0.502929564714462,0.0723466691223086,"PHF21A",1
"1390","hsa-miR-107","1/300",0.866921704370123,1,0,0,0.50125313283208,0.0715822619837775,"LIN7C",1
"1391","hsa-miR-342-3p","1/300",0.866921704370123,1,0,0,0.50125313283208,0.0715822619837775,"HIPK3",1
"1392","hsa-miR-6849-3p","3/729",0.867624216488965,1,0,0,0.618831028187753,0.0878718947835163,"CELF1;ANKRD42;RRP8",3
"1393","hsa-miR-5196-5p","1/304",0.870479484215604,1,0,0,0.494657696873763,0.0686145072557733,"CRY2",1
"1394","hsa-miR-4747-5p","1/304",0.870479484215604,1,0,0,0.494657696873763,0.0686145072557733,"CRY2",1
"1395","hsa-miR-30c-1-3p","2/530",0.871033773202648,1,0,0,0.567456376791034,0.0783512712029587,"MRPL17;C11ORF58",2
"1396","hsa-miR-3926","1/305",0.871354077574559,1,0,0,0.493035868359423,0.0678944243957022,"RRP8",1
"1397","hsa-miR-203a-3p","1/307",0.873085718213897,1,0,0,0.489823908304964,0.0664796550952443,"PAX6",1
"1398","hsa-miR-150-5p","2/534",0.873758273850008,1,0,0,0.563205767227056,0.0760054721763505,"PIK3C2A;TEAD1",2
"1399","hsa-miR-4469","1/308",0.873942843140502,1,0,0,0.488233570940338,0.0657847389559049,"CAPRIN1",1
"1400","hsa-miR-125a-3p","1/310",0.875639894657687,1,0,0,0.485083676934271,0.0644192829104231,"PIK3C2A",1
"1401","hsa-miR-7847-3p","1/313",0.87814304572309,1,0,0,0.480434312618607,0.062430409753557,"TRAF6",1
"1402","hsa-miR-30c-2-3p","2/543",0.879697220622361,1,0,0,0.553870865007823,0.0709937817966289,"MRPL17;C11ORF58",2
"1403","hsa-miR-4524a-3p","1/315",0.879783966053844,1,0,0,0.477383936030553,0.0611428069072137,"C11ORF74",1
"1404","hsa-miR-6086","2/545",0.88098177079329,1,0,0,0.551838311374767,0.0699280373895798,"TRAF6;ATG13",2
"1405","hsa-miR-215-5p","3/755",0.882688123658502,1,0,0,0.597520290793208,0.0745605785637804,"KDM4D;TRIM68;NUCB2",3
"1406","hsa-miR-485-5p","2/556",0.887824765816219,1,0,0,0.540920646941094,0.0643592206717057,"CRY2;AMBRA1",2
"1407","hsa-miR-4635","1/335",0.89503362072419,1,0,0,0.448883402536191,0.0497784744059568,"HARBI1",1
"1408","hsa-miR-377-5p","2/569",0.895444832839923,1,0,0,0.528562178733301,0.058371586742552,"TRAF6;ATG13",2
"1409","mmu-miR-297a-5p","1/341",0.89922220022292,1,0,0,0.440985160849337,0.0468436977873423,"LGR4",1
"1410","hsa-miR-3163","1/342",0.89990398449686,1,0,0,0.439695730554456,0.0463734798581256,"TRAF6",1
"1411","hsa-miR-1247-3p","1/343",0.90058119064015,1,0,0,0.438413818803569,0.0459084840517825,"TRAF6",1
"1412","hsa-miR-192-5p","4/993",0.901707595723435,1,0,0,0.605743967168677,0.0626732903137825,"KDM4D;TRIM68;FBXO3;NUCB2",4
"1413","hsa-miR-4722-5p","2/593",0.908271097266916,1,0,0,0.507170117536675,0.0487960439060472,"ARHGAP1;TEAD1",2
"1414","mmu-miR-24-3p","1/359",0.9108181603988,1,0,0,0.418874484260791,0.0391279058528841,"MDK",1
"1415","hsa-miR-877-3p","2/606",0.914593559797353,1,0,0,0.496290230526812,0.0443065631078123,"STK33;DKK3",2
"1416","hsa-miR-766-3p","2/608",0.915529472838909,1,0,0,0.494657696873763,0.0436548883185327,"ANKRD42;METTL15",2
"1417","hsa-miR-6504-3p","1/367",0.915537108928387,1,0,0,0.409743705312327,0.0361575799032695,"SPTY2D1",1
"1418","hsa-miR-3913-5p","1/369",0.916677590779618,1,0,0,0.407522872221203,0.0354542697583431,"C11ORF58",1
"1419","hsa-miR-3122","1/370",0.917242086721831,1,0,0,0.406421459053038,0.0351082474948308,"C11ORF58",1
"1420","hsa-miR-5089-5p","1/372",0.918359716151406,1,0,0,0.404236397445226,0.0344272445041667,"CRY2",1
"1421","hsa-miR-4731-5p","1/374",0.919462363747331,1,0,0,0.402074705480278,0.0337606718632081,"MDK",1
"1422","mmu-miR-301b-3p","1/375",0.920008131833857,1,0,0,0.401002506265664,0.0334326897356469,"KIAA1549L",1
"1423","hsa-miR-450a-1-3p","1/392",0.928744046643284,1,0,0,0.383612091453123,0.0283574087176762,"C11ORF58",1
"1424","hsa-miR-3135b","1/394",0.92970741601444,1,0,0,0.381664821953361,0.0278177736612755,"PRMT3",1
"1425","hsa-miR-4668-5p","1/401",0.93297852187918,1,0,0,0.375002343764649,0.0260150746793472,"QSER1",1
"1426","mmu-miR-17-5p","1/402",0.933433319802372,1,0,0,0.374069502113493,0.0257680577806833,"QSER1",1
"1427","hsa-miR-8485","3/874",0.933939034172253,1,0,0,0.516164553259579,0.0352768105104382,"C11ORF74;CRY2;CHRDL1",3
"1428","mmu-miR-26a-5p","1/412",0.937816154672675,1,0,0,0.364990145266078,0.0234328587256481,"KIAA1549L",1
"1429","hsa-miR-27b-3p","1/421",0.941515161887914,1,0,0,0.357187505581055,0.0215258432462732,"CELF1",1
"1430","hsa-miR-3612","1/423",0.942307029155797,1,0,0,0.355498675767433,0.0211251974702997,"CRY2",1
"1431","hsa-miR-650","1/426",0.943474919583107,1,0,0,0.352995163966254,0.0205391989991526,"CRY2",1
"1432","hsa-miR-27a-3p","1/429",0.944619341432376,1,0,0,0.35052666631614,0.019970641968045,"CELF1",1
"1433","hsa-miR-3941","1/429",0.944619341432376,1,0,0,0.35052666631614,0.019970641968045,"C11ORF74",1
"1434","hsa-miR-125b-5p","1/430",0.944995681332808,1,0,0,0.349711488022382,0.01978489998847,"DKK3",1
"1435","hsa-miR-939-3p","1/438",0.947916429790632,1,0,0,0.343324063583617,0.01836403846679,"TRIM44",1
"1436","hsa-miR-2467-3p","1/441",0.948971566125656,1,0,0,0.340988525736109,0.017859765997988,"CAPRIN1",1
"1437","hsa-miR-6840-3p","1/451",0.952337802397943,1,0,0,0.333427804544621,0.0162831044389266,"ARL14EP",1
"1438","hsa-miR-15a-5p","2/716",0.953945186882115,1,0,0,0.42004452471962,0.0198047067177414,"FBXO3;GTF2H1",2
"1439","hsa-miR-887-5p","1/470",0.958138007729213,1,0,0,0.319948808190689,0.0136821158900023,"C11ORF58",1
"1440","hsa-miR-665","2/735",0.95869579282265,1,0,0,0.409186230883331,0.0172600756290204,"ARL14EP;LIN7C",2
"1441","hsa-miR-375","1/475",0.959544201632534,1,0,0,0.316580925999209,0.0130738099674905,"NAT10",1
"1442","hsa-miR-7160-5p","1/486",0.962474939170263,1,0,0,0.309415514093877,0.0118342926405125,"LIN7C",1
"1443","hsa-miR-4279","1/492",0.963983667738639,1,0,0,0.305642154165903,0.0112112374518451,"CELF1",1
"1444","hsa-miR-15b-5p","2/759",0.964032790733342,1,0,0,0.396247535835637,0.0145145352181037,"CKAP5;NUP160",2
"1445","hsa-miR-128-3p","1/527",0.971658055056078,1,0,0,0.285343339373101,0.00820400097757072,"TUB",1
"1446","hsa-miR-362-3p","1/536",0.973353581379933,1,0,0,0.28055212658512,0.00757711531160688,"C11ORF74",1
"1447","hsa-miR-329-3p","1/538",0.973716471511371,1,0,0,0.279509181876625,0.00744475912666623,"C11ORF74",1
"1448","hsa-miR-1827","2/834",0.976789882392926,1,0,0,0.360613764627396,0.00846855056702406,"TRAF6;ARHGAP1",2
"1449","hsa-miR-193b-3p","2/852",0.979130979500443,1,0,0,0.352995163966254,0.00744461729311078,"EIF3M;NUCB2",2
"1450","hsa-miR-6807-5p","1/576",0.979750227255572,1,0,0,0.261069340016708,0.00534085472791644,"TRAF6",1
"1451","hsa-miR-615-3p","2/891",0.983449568815818,1,0,0,0.33754419719332,0.0056332480111733,"EIF3M;PSMD13",2
"1452","hsa-miR-6516-5p","1/647",0.987577452893345,1,0,0,0.232420308886591,0.00290533566672676,"TRAF6",1
"1453","hsa-miR-7977","1/662",0.988798393612617,1,0,0,0.227153987688254,0.00255884807094913,"FANCF",1
"1454","hsa-miR-455-3p","1/781",0.995083649110278,1,0,0,0.192542816708866,0.000948942631794148,"TRAF6",1
