"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1065","protein complex disassembly (GO:0043241)","15/47",0.205856531026101,0.986371716268724,0,0,1.24254987802302,1.96394427266148,"GABARAPL2;CSNK1A1;CAV1;PYM1;LRP6;APC;LIX1;SNX14;DVL1;UBQLN1;DVL3;EPG5;CHMP3;CTNNB1;TECPR1",15
"1066","phosphatidylcholine metabolic process (GO:0046470)","22/72",0.20611736521143,0.986695041907998,0,0,1.18962645729241,1.87878841112694,"SLC27A1;PLA2G12A;PCYT1B;CHKB;TMEM86B;SLC44A1;CSNK2A1;SLC44A2;STARD7;PNPLA8;PLA2G4B;CSNK2A2;LPCAT1;PLA2G3;MBOAT2;PLA2G6;LPCAT4;LPCAT2;ENPP2;CHPT1;CEPT1;MFSD2A",22
"1067","protein trimerization (GO:0070206)","11/33",0.206554037617777,0.987858719740878,0,0,1.29777431704627,2.04684085060685,"SMAD4;PNPT1;MLKL;HSF1;SIGMAR1;WIZ;HTRA2;TRIM27;TANK;ASIC1;DISP1",11
"1068","mitochondrial transmembrane transport (GO:1990542)","11/33",0.206554037617777,0.986933758392806,0,0,1.29777431704627,2.04684085060685,"AFG3L2;MCUR1;SMDT1;PRKAA2;TIMM29;UCP3;MID1IP1;TIMM10;MICU2;MAIP1;SLC25A36",11
"1069","ceramide biosynthetic process (GO:0046513)","11/33",0.206554037617777,0.986010527561756,0,0,1.29777431704627,2.04684085060685,"SMPD2;CERS4;CERS5;SAMD8;SMPD4;SPTLC1;ST3GAL5;SGMS2;SPTSSA;CLN8;B4GALT6",11
"1070","negative regulation of protein catabolic process (GO:0042177)","13/40",0.207047125644579,0.987440637536716,0,0,1.26532995912011,1.99265281970144,"CTSA;PRKCG;SF3B3;ROCK1;AGAP2;DAB2IP;IRAK3;ATRAID;RGP1;MAD2L2;PIN1;MDM4;MAD2L1",13
"1071","ERBB2 signaling pathway (GO:0038128)","13/40",0.207047125644579,0.986518657482993,0,0,1.26532995912011,1.99265281970144,"HSP90AA1;CUL5;SRC;GAB1;MATK;PIK3R1;PTPN12;NRAS;ERBB3;PIK3CA;RPS27A;SOS1;UBA52",13
"1072","purine ribonucleoside monophosphate metabolic process (GO:0009167)","13/40",0.207047125644579,0.985598397541312,0,0,1.26532995912011,1.99265281970144,"ADSL;GMPR2;GMPS;ATP1A2;PAICS;CLPX;NDUFAF7;PPAT;FIGNL1;IMPDH2;ENPP1;NDUFS1;NADK",13
"1073","mitotic DNA damage checkpoint (GO:0044773)","13/40",0.207047125644579,0.98467985290241,0,0,1.26532995912011,1.99265281970144,"ATF2;BRSK1;MDC1;TIPIN;RPS27L;HUS1;RPA2;MSH2;CHEK2;RFWD3;CDK2;TOPBP1;RAD9B",13
"1074","negative regulation of transcription regulatory region DNA binding (GO:2000678)","6/16",0.208080095531071,0.988671068431149,0,0,1.45999610667705,2.29194889828854,"MAD2L2;SIN3A;HEY2;SOX11;PSEN1;TAF1",6
"1075","positive regulation of cilium assembly (GO:0045724)","6/16",0.208080095531071,0.987751374414004,0,0,1.45999610667705,2.29194889828854,"CCDC88A;CEP135;CEP120;HTT;KCTD17;TAPT1",6
"1076","rRNA transcription (GO:0009303)","6/16",0.208080095531071,0.986833389865292,0,0,1.45999610667705,2.29194889828854,"GTF3C2;GTF3C4;BRF1;NIFK;GTF3C6;MARS",6
"1077","regulation of necroptotic process (GO:0060544)","6/16",0.208080095531071,0.985917110023263,0,0,1.45999610667705,2.29194889828854,"RIPK1;RPS27A;TANK;SLC25A4;UBA52;BIRC2",6
"1078","myoblast differentiation (GO:0045445)","6/16",0.208080095531071,0.985002530143835,0,0,1.45999610667705,2.29194889828854,"RB1;DDX17;MBNL1;REST;ANKRD1;HINFP",6
"1079","neural tube development (GO:0021915)","6/16",0.208080095531071,0.984089645500513,0,0,1.45999610667705,2.29194889828854,"STIL;PTCH1;DVL1;SOX11;PROX1;PKD2",6
"1080","positive regulation of mRNA processing (GO:0050685)","6/16",0.208080095531071,0.983178451384309,0,0,1.45999610667705,2.29194889828854,"NUDT21;NCBP1;THRAP3;TRA2B;RBMX;CDC73",6
"1081","cellular response to decreased oxygen levels (GO:0036294)","20/65",0.210148922140277,0.99203510608865,0,0,1.19794552342732,1.86872175804009,"SUV39H2;BNIP3L;TIGAR;ACAA2;HP1BP3;HILPDA;RORA;HIF1A;BMP7;HIPK2;VEGFA;RGCC;TERT;MYC;UBQLN1;MDM2;PICK1;MDM4;HYOU1;CPEB2",20
"1082","I-kappaB kinase/NF-kappaB signaling (GO:0007249)","18/58",0.213975526948366,1,0,0,1.20827264000859,1.86302788760223,"TICAM2;ROCK1;RIPK2;DAB2IP;TANK;NFKB1;TNFRSF1A;IKBKB;IRAK1BP1;TBK1;NKIRAS1;RIPK1;TAB2;TAB1;RPS27A;UBA52;TLR3;BIRC2",18
"1083","neurogenesis (GO:0022008)","16/51",0.21744322355915,1,0,0,1.22143465133766,1.86368637056088,"MESP1;TCF7L1;RYK;BCL11A;METTL3;RITA1;THOC2;ASCL1;METTL14;SALL1;SIX4;BTBD3;COPS2;BTBD2;DAGLB;CDK5RAP2",16
"1084","lamellipodium assembly (GO:0030032)","8/23",0.218691453565272,1,0,0,1.35419928735262,2.0585094401721,"CARMIL1;CCDC88A;GOLPH3;KIT;ARHGEF4;RAC1;SRGAP2;ARHGEF7",8
"1085","zinc II ion transmembrane transport (GO:0071577)","8/23",0.218691453565272,1,0,0,1.35419928735262,2.0585094401721,"SLC30A7;SLC30A6;SLC30A5;SLC39A10;SLC30A1;SLC39A13;SLC39A7;SLC39A14",8
"1086","peroxisome organization (GO:0007031)","8/23",0.218691453565272,1,0,0,1.35419928735262,2.0585094401721,"FIS1;PEX7;ABCD3;PEX3;PEX11B;PEX1;DNM1L;ABCD1",8
"1087","protein localization to Golgi apparatus (GO:0034067)","8/23",0.218691453565272,1,0,0,1.35419928735262,2.0585094401721,"GAK;GOLPH3;ARL5B;VPS13C;VPS13D;GCC2;ARL5A;OPTN",8
"1088","regulation of transcription elongation from RNA polymerase II promoter (GO:0034243)","8/23",0.218691453565272,1,0,0,1.35419928735262,2.0585094401721,"SUPT16H;HNRNPU;WDR61;RTF1;ELOC;ZMYND11;GTF2F2;CDC73",8
"1089","protein transmembrane import into intracellular organelle (GO:0044743)","14/44",0.220301483239891,1,0,0,1.23878457536234,1.87398163884949,"DNAJC19;HSP90AA1;TIMM29;TIMM44;TIMM10;PEX1;TIMM21;DNAJC15;HSPD1;TOMM22;PEX7;SAMM50;PEX3;RAB8B",14
"1090","activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)","24/80",0.221938630140108,1,0,0,1.16799688534164,1.75824922266341,"BEX3;CASP8AP2;HIP1;APAF1;CRADD;DIABLO;EIF2AK3;HIP1R;RPS27L;HSPE1;TANK;SENP1;HSPD1;BCL2L13;NLRP12;AIFM1;IFI27;CASP3;CASP4;CNTN1;CASP2;RIPK1;PDCD2;ANP32B",24
"1091","regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)","24/80",0.221938630140108,1,0,0,1.16799688534164,1.75824922266341,"SMAD2;SMAD4;HSP90AB1;CITED1;CITED2;SMURF1;CAV1;HTRA4;SOX11;NREP;TGFBR2;HIPK2;PPM1A;SDCBP;ING2;SNX25;STRAP;PIN1;RPS27A;UBA52;SKIL;RNF111;TRIM33;SNX6",24
"1092","positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)","10/30",0.222116521919262,1,0,0,1.29777431704627,1.95257045136278,"MAPK7;CREB3L1;HSF2;HSF1;CHD6;HSF4;HIF1A;ATF6;MBTPS2;VEGFA",10
"1093","regulation of cellular biosynthetic process (GO:0031326)","10/30",0.222116521919262,1,0,0,1.29777431704627,1.95257045136278,"MBD4;PRKAA2;NCOA3;IL12B;SIRT5;FITM2;MITF;ADIPOR1;ADIPOR2;TRERF1",10
"1094","tube closure (GO:0060606)","10/30",0.222116521919262,1,0,0,1.29777431704627,1.95257045136278,"STIL;MTHFD1L;MTHFD1;SEMA4C;COBL;IFT122;SCRIB;BCL10;PRICKLE1;LRP6",10
"1095","axonal transport (GO:0098930)","12/37",0.222121516621049,1,0,0,1.26269933550447,1.89976988318533,"FXR1;AP3M2;AP3M1;SPAST;OPA1;BLOC1S1;FMR1;KIF4A;KIF1B;AP3S1;HIF1A;TERF2",12
"1096","inner mitochondrial membrane organization (GO:0007007)","12/37",0.222121516621049,1,0,0,1.26269933550447,1.89976988318533,"MT-ATP6;LETM1;AFG3L2;CHCHD3;SAMM50;TIMM29;OPA1;IMMT;TIMM10;TAZ;MAIP1;MT-ATP8",12
"1097","actin polymerization or depolymerization (GO:0008154)","12/37",0.222121516621049,1,0,0,1.26269933550447,1.89976988318533,"CAP1;PREX1;ABI2;COBLL1;CFL2;ABI1;TWF1;COBL;GHRL;WASL;RAC1;TTC17",12
"1098","signal transduction involved in DNA damage checkpoint (GO:0072422)","5/13",0.223523679093246,1,0,0,1.49743190428415,2.24350926732834,"FZR1;ABRAXAS1;UIMC1;DTL;CDC14B",5
"1099","multivesicular body sorting pathway (GO:0071985)","5/13",0.223523679093246,1,0,0,1.49743190428415,2.24350926732834,"LAPTM4B;SORT1;VTA1;CHMP3;RAB27B",5
"1100","serine family amino acid biosynthetic process (GO:0009070)","5/13",0.223523679093246,1,0,0,1.49743190428415,2.24350926732834,"MTHFD1;CTH;PHGDH;SEPHS1;PSPH",5
"1101","regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798)","5/13",0.223523679093246,1,0,0,1.49743190428415,2.24350926732834,"NCOR2;ZC3H10;MAP2K1;MAP2K2;ESR1",5
"1102","establishment of chromosome localization (GO:0051303)","5/13",0.223523679093246,1,0,0,1.49743190428415,2.24350926732834,"CENPE;CENPF;KIF2C;FAM83D;NDC80",5
"1103","protein localization to endoplasmic reticulum (GO:0070972)","5/13",0.223523679093246,1,0,0,1.49743190428415,2.24350926732834,"VAPA;SEC16A;ANK2;TAPT1;UBAC2",5
"1104","chondroitin sulfate catabolic process (GO:0030207)","5/13",0.223523679093246,1,0,0,1.49743190428415,2.24350926732834,"BCAN;VCAN;HEXB;IDS;CSPG4",5
"1105","glomerular visceral epithelial cell differentiation (GO:0072112)","5/13",0.223523679093246,1,0,0,1.49743190428415,2.24350926732834,"NUP93;PODXL;BASP1;MAGI2;KLF15",5
"1106","tRNA splicing, via endonucleolytic cleavage and ligation (GO:0006388)","5/13",0.223523679093246,1,0,0,1.49743190428415,2.24350926732834,"CPSF4;TSEN15;CLP1;DDX1;TSEN2",5
"1107","mRNA cleavage involved in mRNA processing (GO:0098787)","5/13",0.223523679093246,1,0,0,1.49743190428415,2.24350926732834,"CPSF4;NUDT21;CPSF6;NCBP1;FIP1L1",5
"1108","regulation of macromolecule biosynthetic process (GO:0010556)","5/13",0.223523679093246,1,0,0,1.49743190428415,2.24350926732834,"ANKRD13C;MBD4;NCOA3;IL12B;MITF",5
"1109","protein tetramerization (GO:0051262)","27/91",0.223559892552205,1,0,0,1.15516175473349,1.7305200144809,"SHMT2;CBY1;APIP;HMGCR;PKD2;SAMHD1;HSD17B8;RYR3;GLS;CRYZ;GOLGA2;HMGCL;HIST1H3A;DNM1L;DECR1;GBP5;ADSL;XRCC6;CPSF6;ACOT13;SOD2;DHRS4;NUDT21;ALDH5A1;CTH;FARSA;FARSB",27
"1110","protein targeting to membrane (GO:0006612)","19/62",0.22365059882757,1,0,0,1.19311509792963,1.78689301274948,"PRKCI;ZDHHC20;RAB3IP;ZDHHC7;ZDHHC21;ZDHHC11;ZDHHC2;ZDHHC3;ZDHHC14;ZDHHC4;RABGEF1;SDCBP;ZDHHC18;PEX3;ATG4C;SSR1;GOLGA7;SEC63;RAB8B",19
"1111","protein localization to membrane (GO:0072657)","46/161",0.224415794950113,1,0,0,1.11237798603966,1.66217605643367,"ROCK1;LIN7C;LRP6;NKD2;AP4M1;IKBKB;EFR3A;ARL5B;DVL1;FCHO2;MAP7;PIP5K1A;BID;ARL5A;RAB8B;CLASP2;SH3GLB1;NUP155;SMURF1;KCNB1;CAV1;PTCH1;MAGI2;DENND4C;RDX;TTC7B;MYO5A;SCRIB;ANK2;BRAF;FAM126A;RAB11A;TNFRSF1A;GAK;DLG1;TSPAN14;RAB13;MYADM;PICK1;NUP54;ITGB1BP1;TNIK;EZR;AGRN;SHANK3;FERMT2",46
"1112","membrane fusion (GO:0061025)","17/55",0.228192136843003,1,0,0,1.20339073035199,1.77809079163274,"FIS1;UBXN2B;DNM1;NAPG;STX11;DNM2;AFG3L2;CHCHD3;OPA1;VAPA;CHORDC1;VPS41;MFN1;USP30;DNM1L;ATG7;VTI1B",17
"1113","negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)","15/48",0.232431862144186,1,0,0,1.21666342223087,1.7753043641151,"FAF1;DAB2IP;OTUD7B;RORA;TANK;ESR1;BMP7;PPM1A;CYLD;NLRP12;CARD19;G3BP2;RIPK1;TRIM59;ZMYND11",15
"1114","regulation of cell division (GO:0051302)","20/66",0.232745687004395,1,0,0,1.17979483367842,1.71991540114796,"SH3GLB1;AHCTF1;SETD2;CETN2;NCOA3;PRPF40A;KLHL13;DLL1;AURKC;RAB11A;AURKA;ZFYVE26;ORC6;CSPP1;MYC;KIF13A;PIN1;PIK3C3;BIRC6;KIF20A",20
"1115","fatty acid catabolic process (GO:0009062)","20/66",0.232745687004395,1,0,0,1.17979483367842,1.71991540114796,"ABCD2;ABCD3;ACAA2;MECR;ACAD9;CROT;AIG1;ACAT2;ACAT1;HADHB;HADHA;BDH2;AUH;ABHD16A;PCCB;ECHDC1;HACL1;HADH;ABCD1;DECR1",20
"1116","positive regulation of mitotic nuclear division (GO:0045840)","13/41",0.236107990174669,1,0,0,1.23446825280011,1.78191294251674,"SLF1;H2AFY;UBE2C;CDCA5;NSMCE2;HNRNPU;TGFA;PHB2;AURKA;NIPBL;RGCC;NUSAP1;PHIP",13
"1117","regulation of protein dephosphorylation (GO:0035304)","13/41",0.236107990174669,1,0,0,1.23446825280011,1.78191294251674,"ANKLE2;CDCA2;PPP1R14C;YWHAB;HTT;LILRB2;SPPL3;PPP1R2;PPP6R1;CNEP1R1;PPP1R8;TIPRL;PIN1",13
"1118","endoplasmic reticulum mannose trimming (GO:1904380)","7/20",0.236163943085405,1,0,0,1.36266303289858,1.96663486223113,"OS9;RNF139;AMFR;TRIM13;RPS27A;RNF185;UBA52",7
"1119","eye morphogenesis (GO:0048592)","7/20",0.236163943085405,1,0,0,1.36266303289858,1.96663486223113,"FBN2;NIPBL;AGTPBP1;TENM3;IFT122;NKD1;VEGFA",7
"1120","negative regulation of intracellular protein transport (GO:0090317)","7/20",0.236163943085405,1,0,0,1.36266303289858,1.96663486223113,"BARD1;SP100;BAG4;INSIG1;CHORDC1;ITGB1BP1;PARK7",7
"1121","negative regulation of intracellular signal transduction (GO:1902532)","46/162",0.23896320830814,1,0,0,1.10551145526163,1.58247959575678,"PRKAA2;RNF34;PHLPP1;SRC;PDCD6;OTUD7B;RORA;UBR2;PTPRJ;UBR1;SLA2;NOC2L;ADIPOR1;LIMD1;TANK;ARHGAP12;HERPUD1;PREX1;TSPAN6;THEM4;SH3BP4;RIPK1;MARK3;CGNL1;EPM2A;CAV1;MAGI2;ATP2B4;DAB2IP;PPP2R5C;ESR1;P2RX7;PPM1A;NLRP12;PIK3IP1;CARD19;DDIT4;PPIF;MYADM;MDM2;MAPKAPK5;TRIB3;TRIM59;ZMYND11;DEPDC5;OTUD3",46
"1122","regulation of pri-miRNA transcription from RNA polymerase II promoter (GO:1902893)","9/27",0.239440758742814,1,0,0,1.29777431704627,1.85510251978509,"TERT;NFIB;SRF;NFATC3;PPARA;HIF1A;LILRB4;GNL3;SMARCA4",9
"1123","internal peptidyl-lysine acetylation (GO:0018393)","9/27",0.239440758742814,1,0,0,1.29777431704627,1.85510251978509,"ATAT1;MORF4L1;TEX30;TRRAP;MORF4L2;KAT6A;RUVBL1;MSL3;KAT14",9
"1124","regulation of histone acetylation (GO:0035065)","9/27",0.239440758742814,1,0,0,1.29777431704627,1.85510251978509,"SETD5;SET;PAXIP1;KMT2A;CTBP1;TAF7;NOC2L;BRD7;IWS1",9
"1125","strand displacement (GO:0000732)","9/27",0.239440758742814,1,0,0,1.29777431704627,1.85510251978509,"RAD51AP1;BARD1;RTEL1;RAD51;EXO1;RMI1;RBBP8;ATM;BRCA2",9
"1126","regulation of phospholipase C activity (GO:1900274)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"PDGFRA;KIT;BICD1;ESR1",4
"1127","negative regulation of cellular protein catabolic process (GO:1903363)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"EFNA1;RGP1;DAB2IP;ATRAID",4
"1128","male meiosis I (GO:0007141)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"CCNA1;ING2;SYCP3;MYBL1",4
"1129","regulation of sequestering of zinc ion (GO:0061088)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"SLC30A7;SLC30A6;SLC30A5;SLC30A1",4
"1130","negative regulation of oxidative stress-induced neuron death (GO:1903204)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"NONO;PARK7;FBXO7;HIF1A",4
"1131","regulation of Arp2/3 complex-mediated actin nucleation (GO:0034315)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"NCKAP1;ABI2;PICK1;ARFIP1",4
"1132","positive regulation of intracellular steroid hormone receptor signaling pathway (GO:0033145)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"BUD31;LMO3;PARK7;TAF1",4
"1133","negative regulation of gene silencing by miRNA (GO:0060965)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"NCOR2;ZC3H10;ELAVL1;ESR1",4
"1134","glycerolipid metabolic process (GO:0046486)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"ALDH5A1;DGKQ;PNPLA3;PIP5K1A",4
"1135","regulation of histone phosphorylation (GO:0033127)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"H2AFY;FMR1;AKAP8L;AKAP8",4
"1136","endosomal vesicle fusion (GO:0034058)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"SAMD9;VPS41;VPS11;RBSN",4
"1137","IRES-dependent viral translational initiation (GO:0075522)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"MCTS1;SSB;PCBP2;DENR",4
"1138","ectoderm development (GO:0007398)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"AMER2;SMURF1;STX2;VAX2",4
"1139","telomere maintenance via recombination (GO:0000722)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"SNRNP40;RAD51;NSMCE2;SMC6",4
"1140","coenzyme A metabolic process (GO:0015936)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"PANK2;ACOT7;CROT;ACAT1",4
"1141","negative regulation of protein autophosphorylation (GO:0031953)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"NLRP12;CAV1;CHORDC1;ENPP1",4
"1142","mitotic G1/S transition checkpoint (GO:0044819)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"RFWD3;CDK2;RPA2;RPS27L",4
"1143","neurotransmitter receptor internalization (GO:0099590)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"CACNG7;CACNG8;DNM1;DNM2",4
"1144","positive regulation of mRNA splicing, via spliceosome (GO:0048026)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"NCBP1;THRAP3;TRA2B;RBMX",4
"1145","negative regulation of response to cytokine stimulus (GO:0060761)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"MAPK7;IRAK3;MAP2K5;AES",4
"1146","regulation of synapse maturation (GO:0090128)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"CAMK2B;CDC20;DAB2IP;ADGRL1",4
"1147","peptidyl-serine dephosphorylation (GO:0070262)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"PPP2CB;PPP2R2B;PPP2R2A;NCK1",4
"1148","dynamin family protein polymerization involved in membrane fission (GO:0003373)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"OPA1;DNM1L;DNM1;DNM2",4
"1149","vacuolar proton-transporting V-type ATPase complex assembly (GO:0070072)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"DMXL1;DMXL2;ATP6V0A2;TM9SF4",4
"1150","positive regulation of transcription from RNA polymerase III promoter (GO:0045945)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"ICE1;ICE2;CHD8;ZC3H8",4
"1151","regulation of cytoplasmic translational elongation (GO:1900247)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"DPH3;DPH5;EEF2;CPEB2",4
"1152","cellular biogenic amine metabolic process (GO:0006576)","4/10",0.240298136539527,1,0,0,1.55732918045552,2.22055657542536,"ODC1;AMD1;SMS;OAZ2",4
"1153","regulation of protein serine/threonine kinase activity (GO:0071900)","24/81",0.242761675304106,1,0,0,1.15357717070779,1.63309044992895,"CCNK;MAP2K1;CCNT2;MAP2K2;RALB;CDKN2C;CCNT1;CMC4;H2AFY;CAB39;SRC;DAB2IP;CDC25C;CDC25A;GTPBP4;LRP6;ETAA1;CDK7;CCNE2;PDCD10;TRIB3;MNAT1;CDKN3;EZH2",24
"1154","coenzyme metabolic process (GO:0006732)","16/52",0.243593451983936,1,0,0,1.19794552342732,1.69180410440692,"ACOT9;PANK2;ACOT7;ACOT13;CROT;ACAT1;THTPA;SLC5A6;SLC25A16;VNN1;MTHFD1L;DBT;ACOT2;THEM4;MMADHC;AASDHPPT",16
"1155","positive regulation of cellular catabolic process (GO:0031331)","31/107",0.248558859996027,1,0,0,1.1279720699561,1.57022239645271,"PFKFB2;ABCD2;PRKAA2;ROCK1;ZC3HAV1;HIF1A;MTDH;DHRSX;TP53INP1;VPS11;SH3BP4;VPS35;PIM2;SH3D19;SH3GLB1;HSP90AA1;PNPT1;RDX;TFEB;RC3H1;ARNT;GTPBP1;TPCN1;SUPV3L1;P2RX7;ITCH;CNOT7;CNOT1;EZR;PPARA;OPTN",31
"1156","positive regulation of cellular component organization (GO:0051130)","31/107",0.248558859996027,1,0,0,1.1279720699561,1.57022239645271,"NLGN3;CAMK2B;BHLHB9;ICE1;FAF1;CLSTN1;NEDD4L;ASAP1;IL1RAP;DLL1;CDC20;LMAN1;CUX2;SUMO1;SLITRK2;HAS3;TPPP;FNIP2;SH3GLB1;CDT1;SLF1;DAB2IP;BMP7;VEGFA;ADGRL1;ATM;GHRL;CBLL1;SHANK3;RAPGEF3;ATR",31
"1157","positive regulation of viral process (GO:0048524)","14/45",0.248772166864631,1,0,0,1.21125602924318,1.68512094083981,"CTDP1;STAU1;CCNT1;DHX9;GTF2B;HACD3;GTF2F2;TBC1D20;POLR2B;MVB12B;NELFA;POLR2J;POLR2K;NELFE",14
"1158","Golgi organization (GO:0007030)","35/122",0.252383345017809,1,0,0,1.11693691221195,1.53780559532056,"UBXN2B;LMAN2L;STX16;ATL2;HTT;GCC2;GOLGA2;ARHGAP21;LMAN1;GOLGA5;PDCD10;TMED7;TMED5;CLASP1;CLASP2;RAB2A;ARFGEF1;PRMT5;TICAM2;FBXW8;CSNK1A1;TANGO2;SEC16A;COG3;VRK1;TRAPPC8;GAK;GOLPH3;TBC1D20;STK25;ZW10;CDK1;VAMP4;ARHGEF7;OPTN",35
"1159","regulation of dendrite development (GO:0050773)","12/38",0.253475558681324,1,0,0,1.22947040562278,1.68743322568871,"CAMK2B;FXR1;SEMA4D;FMR1;NEDD4;DAB2IP;NEDD4L;COBL;TNIK;LRP8;BMP7;CAMSAP2",12
"1160","negative regulation of telomere maintenance (GO:0032205)","6/17",0.255973805202663,1,0,0,1.37411398275487,1.87247786622781,"RTEL1;PARP1;PINX1;TERF2IP;ATM;TERF2",6
"1161","histone H2A ubiquitination (GO:0033522)","6/17",0.255973805202663,1,0,0,1.37411398275487,1.87247786622781,"RYBP;KDM2B;UBR2;BCOR;RNF2;CUL4B",6
"1162","mRNA cis splicing, via spliceosome (GO:0045292)","6/17",0.255973805202663,1,0,0,1.37411398275487,1.87247786622781,"PRPF39;WBP4;DDX23;PSIP1;CWC15;DCPS",6
"1163","positive regulation of response to biotic stimulus (GO:0002833)","6/17",0.255973805202663,1,0,0,1.37411398275487,1.87247786622781,"ANKRD17;LRSAM1;PUM1;SASH1;OPTN;PUM2",6
"1164","positive regulation of dendrite extension (GO:1903861)","6/17",0.255973805202663,1,0,0,1.37411398275487,1.87247786622781,"RIMS2;UNC13A;SYT1;SMURF1;NEDD4L;PLAA",6
"1165","peptidyl-lysine trimethylation (GO:0018023)","6/17",0.255973805202663,1,0,0,1.37411398275487,1.87247786622781,"SUV39H2;SETD2;KMT2A;WDR82;WDR61;OGT",6
"1166","regulation of collagen biosynthetic process (GO:0032965)","6/17",0.255973805202663,1,0,0,1.37411398275487,1.87247786622781,"HDAC2;RGCC;CREB3L1;SERPINF2;SUCO;LARP6",6
"1167","positive chemotaxis (GO:0050918)","6/17",0.255973805202663,1,0,0,1.37411398275487,1.87247786622781,"SEMA5A;ANGPT1;PLXNB3;SCRIB;PTPRJ;VEGFA",6
"1168","positive regulation of focal adhesion assembly (GO:0051894)","6/17",0.255973805202663,1,0,0,1.37411398275487,1.87247786622781,"COL16A1;ROCK1;PTPRJ;RAC1;VEGFA;LIMS1",6
"1169","positive regulation of nitrogen compound metabolic process (GO:0051173)","6/17",0.255973805202663,1,0,0,1.37411398275487,1.87247786622781,"MAPK8;MAPK7;WFS1;ACSL3;NFKB1;MAP2K5",6
"1170","activation of JUN kinase activity (GO:0007257)","10/31",0.257200647904456,1,0,0,1.25591062939961,1.70539949581869,"MAP3K2;DAXX;DBNL;MAP3K20;DAB2IP;RIPK1;HACD3;MAP2K7;MAP4K5;MAP3K5",10
"1171","regulation of ARF protein signal transduction (GO:0032012)","10/31",0.257200647904456,1,0,0,1.25591062939961,1.70539949581869,"GIT2;APLP2;AGAP2;ARAP2;ASAP1;ASAP2;AGFG2;AGFG1;APPL1;ARFGAP2",10
"1172","angiotensin-activated signaling pathway (GO:0038166)","3/7",0.257916218608282,1,0,0,1.66856697905948,2.26110928703436,"AHCYL1;SRC;CAV1",3
