"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"TSSC4",43.2878993249635,54.8324922144071,-0.143405565147207,1.26669330389026,0.341067256508476,0.888819292139282,"QGBObyPGBO",0.999994476311857
"HAPLN2",0.431723058704966,0.546745319477846,-0.375109182591667,1.26642603042309,0.340762814390922,0.715471557572265,"QGBObyPGBO",0.999994476311857
"NABP2",40.7843211449273,51.6477037350235,-0.194828099827417,1.26636173620478,0.340689569446233,0.849723027371836,"QGBObyPGBO",0.999994476311857
"TUBB2A",23.1080868025424,29.2625811250243,-0.149901051773017,1.26633508758522,0.340659209846194,0.883970098669039,"QGBObyPGBO",0.999994476311857
"STON2",0.86286775369552,1.09253669856125,-0.884142848603333,1.2661693450498,0.340470372321433,0.407868674368259,"QGBObyPGBO",0.999994476311857
"PCOLCE2",5.59988843622285,7.0902346939841,-0.336804931835614,1.26613856235438,0.340435297564607,0.743891079712355,"QGBObyPGBO",0.999994476311857
"CCDC28B",12.1037718195483,15.3247628295882,-0.231822110241369,1.2661146507106,0.34040805130841,0.821421997341721,"QGBObyPGBO",0.999994476311857
"MYO5C",1.73196160348676,2.19283313550056,-1.12665620749473,1.26609800764981,0.34038908697602,0.306676038361268,"QGBObyPGBO",0.999994476311857
"AIFM2",3.40250408748407,4.3078595868648,-0.210370405489212,1.2660850585635,0.34037433165848,0.838065049860512,"QGBObyPGBO",0.999994476311857
"TMEM39B",5.86727069371865,7.42687747173162,-0.272160551654374,1.26581469637708,0.340066222945796,0.791231658226032,"QGBObyPGBO",0.999994476311857
"NUP93",7.47049272544824,9.45585343353773,-0.275125140648971,1.26576034286552,0.340004272942039,0.789364789503207,"QGBObyPGBO",0.999994476311857
"FAM104B",6.33197404252039,8.01415996669047,-0.321148251211982,1.26566532220029,0.339895965718596,0.757073796036073,"QGBObyPGBO",0.999994476311857
"ANKRD26",2.42224133266217,3.06552831429453,-0.217709497563399,1.26557509896232,0.339793119211429,0.83397237297442,"QGBObyPGBO",0.999994476311857
"KXD1",12.1325736459636,15.3546524397945,-0.102396100137848,1.26557257246922,0.33979023912735,0.920567373890196,"QGBObyPGBO",0.999994476311857
"AP005717.1",0.483000103219605,0.611242834790469,-0.694065042419367,1.26551284506156,0.339722150998627,0.504944577707476,"QGBObyPGBO",0.999994476311857
"SNX19P2",0.831646149674936,1.0524462666686,-0.116976564230763,1.26549767239344,0.339704853928619,0.909977380840705,"QGBObyPGBO",0.999994476311857
"MRPL37",11.9755393105752,15.1540612410113,-0.183546069686898,1.26541785284185,0.339613855023183,0.858150378447143,"QGBObyPGBO",0.999994476311857
"DISP2",0.846814634874984,1.07152228546768,-0.497708363535357,1.26535636175663,0.339543747715141,0.632570274740851,"QGBObyPGBO",0.999994476311857
"LINC00528",0.471606923458997,0.596737279688376,-0.187547104401827,1.26532764894886,0.339511010458954,0.855186549088672,"QGBObyPGBO",0.999994476311857
"BAG1",14.5347442246657,18.3906043698455,-0.247123035273566,1.26528572402646,0.339463207915679,0.809901788360458,"QGBObyPGBO",0.999994476311857
"MRPL36",39.402501483573,49.8455829673512,0.0952843057910397,1.26503600255258,0.339178444180412,0.926062527161407,"QGBObyPGBO",0.999994476311857
"SERP1",10.9162196109874,13.8078782147356,-0.104753310782723,1.26489560551142,0.339018321183735,0.918711784761821,"QGBObyPGBO",0.999994476311857
"PFDN6",20.8446373359345,26.3638797413931,-0.0989359165644967,1.26477996793659,0.338886423040254,0.923159154241423,"QGBObyPGBO",0.999994476311857
"TSNARE1",0.695326781890635,0.879434111970605,-0.29495400795961,1.26477813723696,0.338884334816804,0.775209276041086,"QGBObyPGBO",0.999994476311857
"COQ8A",5.11937568329322,6.47473594614839,-0.19539171753491,1.26475108425395,0.338853475948601,0.849260958231679,"QGBObyPGBO",0.999994476311857
"KAT14",5.40670138647759,6.83635818643213,-0.657889189217626,1.26442311083245,0.338479309841494,0.526895579112187,"QGBObyPGBO",0.999994476311857
"AL583810.2",2.75770698644429,3.48672865336923,-0.123484282702123,1.26435791420499,0.338404919176418,0.904300372430744,"QGBObyPGBO",0.999994476311857
"ALDH7A1",5.61240447250889,7.09572676084057,-0.26157264252369,1.26429354755121,0.338331471764919,0.799380583982649,"QGBObyPGBO",0.999994476311857
"PBXIP1",50.7299256551118,64.1365587143381,-0.0304744454570326,1.26427464432673,0.338309900989568,0.976306119927203,"QGBObyPGBO",0.999994476311857
"ATP6V1E2",1.69013193189988,2.13669761453126,-0.459606722510359,1.26421942228462,0.338246884376348,0.655770483302971,"QGBObyPGBO",0.999994476311857
"NPM1P51",0.497399293312963,0.628708664291413,-0.105496636687249,1.26399187281481,0.33798718733822,0.91810326538658,"QGBObyPGBO",0.999994476311857
"NRADDP",0.785990148145787,0.993481544278938,-0.0941884794184357,1.26398727340621,0.337981937655697,0.926989096456936,"QGBObyPGBO",0.999994476311857
"SPIN3",0.972504955611922,1.22908433514768,-0.504798640732392,1.26383349314072,0.337806404619797,0.628311123519835,"QGBObyPGBO",0.999994476311857
"AC139530.1",0.818611686752204,1.03449838484395,-0.197119313986138,1.26372296118598,0.337680224329903,0.847768271159416,"QGBObyPGBO",0.999994476311857
"COX6B2",0.956721815483891,1.20900370586155,-0.118683012265681,1.26369409194465,0.337647266167141,0.908417579061627,"QGBObyPGBO",0.999994476311857
"AL513165.1",61.6450863641786,77.8939857982305,-0.413654015792232,1.26358790931136,0.337526037781469,0.688159311129066,"QGBObyPGBO",0.999994476311857
"RNF175",0.710879733749256,0.898152547582028,-0.368331084889909,1.26343811047345,0.337354995584721,0.722084915232818,"QGBObyPGBO",0.999994476311857
"SLC25A45",7.27402041591385,9.18961780965239,-0.602734284065183,1.26334781650429,0.337251886999072,0.56016455990119,"QGBObyPGBO",0.999994476311857
"PFN1P3",0.684077528528002,0.864118009917877,-0.416174712253234,1.26318724688602,0.337068510963117,0.686090548779746,"QGBObyPGBO",0.999994476311857
"SLC26A4",2.23878744457833,2.82781736869759,-0.623176959935831,1.2631022098796,0.336971386330656,0.54730823740415,"QGBObyPGBO",0.999994476311857
"PTGES3",86.0069129929224,108.612019327518,-0.0135480308595753,1.26282894651103,0.336659235536496,0.989462336688041,"QGBObyPGBO",0.999994476311857
"ADORA1",0.626664580943809,0.791361503775401,-0.241918461742251,1.26281511328364,0.336643431940988,0.815211185573651,"QGBObyPGBO",0.999994476311857
"SGK2",0.480748305953094,0.60706208458296,-0.457482530519893,1.26274409512363,0.33656229541729,0.657212473473267,"QGBObyPGBO",0.999994476311857
"NDUFS4",1.58699674640515,2.00391940776887,-0.279813928698576,1.26271173038516,0.336525317975653,0.786126437579161,"QGBObyPGBO",0.999994476311857
"ZNF358",32.2991740911687,40.7838630441145,-0.0503699434098872,1.26269058549289,0.336501158948767,0.960840784025256,"QGBObyPGBO",0.999994476311857
"AC005837.1",1.12692166358648,1.42294377613296,-0.551706535656265,1.26268206753997,0.336491426675459,0.593493776212108,"QGBObyPGBO",0.999994476311857
"CXorf38",5.15593203681945,6.51028902984038,-0.070300520286519,1.26267937268164,0.336488347624133,0.945599558131081,"QGBObyPGBO",0.999994476311857
"AL049794.1",1.45413887872902,1.83610583005748,-0.622765408511602,1.26267570238017,0.33648415405485,0.548413470421791,"QGBObyPGBO",0.999994476311857
"UROS",6.46953585293517,8.16770017258716,-0.241663391646482,1.26248626767893,0.336267695461065,0.814155170082258,"QGBObyPGBO",0.999994476311857
"HSP90AB3P",4.87365137500555,6.15283629522094,0.0155406192930021,1.26246951654681,0.336248553125664,0.987955038205645,"QGBObyPGBO",0.999994476311857
"FAM32A",65.5520049828877,82.7490292682638,-0.173601700922507,1.26234169786058,0.336102480117232,0.865656755810408,"QGBObyPGBO",0.999994476311857
"AIP",32.9067048763956,41.5368288055832,-0.117154121779098,1.26226034972521,0.33600950661145,0.909085021634881,"QGBObyPGBO",0.999994476311857
"PSMD10",57.2000154131712,72.196949001397,-0.0797860145225407,1.26218408299192,0.335922335242965,0.938188389493185,"QGBObyPGBO",0.999994476311857
"POMP",11.9012646324464,15.0204326239286,-0.0291761788125532,1.26208710484249,0.335811483527827,0.977348568667669,"QGBObyPGBO",0.999994476311857
"ARMCX1",70.6609807391575,89.1801311565927,-0.134625870062068,1.26208453694972,0.335808548159958,0.895742435706861,"QGBObyPGBO",0.999994476311857
"PHF14",10.646614783274,13.4366024938805,-0.355798021510736,1.26205397371844,0.33577361075695,0.731424833214924,"QGBObyPGBO",0.999994476311857
"SLC16A9",0.984685764742726,1.24248071638479,-0.315779428860524,1.26180428403921,0.335488154105758,0.760015737368352,"QGBObyPGBO",0.999994476311857
"PARP1",43.6938453991976,55.1308070177133,-0.166766675203861,1.26175223338721,0.335428640306881,0.870931300318735,"QGBObyPGBO",0.999994476311857
"IGHMBP2",3.53872447463379,4.46499127885915,-0.21683918881476,1.26175160311717,0.335427919652166,0.833019605984286,"QGBObyPGBO",0.999994476311857
"DEPDC1B",1.12472007858459,1.41896668557387,-0.397813796562933,1.26161763499374,0.335274731490431,0.699921953293492,"QGBObyPGBO",0.999994476311857
"AMN1",0.931968448219541,1.17578387012908,-0.465055225764458,1.26161338656403,0.335269873284091,0.655762049265656,"QGBObyPGBO",0.999994476311857
"NR2F6",16.0376365613445,20.2328520863486,-0.211403952773962,1.26158564629877,0.335238151059554,0.836826399223054,"QGBObyPGBO",0.999994476311857
"GCAT",22.1356740685133,27.9239381282136,-0.0579979638724262,1.26149030030822,0.33512911336849,0.95490534563066,"QGBObyPGBO",0.999994476311857
"COPRS",30.9007008735837,38.9788080235346,-0.0818707214206265,1.26142148629569,0.335050412531493,0.936410787576823,"QGBObyPGBO",0.999994476311857
"AC067930.3",1.70008027844885,2.14451283401108,-0.1948154817131,1.2614185701676,0.335047077335088,0.850242123239857,"QGBObyPGBO",0.999994476311857
"TUBD1",2.99844387302787,3.78212235590652,-0.256711674456252,1.26136173163958,0.334982069167349,0.8031461084605,"QGBObyPGBO",0.999994476311857
"AP000251.1",1.03254714816654,1.30236588312642,-0.122162303177222,1.26131371864131,0.334927152777285,0.905270172894174,"QGBObyPGBO",0.999994476311857
"PRELID3A",2.62089628703127,3.30557440810087,-0.279692137056975,1.26123815904411,0.334840724857081,0.785556796122757,"QGBObyPGBO",0.999994476311857
"DMRT2",6.14139640855003,7.74431266892479,-0.32687418461902,1.26100192101965,0.334570473480104,0.750518773250895,"QGBObyPGBO",0.999994476311857
"MSX2",0.90968572432287,1.1469739833326,-0.818226030270676,1.26084641394846,0.334392548997011,0.432668716585201,"QGBObyPGBO",0.999994476311857
"TMEM64",1.09814306036818,1.38454119760694,-0.272395921990056,1.26080221018083,0.334341968947319,0.791553981499363,"QGBObyPGBO",0.999994476311857
"AP3S2",1.5586997732045,1.96501654191288,-0.28816726493039,1.26067673563141,0.334198385348772,0.779388507385447,"QGBObyPGBO",0.999994476311857
"LINC01234",1.65263909928959,2.08334620838537,-0.604682793070684,1.26061776541589,0.334130899351022,0.563421604569105,"QGBObyPGBO",0.999994476311857
"IGFBP2",124.74141493127,157.248824284467,-0.0410426534784528,1.2605983696041,0.334108701935184,0.968076186603382,"QGBObyPGBO",0.999994476311857
"SDSL",1.94913870438773,2.45701126375151,-0.103711230359698,1.26056255422998,0.334067712356024,0.919527834753889,"QGBObyPGBO",0.999994476311857
"RPL23AP15",0.341844681083729,0.43090994090134,-0.15698494746716,1.26054306164792,0.334045403214116,0.878474563404579,"QGBObyPGBO",0.999994476311857
"CDHR3",1.88644079506041,2.37758716242775,-0.832613668638637,1.2603560995147,0.333831408662428,0.429797187058667,"QGBObyPGBO",0.999994476311857
"RNPEPL1",21.7816316667214,27.4464814279279,-0.13977909278872,1.2600746283788,0.333509180394765,0.891638439394921,"QGBObyPGBO",0.999994476311857
"NDRG3",2.11560602263475,2.66572987279782,-0.362892578009392,1.2600313311067,0.333459607273042,0.724935989031855,"QGBObyPGBO",0.999994476311857
"C2orf72",5.80593786209615,7.31561054890321,-0.544601427122477,1.26002219153307,0.333449142719458,0.598342146788643,"QGBObyPGBO",0.999994476311857
"AL138756.1",3.60690078380374,4.54477192429114,-0.286545499857563,1.26002133041718,0.333448156762178,0.780540906611286,"QGBObyPGBO",0.999994476311857
"GTF2F2",1.24366922477351,1.56694131348621,-0.33558969691122,1.25993413865457,0.333348320772921,0.7451061513856,"QGBObyPGBO",0.999994476311857
"TMEM177",11.3376465772453,14.2834350403279,-0.43451866149237,1.25982362768256,0.333221773980599,0.674876931723544,"QGBObyPGBO",0.999994476311857
"NUP37",3.59366765228872,4.52734053268554,-0.173880284261829,1.2598105809262,0.333206833327194,0.865624239297637,"QGBObyPGBO",0.999994476311857
"TBC1D22A",0.706450766778423,0.889932519546534,-0.563551624102424,1.25972334010596,0.333106924453007,0.58984426067726,"QGBObyPGBO",0.999994476311857
"PDCD2",30.1629867167807,37.995878698567,-0.049167222151987,1.25968555618627,0.333063651863435,0.961805156272618,"QGBObyPGBO",0.999994476311857
"GTF2E2",2.62493797818283,3.30654481545877,-0.177528329103003,1.2596658827527,0.33304112006052,0.862879950255628,"QGBObyPGBO",0.999994476311857
"AC092953.2",2.96719076485919,3.73754937130653,-0.0157683457696001,1.25962557432127,0.332994954084786,0.987736603696775,"QGBObyPGBO",0.999994476311857
"COX7A2L",5.64141430719491,7.10589309142902,-0.114235426192144,1.25959426209246,0.332959090603103,0.911376041597797,"QGBObyPGBO",0.999994476311857
"DNAJC18",2.76183445970907,3.47771327777084,-0.23268011792261,1.25920410093557,0.332512144488673,0.821187225438646,"QGBObyPGBO",0.999994476311857
"AC096667.1",0.362497442682209,0.456430398314178,-0.274823194887713,1.2591272229038,0.332424061118404,0.789184803733242,"QGBObyPGBO",0.999994476311857
"C11orf70",1.27486354689824,1.60521267316258,-0.175963492046256,1.25912508602829,0.33242161270632,0.864951984203408,"QGBObyPGBO",0.999994476311857
"DUXAP9",1.69430580193037,2.13332186783118,-0.314814876024406,1.25911264979475,0.332407363303099,0.760001004132293,"QGBObyPGBO",0.999994476311857
"RIOK1",11.4132127171368,14.3694690021473,-0.54061756415646,1.25902051931194,0.332301796058001,0.605588251503761,"QGBObyPGBO",0.999994476311857
"C1orf43",88.1836854764687,111.023196066792,-0.110501266721025,1.25899927483092,0.332277452081445,0.914255565454448,"QGBObyPGBO",0.999994476311857
"SMG1P7",2.40440035688689,3.02691872854497,-0.358068962377922,1.25890795177892,0.332172800636856,0.728048969128191,"QGBObyPGBO",0.999994476311857
"SNRPA1",40.3143262951424,50.7449692657875,-0.122792257636342,1.25873291033768,0.331972191071427,0.90480397305486,"QGBObyPGBO",0.999994476311857
"GPRIN1",3.80203242374272,4.7856957343341,-0.258408777868592,1.25872038977065,0.331957840568909,0.801338822785985,"QGBObyPGBO",0.999994476311857
"AC012313.8",2.28214791378651,2.87241678950516,-0.139346833504319,1.25864619560933,0.331872799677963,0.893303846109861,"QGBObyPGBO",0.999994476311857
"MAP2K2",21.4205036667383,26.9607052348573,-0.0425581245226719,1.25864011669912,0.33186583184631,0.966907982830717,"QGBObyPGBO",0.999994476311857
"AC093426.1",0.858384410491729,1.08037401249805,-0.413021248377445,1.25861327313616,0.33183506253614,0.688895749221583,"QGBObyPGBO",0.999994476311857
"RPL23AP25",0.329299087578712,0.414447510549304,-0.177440407009074,1.25857473094346,0.331790882578042,0.862789148174702,"QGBObyPGBO",0.999994476311857
"TBC1D25",5.99539556694062,7.54547201204692,-0.361520955144949,1.25854448264492,0.331756208757216,0.725338903448058,"QGBObyPGBO",0.999994476311857
"AC133552.1",0.752910799665066,0.947523340995054,-0.642812617623969,1.25848020962983,0.331682529416335,0.535058287023547,"QGBObyPGBO",0.999994476311857
"COTL1",26.1607134187856,32.9227329261332,-0.146637134211843,1.25847993512638,0.331682214731367,0.88637480053962,"QGBObyPGBO",0.999994476311857
"DPM3",167.808133313971,211.173916347264,-0.137107344634414,1.25842479847001,0.331619005838585,0.893667231083624,"QGBObyPGBO",0.999994476311857
"DANT2",4.22624950946669,5.31747582742956,-1.50134407653644,1.25820205728946,0.331363626224646,0.165055612039094,"QGBObyPGBO",0.999994476311857
"RAB3IP",1.02679547494568,1.29190700976567,-0.691741930897122,1.25819312734507,0.331353386826187,0.514948036257167,"QGBObyPGBO",0.999994476311857
"NRG2",0.713616810106598,0.897854421608952,-0.632949080544467,1.25817442763832,0.331331944828065,0.54905831409464,"QGBObyPGBO",0.999994476311857
"AC060766.6",4.77781645431789,6.01103290828784,0.160217931805146,1.25811298231338,0.33126148636991,0.877931245711174,"QGBObyPGBO",0.999994476311857
"RPL23AP20",0.451875258789034,0.568508711778658,0.124822588331167,1.25810984496515,0.331257888726101,0.903362761189189,"QGBObyPGBO",0.999994476311857
"CMC2",4.64080504770568,5.83836731068436,-0.268330301111907,1.25805054309936,0.331189884708459,0.794495399553866,"QGBObyPGBO",0.999994476311857
"PPIAP21",4.49729253363726,5.6574725144691,-0.141385073225917,1.25797298533603,0.331100941024663,0.890394302994586,"QGBObyPGBO",0.999994476311857
"A1BG",0.879850801842628,1.10670982468519,-0.826571892775324,1.25783805887027,0.330946193517957,0.43080271702973,"QGBObyPGBO",0.999994476311857
"AL512625.1",2.37649978018839,2.98900635212318,-0.137083618237283,1.25773474798564,0.33082769478033,0.894968767816322,"QGBObyPGBO",0.999994476311857
"TP53TG1",3.09576638411558,3.89354690000462,-0.138065046041585,1.25770049057399,0.330788398997909,0.893407144062361,"QGBObyPGBO",0.999994476311857
"AC004080.2",1.09438997349526,1.37632387146351,-0.0127029715809291,1.25761739854744,0.330693081857117,0.990164423077907,"QGBObyPGBO",0.999994476311857
"AC090692.1",4.67039011144598,5.87354128401764,-0.123249079758583,1.25761256423163,0.330687536087118,0.9054109036358,"QGBObyPGBO",0.999994476311857
"LAPTM4B",17.4563685534096,21.9524872931181,-0.180631733312771,1.25756323406854,0.33063094490831,0.860394582555835,"QGBObyPGBO",0.999994476311857
"NENF",15.2106750729683,19.1275750597977,-0.043608699772474,1.25750993746428,0.330569800964228,0.966104322297711,"QGBObyPGBO",0.999994476311857
"GPR162",18.3638224701194,23.0879530591287,-0.138701937118462,1.25725202891153,0.330273881591869,0.892594567130267,"QGBObyPGBO",0.999994476311857
"PUF60",40.3578703534091,50.7389868338273,0.00682165183755309,1.25722656794107,0.3302446648661,0.994695188082024,"QGBObyPGBO",0.999994476311857
"RPS19BP1",59.2380490215055,74.47075291201,-0.0686993117859945,1.25714391581287,0.330149816619752,0.946604067020735,"QGBObyPGBO",0.999994476311857
