"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1024","positive regulation of SMAD protein import into nucleus (GO:0060391)","2/12",0.615473963120614,1,0,0,1.00553041729512,0.488046894167683,"NUP93;BMP4",2
"1025","eye photoreceptor cell differentiation (GO:0001754)","2/12",0.615473963120614,1,0,0,1.00553041729512,0.488046894167683,"TH;PROM1",2
"1026","regulation of retrograde protein transport, ER to cytosol (GO:1904152)","2/12",0.615473963120614,1,0,0,1.00553041729512,0.488046894167683,"BCAP31;BRSK2",2
"1027","signal transduction involved in G2 DNA damage checkpoint (GO:0072425)","2/12",0.615473963120614,1,0,0,1.00553041729512,0.488046894167683,"PLK1;UIMC1",2
"1028","positive regulation of interleukin-1 production (GO:0032732)","2/12",0.615473963120614,1,0,0,1.00553041729512,0.488046894167683,"HSPB1;INAVA",2
"1029","regulation of protein glycosylation (GO:0060049)","2/12",0.615473963120614,1,0,0,1.00553041729512,0.488046894167683,"MT3;PUM3",2
"1030","mitochondrial outer membrane permeabilization (GO:0097345)","2/12",0.615473963120614,1,0,0,1.00553041729512,0.488046894167683,"BAD;BNIP3",2
"1031","cell differentiation in hindbrain (GO:0021533)","2/12",0.615473963120614,1,0,0,1.00553041729512,0.488046894167683,"FAIM2;CBLN1",2
"1032","entry of bacterium into host cell (GO:0035635)","2/12",0.615473963120614,1,0,0,1.00553041729512,0.488046894167683,"RPS27A;UBA52",2
"1033","endochondral bone morphogenesis (GO:0060350)","2/12",0.615473963120614,1,0,0,1.00553041729512,0.488046894167683,"BMP4;DLX5",2
"1034","histone arginine methylation (GO:0034969)","2/12",0.615473963120614,1,0,0,1.00553041729512,0.488046894167683,"COPRS;PRMT1",2
"1035","lysine catabolic process (GO:0006554)","2/12",0.615473963120614,1,0,0,1.00553041729512,0.488046894167683,"CRYM;ALDH7A1",2
"1036","regulation of cholesterol homeostasis (GO:2000188)","2/12",0.615473963120614,1,0,0,1.00553041729512,0.488046894167683,"NR1D1;FGFR4",2
"1037","sensory perception of sound (GO:0007605)","13/82",0.615792984841367,1,0,0,0.956480153036824,0.463744079865942,"TIMM8B;TBX1;NDUFB9;TIMM13;TIMM10;OTOR;EML2;SOD1;BIRC5;HOXA1;CRYM;SLC26A4;ALDH7A1",13
"1038","regulation of dendrite development (GO:0050773)","6/38",0.61926533749407,1,0,0,0.952607763753274,0.456510067220396,"RAP2A;FXR2;SDC2;SARM1;BMP7;DBN1",6
"1039","nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)","6/38",0.61926533749407,1,0,0,0.952607763753274,0.456510067220396,"PARP1;NTHL1;CHD1L;RPS27A;UBA52;CUL4B",6
"1040","positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)","6/38",0.61926533749407,1,0,0,0.952607763753274,0.456510067220396,"YWHAE;TFDP2;BAD;SFN;DYNLL1;BBC3",6
"1041","mRNA splicing, via spliceosome (GO:0000398)","42/262",0.620075908044096,1,0,0,0.967151393734241,0.462214587787126,"SF3B5;PDCD7;DDX41;HTATSF1;PQBP1;UBL5;RNF113A;SNRPD2;ZMAT2;PUF60;SNRPD1;RBMX2;ZMAT5;IGFLR1;POLR2E;POLR2F;POLR2G;TXNL4A;POLR2I;DCPS;POLR2J;CTNNBL1;POLR2L;SRPK3;HSPA8;NONO;UPF3B;LSM4;WDR77;LSM2;CLNS1A;SNRPG;GEMIN5;HNRNPH2;SNRPE;SNRPA1;HNRNPC;PABPC1;SNRPF;SNRNP25;SNRPC;SNRPA",42
"1042","axon development (GO:0061564)","15/95",0.624363818599428,1,0,0,0.952607763753274,0.448699250191699,"LINGO1;BRSK2;RAB3A;LRRN2;GAP43;SLITRK2;CDK5;RTN4RL1;LRFN1;MAP1A;PLP1;FMOD;FGFR2;EPHB3;CDK5R1",15
"1043","regulation of phosphorylation (GO:0042325)","19/120",0.624650368838104,1,0,0,0.955253896430367,0.449507326144997,"CDKN1C;LDB1;UQCC2;PGAM1;PTGES3;HSPB1;DYNLL1;BMP7;PML;NUP93;BMP4;CCDC88A;PINK1;CCDC88C;NUP88;CD24;SLC25A33;NOP53;NUP37",19
"1044","regulation of cellular protein metabolic process (GO:0032268)","8/51",0.625990589506933,1,0,0,0.946381569218939,0.443303998562976,"CYFIP2;EIF2B4;CDC123;RPL10;TCOF1;GEMIN5;AGT;PUM3",8
"1045","regulation of osteoblast differentiation (GO:0045667)","11/70",0.626526191614547,1,0,0,0.94807153630683,0.443284782761258,"FBN2;BMP4;NOTCH1;CITED1;ATP6AP1;SMOC1;CHRD;TMEM119;FGF23;BMP7;FGFR2",11
"1046","proteasomal protein catabolic process (GO:0010498)","38/238",0.62724612785583,1,0,0,0.963281240097849,0.449290040040758,"AMER1;PSMD10;BRSK2;VCP;ANAPC15;ARRB2;RNF5;PSMA7;ANAPC11;CDC20;PSMB6;ZNRF1;PSMB4;ZNRF2;PSMD4;PSMB2;PSMB3;PSMD3;BTBD2;RPS27A;SKP1;RNF44;KLHL25;NR1D1;PSMB8;PML;PSMB9;RNF222;CDC34;PSMA4;PSME1;PSME2;RNF181;UBA52;RNF122;RNF165;SPSB4;CUL4B",38
"1047","negative regulation of translation (GO:0017148)","14/89",0.629002774678008,1,0,0,0.949039944413375,0.439993529889053,"BTG2;DAPK1;RPL13A;PAIP2B;RIDA;CNOT6;FXR2;RACK1;RPS3;EIF3E;PAIP2;CNOT8;AJUBA;GAPDH",14
"1048","regulation of dendritic spine development (GO:0060998)","5/32",0.630860585913808,1,0,0,0.942684766214178,0.434266951688919,"EPHA4;FXR2;CDK5;FOXO6;CDK5R1",5
"1049","negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556)","5/32",0.630860585913808,1,0,0,0.942684766214178,0.434266951688919,"GSTP1;C5AR2;ZC3H12A;RARA;TNFAIP3",5
"1050","skeletal system morphogenesis (GO:0048705)","5/32",0.630860585913808,1,0,0,0.942684766214178,0.434266951688919,"FBN2;OSR2;RARA;SIX1;FGFR2",5
"1051","response to cadmium ion (GO:0046686)","5/32",0.630860585913808,1,0,0,0.942684766214178,0.434266951688919,"AKR1C3;MT1F;MT1G;FOS;MT3",5
"1052","nucleobase-containing small molecule interconversion (GO:0015949)","5/32",0.630860585913808,1,0,0,0.942684766214178,0.434266951688919,"NME7;GSR;NME2P1;NME4;TXN",5
"1053","regulation of mitotic spindle assembly (GO:1901673)","3/19",0.631748061137589,1,0,0,0.952607763753274,0.437499025246802,"PLK1;HSPA1B;HSPA1A",3
"1054","protein ADP-ribosylation (GO:0006471)","3/19",0.631748061137589,1,0,0,0.952607763753274,0.437499025246802,"PARP1;SIRT4;PARP16",3
"1055","error-free translesion synthesis (GO:0070987)","3/19",0.631748061137589,1,0,0,0.952607763753274,0.437499025246802,"VCP;RPS27A;UBA52",3
"1056","posttranscriptional gene silencing by RNA (GO:0035194)","3/19",0.631748061137589,1,0,0,0.952607763753274,0.437499025246802,"CNOT6;CNOT8;AJUBA",3
"1057","sulfur compound transport (GO:0072348)","3/19",0.631748061137589,1,0,0,0.952607763753274,0.437499025246802,"SLC9A3R1;SLC25A19;SLC26A4",3
"1058","purine ribonucleoside bisphosphate metabolic process (GO:0034035)","3/19",0.631748061137589,1,0,0,0.952607763753274,0.437499025246802,"SULT1B1;ENPP1;SULT1A2",3
"1059","cellular response to zinc ion (GO:0071294)","3/19",0.631748061137589,1,0,0,0.952607763753274,0.437499025246802,"MT1F;MT1G;MT3",3
"1060","regulation of mitochondrial fission (GO:0090140)","3/19",0.631748061137589,1,0,0,0.952607763753274,0.437499025246802,"PINK1;BNIP3;MAPT",3
"1061","cellular response to interleukin-7 (GO:0098761)","3/19",0.631748061137589,1,0,0,0.952607763753274,0.437499025246802,"STAT5A;CISH;JAK3",3
"1062","macromolecule biosynthetic process (GO:0009059)","3/19",0.631748061137589,1,0,0,0.952607763753274,0.437499025246802,"SLC11A1;P3H4;RPS23",3
"1063","nucleotide-sugar biosynthetic process (GO:0009226)","3/19",0.631748061137589,1,0,0,0.952607763753274,0.437499025246802,"GNPDA1;MPI;NANS",3
"1064","positive regulation of blood coagulation (GO:0030194)","3/19",0.631748061137589,1,0,0,0.952607763753274,0.437499025246802,"F12;ENPP4;USF1",3
"1065","positive regulation of pri-miRNA transcription from RNA polymerase II promoter (GO:1902895)","3/19",0.631748061137589,1,0,0,0.952607763753274,0.437499025246802,"PDGFB;FOS;APLN",3
"1066","interleukin-7-mediated signaling pathway (GO:0038111)","3/19",0.631748061137589,1,0,0,0.952607763753274,0.437499025246802,"STAT5A;CISH;JAK3",3
"1067","protein heterotetramerization (GO:0051290)","3/19",0.631748061137589,1,0,0,0.952607763753274,0.437499025246802,"GPRIN1;RCC1;FARSA",3
"1068","iron ion homeostasis (GO:0055072)","10/64",0.632928442508866,1,0,0,0.942684766214178,0.431182040193929,"BDH2;ATP6AP1;ABCB7;HFE;SLC11A1;RPS27A;UBA52;HMOX2;SKP1;SOD1",10
"1069","regulation of dendrite morphogenesis (GO:0048814)","7/45",0.634855425054838,1,0,0,0.938495056142115,0.426412720849419,"EPHA4;RAP2A;FXR2;CDK5;SDC2;SARM1;CDK5R1",7
"1070","posttranscriptional regulation of gene expression (GO:0010608)","7/45",0.634855425054838,1,0,0,0.938495056142115,0.426412720849419,"CYFIP2;EIF2B4;CDC123;RPL10;TCOF1;GEMIN5;PUM3",7
"1071","G2/M transition of mitotic cell cycle (GO:0000086)","20/127",0.636012271506099,1,0,0,0.950107480908778,0.42995918909015,"YWHAE;BRSK2;CETN2;SSNA1;PLK1;KDM8;DCTN3;FBXL15;CDC25C;DYNLL1;TUBB4A;CCNB2;CCNB1;TUBA1A;PPP2R1A;PRKAR2B;RPS27A;AJUBA;UBA52;SKP1",20
"1072","transforming growth factor beta receptor signaling pathway (GO:0007179)","12/77",0.639755814475758,1,0,0,0.940236234353881,0.419974110891375,"KLF10;DUSP22;PARD6A;COL1A2;CITED1;ARRB2;FOS;RPS27A;FMOD;UBA52;PRKCZ;UBE2M",12
"1073","mitochondrion disassembly (GO:0061726)","6/39",0.645600221161489,1,0,0,0.928181923657037,0.406149037669423,"FUNDC2;PINK1;MAP1LC3C;FUNDC1;BNIP3;MAP1LC3B2",6
"1074","regulation of ossification (GO:0030278)","6/39",0.645600221161489,1,0,0,0.928181923657037,0.406149037669423,"BMP4;NOTCH1;SMOC1;ENPP1;SMAD6;FGFR2",6
"1075","regulation of Notch signaling pathway (GO:0008593)","11/71",0.646065675494513,1,0,0,0.934718416077157,0.408335586910845,"MESP1;NOTCH1;MFNG;TSPAN17;RITA1;NRARP;GATA2;RPS27A;UBA52;DLL1;DLK2",11
"1076","snRNA transcription (GO:0009301)","11/71",0.646065675494513,1,0,0,0.934718416077157,0.408335586910845,"INTS13;GTF2A2;SNAPC2;POLR2E;NABP2;POLR2F;POLR2G;POLR2I;POLR2J;GTF2E2;POLR2L",11
"1077","snRNA transcription from RNA polymerase II promoter (GO:0042795)","11/71",0.646065675494513,1,0,0,0.934718416077157,0.408335586910845,"INTS13;GTF2A2;SNAPC2;POLR2E;NABP2;POLR2F;POLR2G;POLR2I;POLR2J;GTF2E2;POLR2L",11
"1078","cellular response to vascular endothelial growth factor stimulus (GO:0035924)","4/26",0.646108709910054,1,0,0,0.928181923657037,0.405418269184624,"MAP2K3;NOTCH1;HSPB1;MT1G",4
"1079","negative regulation of insulin receptor signaling pathway (GO:0046627)","4/26",0.646108709910054,1,0,0,0.928181923657037,0.405418269184624,"CISH;ENPP1;PRKCZ;PTPN2",4
"1080","peptidyl-tyrosine dephosphorylation (GO:0035335)","4/26",0.646108709910054,1,0,0,0.928181923657037,0.405418269184624,"PTPRO;PGP;PTPN2;DUSP14",4
"1081","nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)","4/26",0.646108709910054,1,0,0,0.928181923657037,0.405418269184624,"TNFAIP3;RPS27A;UBA52;MAP2K6",4
"1082","potassium ion homeostasis (GO:0055075)","4/26",0.646108709910054,1,0,0,0.928181923657037,0.405418269184624,"KCNH2;TFAP2B;ATP1A2;ATP1B2",4
"1083","negative regulation of neuron projection development (GO:0010977)","8/52",0.648729961723241,1,0,0,0.928181923657037,0.401660269169259,"RTN4R;EPHA4;LINGO1;RTN4RL1;SEMA3A;PTPRO;CRMP1;CIB1",8
"1084","cell cycle G2/M phase transition (GO:0044839)","20/128",0.650534415331475,1,0,0,0.942684766214178,0.405317756845906,"YWHAE;BRSK2;CETN2;SSNA1;PLK1;KDM8;DCTN3;FBXL15;CDC25C;DYNLL1;TUBB4A;CCNB2;CCNB1;TUBA1A;PPP2R1A;PRKAR2B;RPS27A;AJUBA;UBA52;SKP1",20
"1085","positive regulation of protein ubiquitination (GO:0031398)","13/84",0.651962661693375,1,0,0,0.933706816059757,0.399409884254687,"ARRDC4;PSMD10;AMER1;PHF23;PLK1;ARRB2;HSPBP1;INAVA;PINK1;TBC1D7;PIN1;RPS2;MAGEC2",13
"1086","protein polymerization (GO:0051258)","7/46",0.658736666601098,1,0,0,0.918092989704243,0.383240860187032,"TPPP3;MAP7D3;UBE2S;COBLL1;MID1IP1;MAPT;MSRB1",7
"1087","regulation of potassium ion transmembrane transport (GO:1901379)","5/33",0.659024760919567,1,0,0,0.914118561177385,0.381182112263988,"YWHAE;KCNH2;KCNIP2;KCNIP3;KCNAB2",5
"1088","oxoacid metabolic process (GO:0043436)","5/33",0.659024760919567,1,0,0,0.914118561177385,0.381182112263988,"SULT1B1;PPA1;MARC1;ENPP1;SULT1A2",5
"1089","DNA-templated transcriptional preinitiation complex assembly (GO:0070897)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"GTF2A2;TAF7",2
"1090","signal transduction involved in DNA damage checkpoint (GO:0072422)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"PLK1;UIMC1",2
"1091","regulation of granulocyte chemotaxis (GO:0071622)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"KARS;CMKLR1",2
"1092","regulation of oligodendrocyte differentiation (GO:0048713)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"NOTCH1;CXCR4",2
"1093","cellular response to nitrogen starvation (GO:0006995)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"MAP1LC3C;MAP1LC3B2",2
"1094","water transport (GO:0006833)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"AQP7;AQP3",2
"1095","sulfation (GO:0051923)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"SULT1B1;SULT1A2",2
"1096","multivesicular body sorting pathway (GO:0071985)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"LAPTM4B;EXPH5",2
"1097","placenta development (GO:0001890)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"CITED1;SOD1",2
"1098","alpha-linolenic acid metabolic process (GO:0036109)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"FADS2;ACSL1",2
"1099","cellular potassium ion homeostasis (GO:0030007)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"ATP1A2;ATP1B2",2
"1100","catecholamine biosynthetic process (GO:0042423)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"TH;INSM1",2
"1101","cardiocyte differentiation (GO:0035051)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"KDM6B;MESP1",2
"1102","poly(A)+ mRNA export from nucleus (GO:0016973)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"NUP93;THOC2",2
"1103","cellular response to interleukin-15 (GO:0071350)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"STAT5A;JAK3",2
"1104","synaptic vesicle localization (GO:0097479)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"CDK5;KIF5C",2
"1105","mRNA modification (GO:0016556)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"DKC1;PUS1",2
"1106","negative regulation of reactive oxygen species biosynthetic process (GO:1903427)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"ZC3H12A;PARK7",2
"1107","dicarboxylic acid catabolic process (GO:0043649)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"GOT2;QPRT",2
"1108","prostanoid biosynthetic process (GO:0046457)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"PTGES3;MGST1",2
"1109","positive regulation of ERAD pathway (GO:1904294)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"BCAP31;UBQLN2",2
"1110","regulation of fibrinolysis (GO:0051917)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"F12;USF1",2
"1111","regulation of cytolysis (GO:0042268)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"BAD;GPLD1",2
"1112","regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"SUB1;TAF7",2
"1113","interleukin-15-mediated signaling pathway (GO:0035723)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"STAT5A;JAK3",2
"1114","negative regulation of cartilage development (GO:0061037)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"WNT11;CHADL",2
"1115","regulation of leukocyte migration (GO:0002685)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"RAC2;MSN",2
"1116","negative regulation of chemokine production (GO:0032682)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"GSTP1;MAP2K5",2
"1117","response to fatty acid (GO:0070542)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"GLDC;PDK3",2
"1118","ribonucleoprotein complex disassembly (GO:0032988)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"MCTS1;DYRK3",2
"1119","cellular response to nitrogen levels (GO:0043562)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"MAP1LC3C;MAP1LC3B2",2
"1120","tRNA splicing, via endonucleolytic cleavage and ligation (GO:0006388)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"TSEN34;FAM98B",2
"1121","sodium ion export from cell (GO:0036376)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"ATP1A2;ATP1B2",2
"1122","cellular response to exogenous dsRNA (GO:0071360)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"TMEM173;PQBP1",2
"1123","Notch receptor processing, ligand-dependent (GO:0035333)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"PSEN2;DLL1",2
"1124","negative regulation of mRNA splicing, via spliceosome (GO:0048025)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"C1QBP;SRSF12",2
"1125","synaptic vesicle cycle (GO:0099504)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"RAB3A;SLC32A1",2
"1126","sodium ion export (GO:0071436)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"ATP1A2;ATP1B2",2
"1127","regulation of axon guidance (GO:1902667)","2/13",0.660397838803483,1,0,0,0.928181923657037,0.385114597515561,"TUBB2B;SEMA3A",2
"1128","regulation of protein localization to early endosome (GO:1902965)","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"MSN",1
"1129","quaternary ammonium group transport (GO:0015697)","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"SLC22A5",1
"1130","response to chemokine (GO:1990868)","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"ZC3H12A",1
"1131","immunological synapse formation (GO:0001771)","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"MSN",1
"1132","embryonic camera-type eye development (GO:0031076)","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"TH",1
"1133","epithelial to mesenchymal transition involved in endocardial cushion formation (GO:0003198)","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"NOTCH1",1
"1134","arginine biosynthetic process (GO:0006526)","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"ASS1",1
"1135","regulation of lymphocyte apoptotic process (GO:0070228)","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"JAK3",1
"1136","positive regulation of aspartic-type peptidase activity (GO:1905247)","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"EPHA4",1
"1137","cellular response to iron ion (GO:0071281)","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"HFE",1
"1138","SRP-dependent cotranslational protein targeting to membrane, translocation (GO:0006616)","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"SEC61B",1
"1139","monoterpenoid metabolic process (GO:0016098)","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"CYP2E1",1
"1140","vascular smooth muscle cell differentiation (GO:0035886)","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"MESP1",1
"1141","viral release from host cell (GO:0019076)","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"PPIA",1
"1142","positive regulation of myelination (GO:0031643)","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"RNF10",1
"1143","positive regulation of icosanoid secretion (GO:0032305)","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"P2RX4",1
"1144","regulation of skeletal muscle satellite cell proliferation (GO:0014842)","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"FGF2",1
"1145","cellular hyperosmotic response (GO:0071474)","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"EPO",1
"1146","regulation of nuclear cell cycle DNA replication (GO:0033262)","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"ATRX",1
"1147","negative regulation of acute inflammatory response (GO:0002674)","1/6",0.662935119783732,1,0,0,1.00553041729512,0.413351585853336,"GSTP1",1
