"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1005","phosphate ion transmembrane transport (GO:0035435)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"SLC20A1",1
"1006","cell migration involved in heart development (GO:0060973)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"SNAI2",1
"1007","cellular response to nitric oxide (GO:0071732)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"AQP1",1
"1008","regulation of synaptic transmission, dopaminergic (GO:0032225)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"FLOT1",1
"1009","lipoprotein transport (GO:0042953)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"LRP1",1
"1010","aminoglycoside antibiotic metabolic process (GO:0030647)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"AKR1C1",1
"1011","regulation of fibroblast apoptotic process (GO:2000269)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"STK17A",1
"1012","stress-induced premature senescence (GO:0090400)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"CDKN1A",1
"1013","response to magnesium ion (GO:0032026)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"THBS1",1
"1014","negative regulation of lipase activity (GO:0060192)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"ANGPTL4",1
"1015","positive regulation of interleukin-8 biosynthetic process (GO:0045416)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"BCL10",1
"1016","translocation of molecules into host (GO:0044417)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"THOC7",1
"1017","intestinal cholesterol absorption (GO:0030299)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"AKR1C1",1
"1018","negative regulation of potassium ion transmembrane transporter activity (GO:1901017)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"ACTN2",1
"1019","negative regulation of activated T cell proliferation (GO:0046007)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"PRNP",1
"1020","regulation of T cell mediated immunity (GO:0002709)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"TRPM4",1
"1021","microvillus assembly (GO:0030033)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"FXYD5",1
"1022","transepithelial transport (GO:0070633)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"SLC26A6",1
"1023","regulation of ATP biosynthetic process (GO:2001169)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"PPARGC1A",1
"1024","sequestering of extracellular ligand from receptor (GO:0035581)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"NBL1",1
"1025","desensitization of G-protein coupled receptor protein signaling pathway (GO:0002029)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"ADRB2",1
"1026","positive regulation of spindle checkpoint (GO:0090232)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"NDRG1",1
"1027","bundle of His cell to Purkinje myocyte communication (GO:0086069)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"DSG2",1
"1028","negative regulation of voltage-gated potassium channel activity (GO:1903817)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"CAV1",1
"1029","regulation of striated muscle cell differentiation (GO:0051153)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"HDAC9",1
"1030","central nervous system myelination (GO:0022010)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"CLU",1
"1031","peptidyl-lysine hydroxylation (GO:0017185)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"PLOD2",1
"1032","negative regulation of calcium ion transmembrane transport (GO:1903170)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"ADRA2A",1
"1033","regulation of toll-like receptor 2 signaling pathway (GO:0034135)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"F2RL1",1
"1034","positive regulation of protein localization to cell surface (GO:2000010)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"STX3",1
"1035","positive regulation of metanephros development (GO:0072216)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"MYC",1
"1036","lung epithelium development (GO:0060428)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"ERRFI1",1
"1037","positive regulation of tumor necrosis factor biosynthetic process (GO:0042535)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"THBS1",1
"1038","negative regulation of centriole replication (GO:0046600)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"KAT2B",1
"1039","histone H4 deacetylation (GO:0070933)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"HDAC9",1
"1040","angiogenesis involved in wound healing (GO:0060055)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"MCAM",1
"1041","diol biosynthetic process (GO:0034312)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"SPHK1",1
"1042","regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process (GO:1902959)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"ROCK2",1
"1043","sphingosine biosynthetic process (GO:0046512)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"SPHK1",1
"1044","heterochromatin assembly (GO:0031507)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"HMGA2",1
"1045","phospholipid homeostasis (GO:0055091)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"ABCA1",1
"1046","cGMP-mediated signaling (GO:0019934)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"APOE",1
"1047","cellular biogenic amine catabolic process (GO:0042402)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"CHDH",1
"1048","negative regulation of exocytosis (GO:0045920)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"ANXA1",1
"1049","regulation of sensory perception (GO:0051931)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"MGLL",1
"1050","positive regulation of toll-like receptor 4 signaling pathway (GO:0034145)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"F2RL1",1
"1051","response to hydroperoxide (GO:0033194)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"GPX3",1
"1052","granulocyte differentiation (GO:0030851)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"CEBPA",1
"1053","monocyte activation (GO:0042117)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"CSF1",1
"1054","actin filament network formation (GO:0051639)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"ACTN1",1
"1055","asymmetric protein localization (GO:0008105)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"ERBIN",1
"1056","acid secretion (GO:0046717)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"SLC26A6",1
"1057","regulation of dendritic cell antigen processing and presentation (GO:0002604)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"THBS1",1
"1058","bone resorption (GO:0045453)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"TPP1",1
"1059","regulation of T-helper 2 cell differentiation (GO:0045628)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"ANXA1",1
"1060","positive regulation of chromatin silencing (GO:0031937)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"ZNF304",1
"1061","copper ion import (GO:0015677)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"STEAP3",1
"1062","positive regulation of chemokine secretion (GO:0090197)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"LPL",1
"1063","osteoblast development (GO:0002076)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"ACHE",1
"1064","snoRNA 3'-end processing (GO:0031126)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"FBLL1",1
"1065","peptidyl-lysine acetylation (GO:0018394)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"KAT2B",1
"1066","positive regulation of protein homodimerization activity (GO:0090073)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"TANK",1
"1067","regulation of dopamine receptor signaling pathway (GO:0060159)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"CAV2",1
"1068","phosphatidylinositol-3-phosphate biosynthetic process (GO:0036092)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"PIK3CD",1
"1069","negative regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045869)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"HMGA2",1
"1070","aldehyde biosynthetic process (GO:0046184)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"DDR2",1
"1071","nose development (GO:0043584)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"PROX1",1
"1072","viral mRNA export from host cell nucleus (GO:0046784)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"THOC7",1
"1073","lipoprotein localization (GO:0044872)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"LRP1",1
"1074","arginine catabolic process (GO:0006527)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"ARG2",1
"1075","endochondral ossification (GO:0001958)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"FGFR3",1
"1076","response to vitamin D (GO:0033280)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"SPP1",1
"1077","kidney mesenchyme development (GO:0072074)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"PKD2",1
"1078","cellular monovalent inorganic anion homeostasis (GO:0030320)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"SLC34A3",1
"1079","exocyst localization (GO:0051601)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"EXOC3L1",1
"1080","barbed-end actin filament capping (GO:0051016)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"EPS8",1
"1081","regulation of calcium ion transmembrane transport via high voltage-gated calcium channel (GO:1902514)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"CAMK2D",1
"1082","defense response to protozoan (GO:0042832)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"LYST",1
"1083","cellular response to angiotensin (GO:1904385)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"CA2",1
"1084","negative regulation of platelet aggregation (GO:0090331)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"SERPINE2",1
"1085","microvillus organization (GO:0032528)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"FXYD5",1
"1086","positive regulation of chromatin binding (GO:0035563)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"PARP9",1
"1087","positive regulation of transforming growth factor beta production (GO:0071636)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"THBS1",1
"1088","daunorubicin metabolic process (GO:0044597)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"AKR1C1",1
"1089","negative regulation of T-helper cell differentiation (GO:0045623)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"ANXA1",1
"1090","positive regulation of RNA polymerase II transcriptional preinitiation complex assembly (GO:0045899)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"PSMC2",1
"1091","regulation of MyD88-independent toll-like receptor signaling pathway (GO:0034127)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"TLR3",1
"1092","spleen development (GO:0048536)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"FADD",1
"1093","excitatory synapse assembly (GO:1904861)","1/8",0.558180462839198,1,0,0,1.28799587841319,0.750995567723483,"WNT5A",1
"1094","regulation of bone mineralization (GO:0030500)","5/51",0.559444331428165,1,0,0,1.01019284581427,0.586731372731774,"ECM1;BMP2;TWIST1;DDR2;TRPM4",5
"1095","positive regulation of JUN kinase activity (GO:0043507)","5/51",0.559444331428165,1,0,0,1.01019284581427,0.586731372731774,"WNT5A;MAP3K9;TANK;SASH1;MAP3K5",5
"1096","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)","8/83",0.562517959225367,1,0,0,0.993153448414989,0.571393176193089,"BMP2;RBPMS;GDF15;TGFB1I1;INHBB;THBS1;CYR61;GDF7",8
"1097","negative regulation of binding (GO:0051100)","8/83",0.562517959225367,1,0,0,0.993153448414989,0.571393176193089,"IFI16;CAV1;CTNNBIP1;ID1;HMGA2;ZNF304;NES;DACT1",8
"1098","positive regulation of transforming growth factor beta receptor signaling pathway (GO:0030511)","2/19",0.562798266087703,1,0,0,1.08462810813742,0.623481151456676,"TGFB1I1;THBS1",2
"1099","primary alcohol metabolic process (GO:0034308)","2/19",0.562798266087703,1,0,0,1.08462810813742,0.623481151456676,"CYP27C1;RDH10",2
"1100","regulation of sprouting angiogenesis (GO:1903670)","2/19",0.562798266087703,1,0,0,1.08462810813742,0.623481151456676,"KLF4;ADAMTS9",2
"1101","muscle tissue morphogenesis (GO:0060415)","2/19",0.562798266087703,1,0,0,1.08462810813742,0.623481151456676,"BMP2;PROX1",2
"1102","morphogenesis of an epithelium (GO:0002009)","2/19",0.562798266087703,1,0,0,1.08462810813742,0.623481151456676,"VCL;ARHGAP12",2
"1103","Rac protein signal transduction (GO:0016601)","2/19",0.562798266087703,1,0,0,1.08462810813742,0.623481151456676,"EPS8;NCOA3",2
"1104","positive regulation of lipid storage (GO:0010884)","2/19",0.562798266087703,1,0,0,1.08462810813742,0.623481151456676,"LPL;FITM1",2
"1105","negative regulation of protein localization to cell periphery (GO:1904376)","2/19",0.562798266087703,1,0,0,1.08462810813742,0.623481151456676,"LRRC15;CLTC",2
"1106","positive regulation of blood coagulation (GO:0030194)","2/19",0.562798266087703,1,0,0,1.08462810813742,0.623481151456676,"SERPINE1;THBS1",2
"1107","regulation of platelet activation (GO:0010543)","2/19",0.562798266087703,1,0,0,1.08462810813742,0.623481151456676,"PDGFA;APOE",2
"1108","positive regulation of phospholipase activity (GO:0010518)","2/19",0.562798266087703,1,0,0,1.08462810813742,0.623481151456676,"FGFR3;FGFR1",2
"1109","telomere capping (GO:0016233)","2/19",0.562798266087703,1,0,0,1.08462810813742,0.623481151456676,"HIST1H4A;HIST3H3",2
"1110","positive regulation of adherens junction organization (GO:1903393)","2/19",0.562798266087703,1,0,0,1.08462810813742,0.623481151456676,"S100A10;LIMS1",2
"1111","positive regulation of transcription regulatory region DNA binding (GO:2000679)","2/19",0.562798266087703,1,0,0,1.08462810813742,0.623481151456676,"HMGA2;TWIST1",2
"1112","triglyceride biosynthetic process (GO:0019432)","2/19",0.562798266087703,1,0,0,1.08462810813742,0.623481151456676,"LPL;GPAT3",2
"1113","positive regulation of cellular response to transforming growth factor beta stimulus (GO:1903846)","2/19",0.562798266087703,1,0,0,1.08462810813742,0.623481151456676,"TGFB1I1;THBS1",2
"1114","activin receptor signaling pathway (GO:0032924)","2/19",0.562798266087703,1,0,0,1.08462810813742,0.623481151456676,"INHBB;GDF7",2
"1115","negative regulation of protein localization to plasma membrane (GO:1903077)","2/19",0.562798266087703,1,0,0,1.08462810813742,0.623481151456676,"LRRC15;CLTC",2
"1116","production of small RNA involved in gene silencing by RNA (GO:0070918)","2/19",0.562798266087703,1,0,0,1.08462810813742,0.623481151456676,"TERT;DICER1",2
"1117","acylglycerol biosynthetic process (GO:0046463)","2/19",0.562798266087703,1,0,0,1.08462810813742,0.623481151456676,"LPL;GPAT3",2
"1118","regulation of myotube differentiation (GO:0010830)","2/19",0.562798266087703,1,0,0,1.08462810813742,0.623481151456676,"NOV;HDAC9",2
"1119","dicarboxylic acid transport (GO:0006835)","3/30",0.567598379751952,1,0,0,1.03039670273055,0.583556093003562,"SLC26A2;SLC1A3;SLC26A6",3
"1120","superoxide metabolic process (GO:0006801)","3/30",0.567598379751952,1,0,0,1.03039670273055,0.583556093003562,"SH3PXD2A;NOXA1;SOD3",3
"1121","regulation of vasoconstriction (GO:0019229)","3/30",0.567598379751952,1,0,0,1.03039670273055,0.583556093003562,"TBXA2R;CAV1;TRPM4",3
"1122","cortical cytoskeleton organization (GO:0030865)","3/30",0.567598379751952,1,0,0,1.03039670273055,0.583556093003562,"DLG1;FMNL2;ROCK2",3
"1123","negative regulation of lymphocyte proliferation (GO:0050672)","3/30",0.567598379751952,1,0,0,1.03039670273055,0.583556093003562,"SDC4;GPNMB;TNFRSF21",3
"1124","nuclear-transcribed mRNA poly(A) tail shortening (GO:0000289)","3/30",0.567598379751952,1,0,0,1.03039670273055,0.583556093003562,"ZCCHC6;ZFP36;SAMD4A",3
"1125","positive regulation of epidermal growth factor receptor signaling pathway (GO:0045742)","3/30",0.567598379751952,1,0,0,1.03039670273055,0.583556093003562,"PLAUR;HAP1;ADRA2A",3
"1126","skeletal muscle organ development (GO:0060538)","3/30",0.567598379751952,1,0,0,1.03039670273055,0.583556093003562,"SVIL;CAV1;BVES",3
"1127","amino acid transmembrane transport (GO:0003333)","3/30",0.567598379751952,1,0,0,1.03039670273055,0.583556093003562,"SLC7A5P1;SLC7A11;SLC38A2",3
"1128","striated muscle tissue development (GO:0014706)","3/30",0.567598379751952,1,0,0,1.03039670273055,0.583556093003562,"SVIL;CAV1;BVES",3
"1129","regulation of myoblast differentiation (GO:0045661)","3/30",0.567598379751952,1,0,0,1.03039670273055,0.583556093003562,"IGFBP3;BOC;ZFP36L1",3
"1130","TRIF-dependent toll-like receptor signaling pathway (GO:0035666)","3/30",0.567598379751952,1,0,0,1.03039670273055,0.583556093003562,"FADD;TANK;TLR3",3
"1131","regulation of epithelial cell proliferation (GO:0050678)","7/73",0.571305643276973,1,0,0,0.988051632755323,0.553141869732851,"ZFP36;HYAL1;MYC;ZNF304;LAMC1;MCC;ZFP36L1",7
"1132","negative regulation of cell cycle (GO:0045786)","7/73",0.571305643276973,1,0,0,0.988051632755323,0.553141869732851,"HEXIM1;CEBPA;BMP2;DLG1;APC;INCA1;SIPA1",7
