"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"181","response to UV (GO:0009411)","47/99",4.02913814900524e-06,0.000113594983283833,0,0,1.8154779149043,22.5517905244864,"FEN1;PCNA;KDM1A;FMR1;TRIAP1;PTPRK;NOC2L;EGFR;AURKB;YY1;WRN;MAPK8;CCND1;RUVBL2;POLD1;USP1;AKT1;EP300;BAK1;MAP3K4;POLH;MEN1;ZRANB3;CDKN2D;NPM1;GPX1;PARP1;CIRBP;UBE4B;INO80;GTF2H2;USP28;CDC25A;MSH6;MFAP4;MSH2;PAPD7;ERCC3;UVSSA;NEDD4;ERCC8;ERCC5;DTL;RAD18;ATF4;ATR;TAF1",47
"182","spliceosomal complex assembly (GO:0000245)","25/42",5.06948178128651e-06,0.000142140469944533,0,0,2.27624510607302,27.7525993771039,"YTHDC1;CELF2;DDX1;SRSF1;NOL3;LUC7L;SNRPD3;SMN1;TXNL4A;SF3B1;SRSF10;RBM5;SRPK2;ZRSR2;SF3A2;CRNKL1;LSM4;SETX;SNRPG;LUC7L3;SNRPE;SRSF6;LUC7L2;SF1;SRSF9",25
"183","nucleocytoplasmic transport (GO:0006913)","27/47",5.48663199510845e-06,0.000152996082355401,0,0,2.19681868109515,26.6104951960739,"NUP205;SET;NXT1;ANP32A;GEMIN2;DDX20;PHAX;AAAS;XPO1;RSRC1;SNRPD3;SMN1;HNRNPA1;EIF5A;NPM1;NCBP2;LSG1;NEMF;MYBBP1A;ANP32E;SNRPG;GEMIN4;GEMIN6;SNRPE;SNRPF;GEMIN8;SNRPB",27
"184","maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)","9/9",5.68860589043932e-06,0.000157766064450608,0,0,3.82409177820268,46.1837298291151,"BOP1;RPL7L1;PES1;RPL35;NOL9;RPF2;WDR12;FTSJ3;RPL7",9
"185","regulation of coenzyme metabolic process (GO:0051196)","24/40",6.44899197820373e-06,0.000177887600350128,0,0,2.29445506692161,27.4223787116306,"RANBP2;NUP214;NDC1;POM121;NUP205;NUP107;NUP188;NUP210;NUP133;NUP155;PRKAG2;CELSR1;AAAS;NUP160;NUP93;NUP85;NUP50;TPR;NUP62;NUP35;NUP88;NUP54;RAE1;NUP37",24
"186","7-methylguanosine RNA capping (GO:0009452)","21/33",6.59504280134615e-06,0.000180938190404674,0,0,2.43351294976534,29.0298438981153,"RNGTT;RNMT;NCBP2;GTF2H2;GTF2H3;GTF2F1;GTF2F2;CDK7;ERCC3;POLR2B;POLR2D;POLR2E;POLR2F;POLR2G;POLR2H;POLR2I;MNAT1;POLR2J;CMTR1;CMTR2;POLR2L",21
"187","7-methylguanosine mRNA capping (GO:0006370)","21/33",6.59504280134615e-06,0.000179970606498767,0,0,2.43351294976534,29.0298438981153,"RNGTT;RNMT;NCBP2;GTF2H2;GTF2H3;GTF2F1;GTF2F2;CDK7;ERCC3;POLR2B;POLR2D;POLR2E;POLR2F;POLR2G;POLR2H;POLR2I;MNAT1;POLR2J;CMTR1;CMTR2;POLR2L",21
"188","error-prone translesion synthesis (GO:0042276)","15/20",6.89607204220509e-06,0.000187184338464748,0,0,2.86806883365201,34.0857320584186,"RFC5;RFC3;PCNA;RFC4;RFC1;RFC2;RPA1;RPA2;MAD2L2;PAPD7;RPA3;POLE2;REV3L;POLI;UBA52",15
"189","iron-sulfur cluster assembly (GO:0016226)","14/18",6.93339677236967e-06,0.000187201712853981,0,0,2.97429360526875,35.3321117360279,"HSPA9;ISCA2;ISCA1;GLRX3;HSCB;NUBP1;CIAO1;NFU1;NFS1;BOLA2;FAM96B;MMS19;FXN;ISCU",14
"190","cytoplasmic translation (GO:0002181)","30/55",7.08681596943009e-06,0.000190336957326325,0,0,2.08586824265601,24.7327121275531,"RPL4;RPL31;RPLP0;RPL11;RPL36A;RPL10A;RPL8;HSPA14;GSPT2;RPL6;GSPT1;RPL7;MRPL2;RPL18A;RPS3;RPLP2;RPL38;RPL18;EIF4B;ZC3H15;RPL19;RPL41;RPS7;RPL22;RPS26;RPS28;EIF3M;RPS29;RPL7L1;RPL22L1",30
"191","protein targeting to mitochondrion (GO:0006626)","30/55",7.08681596943009e-06,0.000189340428753936,0,0,2.08586824265601,24.7327121275531,"MIPEP;TOMM40;TIMM9;TIMM13;TIMM10;TOMM22;HSPD1;CHCHD4;SAMM50;PITRM1;GRPEL1;GRPEL2;TIMM17A;TSPO;MFN2;TIMM8B;DNAJC19;FIS1;HSP90AA1;HSPA4;PAM16;TOMM34;TIMM22;TIMM44;TIMM21;DNAJC15;GDAP1;IMMP1L;TOMM7;MGARP",30
"192","tRNA processing (GO:0008033)","33/63",8.02732702152136e-06,0.000213351300993872,0,0,2.00309569334426,23.5016386331566,"TSEN34;POP5;POP7;TSEN15;POP4;RPP30;DDX1;WDR4;CSTF2;THG1L;CLP1;RPP14;TRDMT1;CPSF4;PTCD1;SSB;TRMT10C;TYW5;METTL1;NSUN2;ELAC2;SARS;CDKAL1;TRNT1;TRIT1;ADAT2;QTRT1;CTU1;KARS;TRMT6;RPP21;FAM98B;TRMT61A",33
"193","spliceosomal snRNP assembly (GO:0000387)","23/38",8.17792118596348e-06,0.000216227625968765,0,0,2.31458186575425,27.1131799525032,"PRMT5;GEMIN2;DDX20;PRPF8;LSM4;WDR77;TGS1;CLNS1A;PRPF3;SNRPG;GEMIN4;CD2BP2;STRAP;PRPF31;GEMIN6;SNRPE;SNRPD3;SMN1;SNRPF;GEMIN8;SNRPC;SRSF10;SNRPB",23
"194","regulation of carbohydrate catabolic process (GO:0043470)","23/38",8.17792118596348e-06,0.000215113050577173,0,0,2.31458186575425,27.1131799525032,"RANBP2;NUP214;NDC1;POM121;NUP205;NUP107;NUP188;NUP210;NUP133;NUP155;PRKAG2;AAAS;NUP160;NUP93;NUP85;NUP50;TPR;NUP62;NUP35;NUP88;NUP54;RAE1;NUP37",23
"195","regulation of establishment of planar polarity (GO:0090175)","43/90",8.33269314453436e-06,0.000218060169828507,0,0,1.82706607180795,21.3681294003381,"PSMD10;PSMD12;PSMD11;PSMD14;PSMD13;ARRB2;CELSR1;AP2A2;CELSR3;PSMA7;PSMD8;PSMB6;PSMD9;PSMB7;PSMD6;PSMD7;PARD6A;PSMB5;PSMB2;PSMD2;PSMD3;DVL2;AP2S1;PSMD1;DVL3;PSMF1;DACT1;FZD3;FZD7;AP2B1;PSMB9;PSMA5;SAPCD2;PSMA1;PSMC3;PSMC4;PSME3;PSMC1;PSMC2;PSME1;PSME2;PFN1;UBA52",43
"196","positive regulation of mitotic cell cycle phase transition (GO:1901992)","24/41",1.16994726181517e-05,0.000304604126379736,0,0,2.2384927482162,25.420249314103,"DDX3X;UBE2C;CDCA5;VPS4B;RCC2;NSMCE2;CDC7;PHB2;RAB11A;ANAPC11;RAD51B;CCNB1;LSM11;CDC45;CCND2;RAD51C;CCND1;ESPL1;CDK4;CDK1;ANAPC5;DTL;STOX1;EIF4G1",24
"197","positive regulation of chromosome segregation (GO:0051984)","10/11",1.24629961463415e-05,0.000322835884948126,0,0,3.47644707109334,39.258635885027,"FEN1;CCNB1;NUMA1;RAD21;RCC2;DDX11;SMC5;SMC6;CDC6;RAD18",10
"198","regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)","44/94",1.27104472449932e-05,0.000327582890359596,0,0,1.79000040681827,20.1788290361549,"PSMD10;PSMD12;PSMD11;PSMD14;PSMD13;UBE2D3;CUL2;UBE2D1;LIMD1;PSMA7;PSMD8;PSMB6;PSMD9;DNAJB1;PSMB7;PSMD6;PSMD7;PSMB5;MAPK7;PSMB2;PSMD2;HSF2;PSMD3;PSMD1;EP300;HIF1AN;PSMF1;STOX1;EGLN2;ARNT;RBX1;PSMB9;PSMA5;PSMA1;PSMC3;PSMC4;PSME3;PSMC1;PSMC2;PSME1;PSME2;UBA52;ATF3;ATF4",44
"199","exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay (GO:0043928)","21/34",1.29946068885727e-05,0.000333223512323551,0,0,2.36193903947812,26.5741197803827,"DDX6;HBS1L;DIS3;LSM1;LSM4;PATL1;LSM3;LSM2;EXOSC7;EXOSC5;CNOT6;LSM7;LSM6;EXOSC9;SKIV2L;EXOSC3;CNOT8;EXOSC2;DCPS;EXOSC1;DCP2",21
"200","DNA replication initiation (GO:0006270)","17/25",1.39319855980419e-05,0.000355474612534039,0,0,2.60038240917782,29.0757162625295,"PRIM2;PRIM1;GINS4;MCM10;CDC7;ORC5;POLE4;POLA1;ORC6;CDC45;ORC3;POLE2;ORC2;POLE3;TOPBP1;POLE;MCM2",17
"201","regulation of stem cell differentiation (GO:2000736)","42/89",1.5480346500651e-05,0.00039301596115832,0,0,1.80462758072486,19.9879455545659,"PSMD10;PSMD12;PSMD11;LDB1;PSMD14;CBFB;KMT2A;PSMD13;HNRNPU;PSMA7;PSMD8;PSMB6;PSMD9;PSMB7;PSMD6;PSMD7;HIST1H3A;PSMB5;PSMB2;PSMD2;MYB;PSMD3;PSMD1;PSMF1;JAG1;YTHDF2;TCF12;SETD1A;H3F3A;PSMB9;PSMA5;ITCH;PSMA1;PSMC3;PSMC4;PSME3;PSMC1;PSMC2;PSME1;PSME2;TCF3;UBA52",42
"202","interstrand cross-link repair (GO:0036297)","27/49",1.57674853351434e-05,0.000398324146857607,0,0,2.10715261247903,23.2999677659419,"DCLRE1B;DCLRE1C;RNF8;NUCKS1;RAD51AP1;SLX4;EME1;USP1;EXO5;FANCI;FANCM;FANCL;FANCA;RPA1;RPA2;FANCB;FANCE;FANCG;FANCF;RNF168;RAD51;UBE2T;RPA3;ERCC1;RFWD3;UBA52;ATR",27
"203","regulation of ATP metabolic process (GO:1903578)","25/44",1.58554852462731e-05,0.000398574094639072,0,0,2.17277941943334,24.0135473778683,"POM121;NUP205;NUP107;NUP188;PRKAG2;AAAS;NUP160;NUP85;TPR;NUP62;BEND3;NUP88;ATP7A;RAE1;RANBP2;NUP214;NDC1;NUP210;NUP133;NUP155;NUP93;NUP50;NUP35;NUP54;NUP37",25
"204","DNA strand elongation (GO:0022616)","11/13",1.75211233590177e-05,0.000438285747554251,0,0,3.2357699661715,35.438487105253,"DCLRE1B;GINS1;GINS2;POLA1;RFC3;RAD50;RFC4;TERT;GINS3;GINS4;POLD2",11
"205","viral translation (GO:0019081)","11/13",1.75211233590177e-05,0.000436147768297889,0,0,3.2357699661715,35.438487105253,"PTBP1;SSB;EIF3L;PCBP2;EIF3G;DENR;EIF2D;EIF3F;EIF3D;EIF3A;EIF3B",11
"206","regulation of nuclear division (GO:0051783)","15/21",1.82705501887851e-05,0.000452595231132865,0,0,2.73149412728763,29.8012020587247,"CUL9;PRMT5;CUL7;BORA;DAPK3;PDXP;MKI67;CDC25C;CDC16;RCC1;PIN1;NEK2;FBXO5;KIF20B;OBSL1",15
"207","production of small RNA involved in gene silencing by RNA (GO:0070918)","14/19",1.99671438115434e-05,0.000492233501788917,0,0,2.81775183657039,30.4920829679258,"TSNAX;DICER1;PUM1;TSN;TARBP2;PUM2;MRPL44;TERT;ZC3H7A;ZC3H7B;AGO1;AGO2;SNIP1;DROSHA",14
"208","regulation of generation of precursor metabolites and energy (GO:0043467)","26/47",2.05730486483816e-05,0.000504732054099478,0,0,2.11545502623978,22.828993537846,"POM121;NUP205;NUP107;NUP188;PRKAG2;AAAS;NUP160;NUP85;TPR;NUP62;NUP88;ATP7A;RAE1;RANBP2;NUP214;NDC1;PNPT1;NUP210;NUP133;NUP155;NUP93;NOA1;NUP50;NUP35;NUP54;NUP37",26
"209","regulation of DNA metabolic process (GO:0051052)","26/47",2.05730486483816e-05,0.000502317068194696,0,0,2.11545502623978,22.828993537846,"PIF1;USP37;SMG1;PARG;UHRF2;KDM1B;UHRF1;EHMT2;NUCKS1;SMC3;PPP2R1A;USP1;SMARCAD1;RBBP6;KPNA2;STOX1;POLH;UPF1;XRCC5;ALYREF;ESCO2;GRHL2;CDK9;HNRNPD;UBE2V2;MPHOSPH8",26
"210","maturation of 5.8S rRNA (GO:0000460)","13/17",2.08004874952193e-05,0.00050545184613383,0,0,2.92430547744911,31.5255750186479,"MAK16;NOL9;WDR12;FTSJ3;RPF1;NSA2;EXOSC10;PDCD11;PES1;C1D;RRP15;SKIV2L2;MPHOSPH6",13
"211","positive regulation by host of viral transcription (GO:0043923)","13/17",2.08004874952193e-05,0.000503056339754049,0,0,2.92430547744911,31.5255750186479,"JUN;SMARCB1;CTDP1;GTF2B;TAF11;NUCKS1;RRP1B;CHD1;SMARCA4;SNW1;TFAP4;SP1;EP300",13
"212","positive regulation of cell cycle G2/M phase transition (GO:1902751)","13/17",2.08004874952193e-05,0.000500683432491058,0,0,2.92430547744911,31.5255750186479,"NPM1;VPS4B;RCC2;CDC7;RAB11A;RAD51B;CCNB1;RAD51C;CCND1;CDK4;CDK1;DTL;STOX1",13
"213","regulation of protein localization to Cajal body (GO:1904869)","8/8",2.17786805187156e-05,0.000521768106511764,0,0,3.82409177820268,41.0500153902069,"CCT3;CCT6A;CCT2;TCP1;CCT8;CCT7;CCT5;CCT4",8
"214","positive regulation of protein localization to Cajal body (GO:1904871)","8/8",2.17786805187156e-05,0.000519329937789746,0,0,3.82409177820268,41.0500153902069,"CCT3;CCT6A;CCT2;TCP1;CCT8;CCT7;CCT5;CCT4",8
"215","establishment of protein localization to mitochondrion (GO:0072655)","27/50",2.57616995190237e-05,0.000611450942537573,0,0,2.06500956022945,21.8201747963479,"TOMM40;TIMM9;TIMM13;TIMM10;HK2;TOMM22;HSPD1;CHCHD4;PITRM1;GRPEL1;GRPEL2;TIMM17A;AKT1;TSPO;MFN2;TIMM8B;DNAJC19;FIS1;PAM16;TOMM34;TIMM22;TIMM44;TIMM21;DNAJC15;GDAP1;TOMM7;MGARP",27
"216","non-recombinational repair (GO:0000726)","27/50",2.57616995190237e-05,0.000608620151136936,0,0,2.06500956022945,21.8201747963479,"DCLRE1B;MDC1;DCLRE1C;PSMD14;RNF8;BRCA1;BABAM1;SUMO1;KAT5;UIMC1;POLL;PIAS4;BARD1;XRCC6;KDM2A;XRCC4;XRCC5;POLM;H2AFX;LIG3;RNF168;RAD52;POLA1;RAD50;ERCC1;UBE2V2;ATM",27
"217","nucleic acid phosphodiester bond hydrolysis (GO:0090305)","36/74",2.69816717647613e-05,0.000634504474726162,0,0,1.86036897317968,19.5717378355498,"FEN1;ANKLE1;PCNA;DDX1;POLD3;ERI1;ERI2;POLD1;POLD2;RFC5;RFC3;RFC4;RFC1;PARP1;RFC2;RPA1;RPA2;DICER1;GTF2H2;GTF2H3;PNRC1;RBX1;DDB1;CUL4A;RAD50;PAPD7;ERCC3;PDE12;RPA3;ERCC1;XRN2;DXO;ERCC5;DNASE1L2;UBA52;CUL4B",36
"218","viral life cycle (GO:0019058)","48/108",2.91272581470654e-05,0.000681818340937958,0,0,1.69959634586786,17.75030569983,"NUP205;POM121;NUP107;HSP90AB1;NUP188;CTBP2;CTBP1;RAB1B;VPS4B;UBP1;NEDD4L;HTATSF1;AAAS;PCSK5;NUP160;XPO1;NUP85;TPR;NUP62;MVB12A;NUP88;KPNA2;KPNA3;RAE1;NUP214;NDC1;RANBP2;NUP210;NUP155;NUP133;IST1;VPS37D;VPS37A;VPS37B;DEK;NUP93;ITCH;TBC1D20;NFIA;NUP50;UBAP1;NUP35;NUP54;CHMP6;UBA52;KPNB1;RAN;NUP37",48
"219","negative regulation of mitotic cell cycle phase transition (GO:1901991)","38/80",3.22342538213765e-05,0.000751102270550157,0,0,1.81644359464627,18.7865331609559,"PSMD10;CDKN1A;PSMD12;PSMD11;PSMD14;PSMD13;PINX1;PTEN;JADE1;PSMA7;AURKA;PSMD8;PSMB6;PSMD9;PSMB7;PSMD6;PSMD7;PSMB5;PSMB2;PSMD2;PSMD3;PSMD1;PSMF1;E2F7;DACT1;RBX1;PSMB9;PSMA5;RBL1;PSMA1;PSMC3;PSMC4;PSME3;PSMC1;PSMC2;PSME1;PSME2;UBA52",38
"220","negative regulation of G0 to G1 transition (GO:0070317)","22/38",3.43376603697938e-05,0.000796477640304807,0,0,2.21394787159102,22.757763147371,"PCGF6;RRM2;CBX5;APAF1;EED;CBX3;EHMT2;PCGF2;CDC7;BRCA1;FOXO4;BMI1;RNF2;RAD51;TFDP1;RBBP4;TFDP2;E2F1;RBBP8;EPC1;RBBP7;EZH2",22
"221","positive regulation of protein localization to nucleus (GO:1900182)","24/43",3.49834770411067e-05,0.000807785897469536,0,0,2.1343768064387,21.9000607069732,"CCT3;CCT2;MCRS1;PINX1;PLK1;PARK7;PARP9;IPO5;CCT6A;TERT;TPR;SESN2;ZIC1;TCP1;CDK1;AKT1;CCT8;ECT2;CCT7;GTSE1;CDK5RAP3;CCT5;CCT4;ZPR1",24
"222","Wnt signaling pathway, planar cell polarity pathway (GO:0060071)","41/89",3.94788670531679e-05,0.00090748044401944,0,0,1.76166025737427,17.8627858578254,"PSMD10;PSMD12;PSMD11;PSMD14;PSMD13;ARRB2;CELSR1;AP2A2;CELSR3;PSMA7;PSMD8;PSMB6;PSMD9;PSMB7;PSMD6;PSMD7;PARD6A;PSMB5;PSMB2;PSMD2;PSMD3;DVL2;AP2S1;PSMD1;DVL3;PSMF1;FZD3;FZD7;AP2B1;PSMB9;PSMA5;PSMA1;PSMC3;PSMC4;PSME3;PSMC1;PSMC2;PSME1;PSME2;PFN1;UBA52",41
"223","regulation of establishment of protein localization to telomere (GO:0070203)","9/10",4.35158105040115e-05,0.000995790049336191,0,0,3.44168260038241,34.5627059404916,"CCT6A;CCT2;DKC1;TCP1;CCT8;TERF1;CCT7;CCT5;CCT4",9
"224","IRES-dependent viral translational initiation (GO:0075522)","9/10",4.35158105040115e-05,0.000991344558044511,0,0,3.44168260038241,34.5627059404916,"PTBP1;SSB;PCBP2;DENR;EIF2D;EIF3F;EIF3D;EIF3A;EIF3B",9
"225","regulation of cyclin-dependent protein kinase activity (GO:1904029)","21/36",4.42919570678922e-05,0.00100454158629979,0,0,2.23072020395156,22.3623174550612,"CDKN1C;CDKN2D;BLM;CDKN1A;CDKN2B;CDKN1B;CDKN2C;BCCIP;PTEN;CDC6;CDC25C;TTBK1;CDC25A;GTPBP4;CDK7;CDC37;MNAT1;STOX1;CDK5RAP3;CDK5R1;CDKN3",21
"226","DNA-dependent DNA replication maintenance of fidelity (GO:0045005)","21/36",4.42919570678922e-05,0.00100009671202413,0,0,2.23072020395156,22.3623174550612,"ZRANB3;SMARCAL1;BLM;TIPIN;PCNA;FANCM;ALYREF;DDX11;ATRX;TONSL;NUCKS1;CDK9;MMS22L;ETAA1;WRN;RAD51;EME1;POLD1;RFWD3;TIMELESS;POLE",21
"227","tRNA aminoacylation (GO:0043039)","23/41",4.5584507214952e-05,0.0010247477547044,0,0,2.14522221704053,21.4435182599752,"YARS;WARS;MARS2;GATC;TARS;SARS;EPRS;YARS2;HARS2;WARS2;NARS;AIMP1;SARS2;KARS;LARS;PPA1;RARS;MARS;GARS;IARS;FARSA;EEF1E1;FARSB",23
"228","intraciliary transport involved in cilium assembly (GO:0035735)","23/41",4.5584507214952e-05,0.00102025324700833,0,0,2.14522221704053,21.4435182599752,"TTC26;TRAF3IP1;IFT140;MBD1;CEP131;IFT80;DYNLL1;WDR34;DYNLL2;IFT52;IFT74;IFT88;IFT22;IFT43;KIF3A;IFT81;WDR60;TTC21B;TRIP11;DYNLRB1;TNPO1;IFT46;CLUAP1",23
"229","positive regulation of cellular amide metabolic process (GO:0034250)","31/62",4.92245288787584e-05,0.00109691166318037,0,0,1.91204588910134,18.965809759573,"RPL5;GSK3A;DDX3X;POLDIP3;FMR1;EIF4A3;RPS27L;ELAVL1;RPS4X;FXR1;FXR2;ERBB2;SOX4;EPHA4;YTHDF1;NPM1;YTHDF3;CIRBP;UPF3B;UPF3A;LARP4B;PASK;LARP4;EEF2;RPS6KB1;PRR16;HNRNPD;VIM;EIF3C;EIF3D;NSMAF",31
"230","negative regulation of canonical Wnt signaling pathway (GO:0090090)","61/149",5.65756191118257e-05,0.00125524080142455,0,0,1.56556777496888,15.311147043291,"DRAXIN;GSK3A;CHD8;PTPRO;JADE1;LIMD1;GLI1;PSMD8;PSMD9;PSMD6;PSMD7;RUVBL2;PSMD2;PSMD3;PSMD1;SCYL2;ANKRD6;DACT1;AXIN1;AXIN2;RBX1;LATS1;PSMA5;SFRP1;SFRP2;PSMA1;PSME3;DDIT3;PSME1;PSME2;UBA52;PFDN5;RBMS3;PSMD10;PSMD12;PSMD11;PSMD14;PSMD13;HDAC1;KLHL12;NKD1;PSMA7;STK3;LRP6;PSMB6;PSMB7;PSMB5;PSMB2;DVL2;DVL3;PSMF1;WWTR1;CSNK1A1;BICC1;PSMB9;MAD2L2;PSMC3;PSMC4;PSMC1;PSMC2;NOTUM",61
"231","ribosome assembly (GO:0042255)","29/57",5.68232235285569e-05,0.00125527666522176,0,0,1.94559055382241,19.0192477994665,"RPL5;DDX3X;RPL11;NOP2;PPAN;RPS27L;PWP2;RPF2;RPL6;RPF1;MRPL11;RPS15;RPS14;MRPL20;RPS17;RPS19;C1QBP;RRS1;BRIX1;RPS10;EIF2A;NPM1;RPS5;RPSA;BOP1;RPS28;RPS27;SBDS;RSL24D1",29
"232","mitotic recombination (GO:0006312)","13/18",5.68552487870294e-05,0.00125057040758712,0,0,2.76184406203527,26.9970312717341,"GEN1;XRCC2;NSMCE2;SMC5;SMC6;RAD54B;RAD51B;RAD52;RAD50;SNRNP40;RAD51C;RAD51;ERCC1",13
"233","negative regulation of RNA splicing (GO:0033119)","13/18",5.68552487870294e-05,0.00124520315261893,0,0,2.76184406203527,26.9970312717341,"PTBP2;PTBP3;RPS26;PTBP1;U2AF2;C1QBP;RNPS1;SRSF4;SRSF6;RBMX;SRSF7;SRSF10;SRSF9",13
"234","kinetochore organization (GO:0051383)","10/12",5.70724115759306e-05,0.00124461759090587,0,0,3.18674314850223,31.1382718860824,"CENPT;CDT1;CENPE;CENPF;CENPW;CENPH;MIS12;POGZ;NUF2;NDC80",10
"235","protein transmembrane import into intracellular organelle (GO:0044743)","24/44",5.79371897013468e-05,0.00125809991083393,0,0,2.08586824265601,20.350045688303,"DNAJC19;HSP90AA1;TOMM40;PEX19;HSPA4;TIMM9;PAM16;TIMM13;TIMM44;TIMM22;TIMM10;PEX1;TIMM21;DNAJC15;PEX14;HSPD1;TOMM22;CHCHD4;SAMM50;GRPEL1;GRPEL2;TIMM17A;TOMM7;RAB8B",24
"236","positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)","12/16",6.14112218480406e-05,0.00132788756394301,0,0,2.86806883365201,27.8142962904096,"RAD51B;CCNB1;RAD51C;CCND1;CDK4;VPS4B;RCC2;CDK1;CDC7;DTL;RAB11A;STOX1",12
"237","regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083)","17/27",6.20943363302766e-05,0.00133699324174431,0,0,2.40776148997946,23.3236382954629,"KLF11;CDT1;PCNA;RRM2;CDC6;TYMS;HINFP;DHFR;POLA1;CDC45;TFDP1;TFDP2;CCNE1;E2F1;FBXO5;E2F7;ZPR1",17
"238","regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266)","11/14",6.22827070095605e-05,0.00133541451205793,0,0,3.00464354001639,29.0964474773888,"GEN1;CDT1;DYNC1LI1;PCID2;CCNB1;ANAPC15;DUSP1;TPR;LCMT1;NDC80;MAD2L1",11
"239","positive regulation of canonical Wnt signaling pathway (GO:0090263)","49/114",6.93877227903005e-05,0.0014815294953929,0,0,1.64368857133273,15.7396340258917,"WNT2B;DDX3X;PSMD8;PSMD9;PSMD6;PSMD7;PSMD2;RUVBL1;PSMD3;PSMD1;SOX4;USP8;DAPK3;AXIN1;CSNK1D;AXIN2;PSMA5;SFRP1;SFRP2;PSMA1;TBL1XR1;PSME3;PSME1;PSME2;UBA52;PSMD10;PSMD12;PSMD11;PSMD14;PSMD13;GSKIP;XIAP;PSMA7;LRP6;PSMB6;PSMB7;PSMB5;PSMB2;UBR5;PSMF1;TBL1X;PSMB9;COL1A1;PSMC3;PSMC4;PSMC1;PSMC2;PIN1;RNF220",49
"240","regulation of phosphorylation (GO:0042325)","51/120",7.12100422753813e-05,0.0015141035238803,0,0,1.62523900573614,15.5208321230472,"CDKN1C;CDKN1A;NUP107;CDKN1B;NUP188;MCM7;LDB1;PRKAG2;LDB2;IKBKB;SESN2;NUP62;ATP7A;NUP214;NDC1;NUP210;NUP133;MIF;DYNLL1;SIRT1;NUP93;NUP50;PHIP;NUP54;NUP205;POM121;PRKRIP1;BCL10;AAAS;NUP160;EGFR;CORO1C;KCTD20;NUP85;TPR;NUP88;RAE1;BARD1;RANBP2;CDKN2D;CDKN2B;CDKN2C;NUP155;FZD7;STAT2;FN1;PML;PLXNB2;RAD17;NUP35;NUP37",51
"241","regulation of translational initiation (GO:0006446)","31/63",7.27779207080128e-05,0.00154101962395431,0,0,1.8816959543537,17.9289833383683,"PPP1R15B;KHDRBS1;CDC123;DDX3X;FMR1;DDX1;GLE1;PAIP2B;ALKBH1;TPR;POLR2D;NCK2;EIF4EBP1;POLR2G;EIF4B;PAIP1;EIF2B5;EIF5B;YTHDF1;NPM1;KLHL25;YTHDF3;NCBP2;UHMK1;RPS6KB1;AGO2;RPS6KB2;EIF3H;EIF4G2;EIF4G1;EIF3B",31
"242","negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)","16/25",7.70900866876504e-05,0.00162558145606231,0,0,2.44741873804971,23.1783669304644,"CDKN2D;CEBPA;CDKN2B;CDKN1B;CDKN2C;PLK1;INCA1;PTEN;NR2F2;IPO7;IPO5;LATS1;TFAP4;CDK6;CDK4;MEN1",16
"243","histone mRNA metabolic process (GO:0008334)","16/25",7.70900866876504e-05,0.00161889182044066,0,0,2.44741873804971,23.1783669304644,"SLBP;UPF1;SSB;NCBP2;CPSF2;LSM1;PAPD4;LSM11;EXOSC10;SNRPG;ATM;SNRPE;SNRPD3;SNRPF;DCP2;SNRPB",16
"244","protein maturation by iron-sulfur cluster transfer (GO:0097428)","7/7",8.33671776685153e-05,0.00174353568705915,0,0,3.82409177820268,35.9168484864139,"NFU1;ISCA1;GLRX3;MAGEF1;BOLA2;MMS19;ISCU",7
"245","modification-dependent protein catabolic process (GO:0019941)","58/142",9.17325242200447e-05,0.00191065743304036,0,0,1.56195297982926,14.5209044928094,"USP33;UBE2D3;UBE2D1;FBXO22;PSMD9;CDC23;PSMD3;LONP1;ARIH1;AREL1;UBE4B;FBXO11;RNF40;TOPORS;RNF168;DDB1;RNF126;KCTD10;UBA52;DTL;PSMD11;RNF34;PSMD14;PSMD13;UHRF1;UBR4;RNF8;NEDD4L;FBXO45;NEDD8;RCHY1;BAG6;RNF213;UBR5;RBBP6;PSMF1;RFFL;RANBP2;RNF20;RANBP1;UBE2I;KLHL25;UBE2C;UBE2G2;FBXL14;CHFR;ITCH;UBE2S;NEDD4;PSMC2;TTC3;MDM2;RLIM;TRIP12;STUB1;UBE2K;FBXL4;TAF1",58
"246","positive regulation of viral process (GO:0048524)","24/45",9.3484492614695e-05,0.00193923319436093,0,0,2.03951561504143,18.9220445936281,"CTDP1;DHX9;VPS4B;GTF2B;RSF1;GTF2F1;GTF2F2;CDK9;DDB1;MDFIC;TBC1D20;POLR2B;POLR2D;CFL1;POLR2E;MVB12A;POLR2F;POLR2G;NELFA;POLR2H;POLR2I;POLR2J;NELFE;POLR2L",24
