"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1465","engulfment of apoptotic cell (GO:0043652)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"XKR8;NCOA3;RHOH",3
"1466","ether lipid metabolic process (GO:0046485)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"GNPAT;TMEM86A;AGPS",3
"1467","regulation of hair cycle (GO:0042634)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"NIPBL;TERT;CLOCK",3
"1468","regulation of oxidative phosphorylation (GO:0002082)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"PDE12;PPIF;ATP7A",3
"1469","negative regulation of chromatin silencing (GO:0031936)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"ATAD2;HMGA1;ASF1A",3
"1470","cellular response to leucine (GO:0071233)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"LARS;SESN2;UBR2",3
"1471","endosome to melanosome transport (GO:0035646)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"RAB32;AP1G1;BLOC1S3",3
"1472","negative regulation of transcription by competitive promoter binding (GO:0010944)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"MAD2L2;CREB1;DACH1",3
"1473","negative regulation of potassium ion transmembrane transport (GO:1901380)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"CAB39;STK39;NEDD4L",3
"1474","axonal transport of mitochondrion (GO:0019896)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"SPAST;MAPT;MGARP",3
"1475","mesodermal cell differentiation (GO:0048333)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"ITGB1;KDM6B;ITGB4",3
"1476","tRNA wobble uridine modification (GO:0002098)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"CTU1;ALKBH8;GTPBP3",3
"1477","lipoprotein biosynthetic process (GO:0042158)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"WDR45B;ATG10;PIK3C3",3
"1478","establishment of epithelial cell apical/basal polarity (GO:0045198)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"OPHN1;MSN;MYO9A",3
"1479","histone H3-K4 trimethylation (GO:0080182)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"KMT2A;WDR82;BEND3",3
"1480","ornithine metabolic process (GO:0006591)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"ODC1;ALDH18A1;AZIN1",3
"1481","positive regulation of protein sumoylation (GO:0033235)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"PIAS4;UBE2I;GNL3",3
"1482","negative regulation of response to reactive oxygen species (GO:1901032)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"NUP93;PYCR1;PARK7",3
"1483","actin crosslink formation (GO:0051764)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"DPYSL3;FLNA;LCP1",3
"1484","positive regulation of mitochondrial translation (GO:0070131)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"TRMT10C;C1QBP;RMND1",3
"1485","mature B cell differentiation involved in immune response (GO:0002313)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"DOCK11;MFNG;DLL1",3
"1486","establishment of Golgi localization (GO:0051683)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"ARHGAP21;STK25;YWHAZ",3
"1487","mitochondrion morphogenesis (GO:0070584)","3/9",0.431534615577484,1,0,0,1.27469725940089,1.07126520098876,"SUPV3L1;FIS1;PNPT1",3
"1488","regulation of programmed cell death (GO:0043067)","72/269",0.431704766007639,1,0,0,1.02354872873826,0.859794582584992,"CD40;RARG;HIP1;DDX42;BRCA1;TRIAP1;PIDD1;CASP6;CHEK2;NUP62;AKT1;NEK1;CASP2;SKP2;MAP3K4;MAP2K3;MAP4K2;MAP2K4;BNIP3L;LEFTY1;DFFA;APAF1;DAPK1;STRADA;DUSP1;DAPK3;NME2;NME4;OXSR1;RABGGTB;TNFRSF1B;SIRT1;NME1;TOX3;HAX1;MADD;GAS1;BIRC5;RAF1;UBA52;BEX2;ANP32A;MAGED1;STK39;STK3;PRDX2;WRN;BCL2L11;RPS3;RIPK1;BID;PAK3;LCMT1;DCPS;MAP4K4;MAP3K2;MAP3K3;PRELID1;MAP3K1;CRADD;NEK4;RSL1D1;STK24;STK25;APEX1;TAOK1;ANP32E;ATM;ANP32B;NF2;TARDBP;TPT1",72
"1489","apoptotic mitochondrial changes (GO:0008637)","10/35",0.434952036877812,1,0,0,1.09259765091505,0.909608865363066,"FIS1;NAIF1;PPIF;THEM4;BAK1;BID;HK2;HSPD1;IFIT2;BOK",10
"1490","negative regulation of DNA binding (GO:0043392)","10/35",0.434952036877812,1,0,0,1.09259765091505,0.909608865363066,"NFKBIA;MAD2L2;JUN;TFAP4;KDM1A;SUMO1;SUMO3;E2F1;RSF1;SOX11",10
"1491","protein maturation (GO:0051604)","23/84",0.439557834704948,1,0,0,1.04707274879359,0.860679117942933,"LIPT2;ISCA2;POP5;ISCA1;GLRX3;GLRX5;MAGEF1;PCSK5;CTSS;LMF2;HSPD1;NFU1;ADAMTS3;XPNPEP3;CPD;BOLA2;NDUFAB1;CASP2;STUB1;MMS19;RHBDL3;ISCU;METAP2",23
"1492","negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)","19/69",0.441733730393162,1,0,0,1.05301077950508,0.860360349643186,"CDKN2D;DDX3X;GPX1;RNF34;XIAP;PARK7;TRIAP1;TNFRSF1B;NOL3;SH3RF1;BCL2L12;DNAJB6;LAMP3;AKT1;BIRC5;RAF1;RFFL;SNCA;LAMTOR5",19
"1493","COPII-coated vesicle budding (GO:0090114)","19/69",0.441733730393162,1,0,0,1.05301077950508,0.860360349643186,"SEC13;SEC24B;TRAPPC2L;TRAPPC1;RAB1B;TRAPPC4;MIA3;CSNK1D;KLHL12;GOLGA2;TRAPPC6A;SEC23IP;TBC1D20;PPP6R1;VAPB;PREB;CNIH2;SEC24C;CNIH3",19
"1494","negative regulation of cellular response to transforming growth factor beta stimulus (GO:1903845)","15/54",0.443653141671464,1,0,0,1.06224771616741,0.86330171479396,"SMAD2;DLX1;FAM89B;PDPK1;TGFB1I1;MTMR4;SIRT1;TGFBR1;PPM1A;STRAP;PIN1;STUB1;UBA52;SKIL;SNX6",15
"1495","regulation of small GTPase mediated signal transduction (GO:0051056)","38/141",0.446031241190247,1,0,0,1.03060629483476,0.832076772367107,"ARHGAP11A;TRIO;GDI2;ARHGAP19;ARHGAP39;ARHGAP17;PIK3R2;FOXM1;ARHGAP35;FGD1;RHOBTB2;INPP5B;FGD3;SYDE1;ARHGAP21;FGD4;OPHN1;RACGAP1;ARHGDIA;NUP62;TAGAP;SRGAP2;ECT2;CGNL1;NCOA3;RHOH;ARAP3;MYO9B;ARHGAP25;MYO9A;VAV1;ARHGAP33;NET1;ARHGAP32;DEPDC1B;TRIP10;ARHGEF2;SOS1",38
"1496","T cell receptor signaling pathway (GO:0050852)","44/164",0.450927891168012,1,0,0,1.02597584293243,0.817136242772851,"PSMD10;RNF31;PSMD12;PSMD11;PSMD14;PSMD13;UBE2D1;PIK3R2;BCL10;PSMA7;PSMD8;IKBKB;PSMB6;PSMD9;PSMB7;PSMD6;PSMD7;PSMB5;PSMB2;PSMD2;PSMD3;PSMD1;CSK;PLCG1;PSMF1;EIF2B1;PAK3;CD276;EIF2B5;EIF2B4;PDPK1;PSMB9;NFKBIA;PSMA5;PSMA1;PSMC3;PSMC4;PSME3;PSMC1;PSMC2;PSME1;PSME2;CD247;UBA52",44
"1497","IRE1-mediated unfolded protein response (GO:0036498)","16/58",0.451014620144771,1,0,0,1.05492186984901,0.839987365024004,"KLHDC3;GSK3A;CUL7;HSPA5;DDX11;PPP2R5B;CXXC1;PDIA5;CTDSP2;ASNA1;LMNA;PREB;HDGF;SEC61B;TLN1;SEC63",16
"1498","transforming growth factor beta receptor signaling pathway (GO:0007179)","21/77",0.454208371007314,1,0,0,1.042934121328,0.823082794289017,"KLF10;SMAD2;SMAD1;LEFTY1;JUN;SMAD4;USP9X;NEDD8;PTPRK;ARRB2;FOS;F11R;SIRT1;TGFBR1;TWSG1;COL3A1;PARD6A;PARD3;ADAM9;UBA52;UBE2M",21
"1499","regulation of acyl-CoA biosynthetic process (GO:0050812)","4/13",0.454290749086656,1,0,0,1.17664362406236,0.928392845335478,"PDP1;PDPR;PDK3;DLD",4
"1500","regulation of plasma membrane bounded cell projection organization (GO:0120035)","4/13",0.454290749086656,1,0,0,1.17664362406236,0.928392845335478,"NCS1;TCTEX1D2;PTEN;AKT1",4
"1501","muscle cell development (GO:0055001)","4/13",0.454290749086656,1,0,0,1.17664362406236,0.928392845335478,"SGCD;KDM1A;AXIN1;SDC1",4
"1502","regulation of macrophage differentiation (GO:0045649)","4/13",0.454290749086656,1,0,0,1.17664362406236,0.928392845335478,"RIPK1;FADD;PTPN2;C1QC",4
"1503","cardiocyte differentiation (GO:0035051)","4/13",0.454290749086656,1,0,0,1.17664362406236,0.928392845335478,"KDM6B;NRG1;SIK1;PROX1",4
"1504","response to UV-B (GO:0010224)","4/13",0.454290749086656,1,0,0,1.17664362406236,0.928392845335478,"MFAP4;CDKN1A;STK11;MSH2",4
"1505","ER-associated misfolded protein catabolic process (GO:0071712)","4/13",0.454290749086656,1,0,0,1.17664362406236,0.928392845335478,"BAG6;TOR1A;POMT1;UGGT1",4
"1506","positive regulation of lamellipodium assembly (GO:0010592)","4/13",0.454290749086656,1,0,0,1.17664362406236,0.928392845335478,"AUTS2;ARPC2;FSCN1;BRK1",4
"1507","regulation of neurotransmitter transport (GO:0051588)","4/13",0.454290749086656,1,0,0,1.17664362406236,0.928392845335478,"FMR1;CPLX2;SNCAIP;CPLX1",4
"1508","positive regulation of ERAD pathway (GO:1904294)","4/13",0.454290749086656,1,0,0,1.17664362406236,0.928392845335478,"BAG6;SGTA;UBQLN1;UBQLN2",4
"1509","regulation of oxidoreductase activity (GO:0051341)","4/13",0.454290749086656,1,0,0,1.17664362406236,0.928392845335478,"SZT2;ECSIT;ATP7A;HDAC6",4
"1510","mammary gland epithelium development (GO:0061180)","4/13",0.454290749086656,1,0,0,1.17664362406236,0.928392845335478,"LATS1;CSF1R;AKT1;SCRIB",4
"1511","semaphorin-plexin signaling pathway involved in neuron projection guidance (GO:1902285)","4/13",0.454290749086656,1,0,0,1.17664362406236,0.928392845335478,"NELL2;PLXNA2;PLXNB2;PLXNC1",4
"1512","energy coupled proton transport, down electrochemical gradient (GO:0015985)","4/13",0.454290749086656,1,0,0,1.17664362406236,0.928392845335478,"VPS9D1;ATP5H;ATP5G2;ATP5G1",4
"1513","response to iron ion (GO:0010039)","4/13",0.454290749086656,1,0,0,1.17664362406236,0.928392845335478,"SLC11A2;ACO1;FXN;SNCA",4
"1514","cellular response to glucose stimulus (GO:0071333)","8/28",0.455856821959955,1,0,0,1.09259765091505,0.858319044743939,"KCNB1;TRA2B;PDK3;RAB11FIP2;PRKACA;SOX4;IGF1R;PCK2",8
"1515","regulation of cilium assembly (GO:1902017)","8/28",0.455856821959955,1,0,0,1.09259765091505,0.858319044743939,"IFT88;IFT140;TCTEX1D2;CCP110;CDK10;CEP97;ARHGAP35;ATG5",8
"1516","ERBB signaling pathway (GO:0038127)","22/81",0.459944391560833,1,0,0,1.03864221136369,0.806661145990168,"PTPRR;HSP90AA1;DGKD;CUL5;PDPK1;NRG1;PTPN11;EGFR;NRAS;RPS6KA5;KIF16B;CDC37;ERBB2;NCK2;AKT1;CPNE3;CSK;STUB1;PLCG1;SOS1;HRAS;UBA52",22
"1517","regulation of fibroblast proliferation (GO:0048145)","13/47",0.461785061335724,1,0,0,1.05772751311989,0.817259225229172,"CDKN1A;MORC3;DHX9;FN1;MIF;BMI1;SFRP1;CDK6;CDK4;E2F1;CTNNB1;EMD;DDR2",13
"1518","protein autophosphorylation (GO:0046777)","47/176",0.462009874198506,1,0,0,1.02120632713367,0.788543884147908,"CSF1R;SMG1;STK39;EGFR;AURKB;IGF1R;AURKA;STK11;STK33;CHEK2;MKNK2;ERBB2;AKT1;NEK2;RIPK1;RIOK2;CSK;PIM2;EPHA4;MAP3K3;YES1;DAPK1;PDPK1;EIF2AK1;DAPK3;DYRK1A;VRK1;PASK;UHMK1;CLK2;HCK;MEX3B;MELK;STK24;STK25;TAOK1;MAPKAPK2;TYRO3;ULK2;MAPKAPK5;SIK1;ATM;TEK;MAP3K12;ATR;DDR2;TAF1",47
"1519","positive regulation of protein modification by small protein conjugation or removal (GO:1903322)","18/66",0.464242303544052,1,0,0,1.042934121328,0.800294097490736,"PIAS4;PSMD10;FANCI;GSK3A;NDFIP2;AXIN1;UBE2D1;XIAP;UBE3A;BRCA1;ARRB2;COMMD1;BCL10;RCHY1;GNL3;UBQLN1;STUB1;CDK5RAP3",18
"1520","central nervous system development (GO:0007417)","58/218",0.464787674084212,1,0,0,1.01741891346677,0.779520521475784,"RARG;THRA;FMR1;CHD8;CHD7;PTEN;UBE3A;CELSR1;SOX3;RPS6KA6;NIPBL;ZIC2;ZIC1;SIX3;SOX8;SOX4;CDK5RAP3;SH3GL1;CHST8;EOMES;SZT2;NCOA6;SOX11;PAX6;SOX12;PROX1;THOC6;DMRTA2;VCAN;B3GNT5;GPRIN1;DCX;PAFAH1B3;DSCAML1;PAFAH1B2;DLX2;SPATA5;DLL1;FXR1;BAG6;ACAN;SRR;FXR2;CSK;BPTF;EIF2B5;EGR2;UTP3;ELP3;PTPN11;GRHL2;AHI1;H2AFY2;POMK;PLXNB2;NES;CDK5R1;ZPR1",58
"1521","regulation of dendritic spine development (GO:0060998)","9/32",0.466001335828987,1,0,0,1.0755258126195,0.821235779693251,"FXR1;EPHA4;PTPRS;FXR2;SIPA1L1;FMR1;CFL1;LLPH;CDK5R1",9
"1522","anterograde axonal transport (GO:0008089)","9/32",0.466001335828987,1,0,0,1.0755258126195,0.821235779693251,"FXR1;BLOC1S4;FXR2;SPAST;KIF3A;FMR1;BLOC1S3;AP3S2;MGARP",9
"1523","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902042)","9/32",0.466001335828987,1,0,0,1.0755258126195,0.821235779693251,"SCRT2;RNF34;GPX1;RIPK1;PARK7;BRCA1;FADD;ARHGEF2;RFFL",9
"1524","positive regulation of JUN kinase activity (GO:0043507)","14/51",0.469113152527535,1,0,0,1.0497506842125,0.794568130131857,"MAP3K2;MAP2K4;MAP4K2;DAXX;DBNL;AXIN1;MDFIC;TAOK1;DVL2;RPS3;DVL3;RIPK1;PKN1;MAP3K4",14
"1525","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)","5/17",0.470074956911823,1,0,0,1.12473287594196,0.849019361379989,"GSK3A;MPV17L;BAK1;BID;BOK",5
"1526","negative regulation of cell development (GO:0010721)","5/17",0.470074956911823,1,0,0,1.12473287594196,0.849019361379989,"GSK3A;SMAD4;MBD1;PAX6;FBN1",5
"1527","negative regulation of interleukin-8 production (GO:0032717)","5/17",0.470074956911823,1,0,0,1.12473287594196,0.849019361379989,"MAPKBP1;ANXA4;TMSB4X;OTUD7B;CACTIN",5
"1528","negative regulation of reactive oxygen species metabolic process (GO:2000378)","5/17",0.470074956911823,1,0,0,1.12473287594196,0.849019361379989,"SIRT5;PARK7;BRCA1;AATF;HDAC6",5
"1529","peptidyl-lysine methylation (GO:0018022)","5/17",0.470074956911823,1,0,0,1.12473287594196,0.849019361379989,"SETD3;SETD6;EHMT2;SMYD2;VCPKMT",5
"1530","regulation of receptor recycling (GO:0001919)","5/17",0.470074956911823,1,0,0,1.12473287594196,0.849019361379989,"KIF16B;SCRIB;TBC1D16;VAMP3;SNCA",5
"1531","heterocycle biosynthetic process (GO:0018130)","5/17",0.470074956911823,1,0,0,1.12473287594196,0.849019361379989,"NFS1;MBIP;PYCR1;PYCR2;ALDH18A1",5
"1532","nucleotide catabolic process (GO:0009166)","5/17",0.470074956911823,1,0,0,1.12473287594196,0.849019361379989,"GPX1;PNP;SAMHD1;DNPH1;ITPA",5
"1533","serine family amino acid metabolic process (GO:0009069)","5/17",0.470074956911823,1,0,0,1.12473287594196,0.849019361379989,"SRR;MTHFD1;SHMT2;SHMT1;SARS",5
"1534","positive regulation of cation transmembrane transport (GO:1904064)","5/17",0.470074956911823,1,0,0,1.12473287594196,0.849019361379989,"NANOS1;TMSB4X;FLNA;AKAP6;CTSS",5
"1535","cellular response to glucocorticoid stimulus (GO:0071385)","5/17",0.470074956911823,1,0,0,1.12473287594196,0.849019361379989,"ZFP36;BCL2L11;HNRNPU;ISL1;PCK2",5
"1536","regulation of cellular protein catabolic process (GO:1903362)","5/17",0.470074956911823,1,0,0,1.12473287594196,0.849019361379989,"RGP1;HSP90AA1;MSN;CDK5RAP3;DACT1",5
"1537","DNA catabolic process (GO:0006308)","5/17",0.470074956911823,1,0,0,1.12473287594196,0.849019361379989,"TATDN1;ERI1;ERI2;XRN2;DNASE1L2",5
"1538","negative regulation of protein complex assembly (GO:0031333)","10/36",0.474860703502992,1,0,0,1.06224771616741,0.791091750306518,"PPM1A;DDX3X;THRA;TRAF3IP1;KIF14;EP300;PARK7;RAF1;LCMT1;DACT1",10
"1539","apical junction assembly (GO:0043297)","10/36",0.474860703502992,1,0,0,1.06224771616741,0.791091750306518,"PARD6B;PARD6A;PARD3;RAB13;TBCD;ARL2;PKN2;F11R;ECT2;GRHL2",10
"1540","regulation of protein binding (GO:0043393)","30/112",0.475013114430363,1,0,0,1.02431029773286,0.762509764410215,"KDM1A;USP33;RPL11;PARK7;TTBK1;AURKB;IFIT2;STK3;AURKA;GOLGA2;MAPK8;TERT;AKT1;BAK1;PRKACA;MEN1;DACT1;DDX11;PLK1;NRG1;CSNK1E;PEX14;PPP1CA;PIN1;AIDA;NES;CRK;GAS8;RAN;TAF1",30
"1541","cell morphogenesis involved in differentiation (GO:0000904)","15/55",0.475860269311558,1,0,0,1.042934121328,0.774515230014227,"LAMA5;YTHDF2;KIF14;FN1;TBCD;PARVA;PROX1;GRHL2;UNK;OPHN1;RILPL2;TYRO3;TEK;SRGAP2;VAMP3",15
"1542","regulation of protein complex assembly (GO:0043254)","20/74",0.475888684065971,1,0,0,1.03353831843316,0.767475902127842,"FARP2;CDT1;HSP90AA1;DDX3X;WARS;TRAF3IP1;FAF1;PTPN11;RNF4;SPIDR;LATS1;HCK;SUMO1;CDC42EP2;RPS3;PREB;INSM1;RAF1;LCMT1;VPS16",20
"1543","positive regulation of protein metabolic process (GO:0051247)","26/97",0.480281928839236,1,0,0,1.02501429106463,0.751727026458705,"GSK3A;CDKN1B;LDB1;UHRF1;RAB1B;NEDD4L;OAZ1;OAZ2;NKD1;OAZ3;MAPK8;MAPK7;AKT1;DACT1;BARD1;EGLN2;PRMT1;TNFSF12;AXIN1;NFKBIA;DDB1;ITCH;HNRNPK;NEDD4;DTL;EIF4G1",26
"1544","mRNA transcription (GO:0009299)","6/21",0.482183202082966,1,0,0,1.09259765091505,0.796974760816566,"DDX5;SRF;DDIT3;ARNT;HIPK3;ATF4",6
"1545","positive regulation of BMP signaling pathway (GO:0030513)","6/21",0.482183202082966,1,0,0,1.09259765091505,0.796974760816566,"SMAD2;SMAD4;BMPR2;NUMA1;UBE2O;SOX11",6
"1546","steroid hormone mediated signaling pathway (GO:0043401)","6/21",0.482183202082966,1,0,0,1.09259765091505,0.796974760816566,"MED12;MED14;MED30;THRAP3;ABHD2;MED4",6
"1547","cellular response to misfolded protein (GO:0071218)","6/21",0.482183202082966,1,0,0,1.09259765091505,0.796974760816566,"BAG6;RNF126;TOR1A;POMT1;STUB1;UGGT1",6
"1548","cellular response to alkaloid (GO:0071312)","6/21",0.482183202082966,1,0,0,1.09259765091505,0.796974760816566,"BLM;CASP7;RAD51;CASP6;CASP3;SPIDR",6
"1549","positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)","6/21",0.482183202082966,1,0,0,1.09259765091505,0.796974760816566,"SMAD1;SMAD4;DLX5;SESN2;EP300;ATF4",6
"1550","cellular protein complex localization (GO:0034629)","6/21",0.482183202082966,1,0,0,1.09259765091505,0.796974760816566,"EXOC8;MIOS;RCC2;GPN1;MZT1;GPN3",6
"1551","negative regulation of protein catabolic process (GO:0042177)","11/40",0.482735155245347,1,0,0,1.05162523900574,0.765885104587754,"RGP1;MAD2L2;SF3B3;SNX12;FLNA;PIN1;EGFR;CDK5RAP3;AZIN1;SNCA;MAD2L1",11
"1552","purine ribonucleoside monophosphate metabolic process (GO:0009167)","11/40",0.482735155245347,1,0,0,1.05162523900574,0.765885104587754,"ADSL;ATIC;GMPR2;PPAT;FIGNL1;OLA1;GMPS;ADSS;PAICS;GART;NADK",11
"1553","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress (GO:0070059)","7/25",0.492046080794694,1,0,0,1.07074569789675,0.759354546396474,"BAG6;BRSK2;DDIT3;DNAJC10;CHAC1;BAK1;ATF4",7
"1554","response to glucocorticoid (GO:0051384)","7/25",0.492046080794694,1,0,0,1.07074569789675,0.759354546396474,"ZFP36;BCL2L11;GOT1;PDCD7;HNRNPU;ADAM9;ISL1",7
"1555","negative regulation of developmental growth (GO:0048640)","7/25",0.492046080794694,1,0,0,1.07074569789675,0.759354546396474,"EPHA4;PTPRS;DUSP10;DCC;PTEN;FGF13;NKD1",7
"1556","negative regulation of membrane potential (GO:0045837)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"PRELID1;MAPT",2
"1557","protein sulfation (GO:0006477)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"TPST1;UST",2
"1558","macropinocytosis (GO:0044351)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"PYCARD;MAPKAPK2",2
"1559","hindlimb morphogenesis (GO:0035137)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"RARG;AFF3",2
"1560","smooth muscle tissue development (GO:0048745)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"PROX1;STRA6",2
"1561","regulation of histone H3-K27 methylation (GO:0061085)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"H2AFY;PHF19",2
"1562","vitamin K metabolic process (GO:0042373)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"VKORC1;VKORC1L1",2
"1563","viral release from host cell (GO:0019076)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"IST1;VPS4B",2
"1564","positive regulation of myelination (GO:0031643)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"PARD3;DICER1",2
"1565","cellular hyperosmotic response (GO:0071474)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"ARHGEF2;YBX3",2
"1566","chromatin silencing at telomere (GO:0006348)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"DOT1L;DPY30",2
"1567","negative regulation of type I interferon-mediated signaling pathway (GO:0060339)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"CACTIN;PTPN2",2
"1568","negative regulation of necroptotic process (GO:0060546)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"ARHGEF2;YBX3",2
"1569","N-acetylneuraminate catabolic process (GO:0019262)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"GNPDA1;NPL",2
"1570","negative regulation of meiotic cell cycle (GO:0051447)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"DUSP1;FBXO5",2
"1571","regulation of NAD(P)H oxidase activity (GO:0033860)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"RFK;PARK7",2
"1572","cardiac ventricle formation (GO:0003211)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"SOX11;SOX4",2
"1573","amino sugar catabolic process (GO:0046348)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"GNPDA1;NPL",2
"1574","glomerular epithelial cell differentiation (GO:0072311)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"BASP1;PTPRO",2
"1575","peroxisomal membrane transport (GO:0015919)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"PEX19;RAB8B",2
"1576","renal filtration cell differentiation (GO:0061318)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"BASP1;PTPRO",2
"1577","dendrite extension (GO:0097484)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"AUTS2;LLPH",2
"1578","phosphorylation of RNA polymerase II C-terminal domain (GO:0070816)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"CDK9;GTF2H3",2
"1579","queuosine metabolic process (GO:0046116)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"PDCL3;PDCL",2
"1580","spermine metabolic process (GO:0008215)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"AMD1;PAOX",2
"1581","negative regulation of dendritic spine development (GO:0061000)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"PTPRS;PTEN",2
"1582","citrate metabolic process (GO:0006101)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"ACLY;ACO1",2
"1583","citrulline metabolic process (GO:0000052)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"DDAH2;ALDH18A1",2
"1584","ammonium transmembrane transport (GO:0072488)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"SLC22A5;RHCG",2
"1585","embryonic skeletal joint morphogenesis (GO:0060272)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"AXIN1;CTNNB1",2
"1586","acetyl-CoA biosynthetic process (GO:0006085)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"ACLY;ACAT1",2
"1587","type B pancreatic cell development (GO:0003323)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"CDK6;DLL1",2
"1588","definitive hemopoiesis (GO:0060216)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"TEK;HIPK1",2
"1589","response to lead ion (GO:0010288)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"MAPT;PPP1CA",2
"1590","regulation of response to wounding (GO:1903034)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"STK24;SRSF6",2
"1591","regulation of glial cell differentiation (GO:0045685)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"EPHA4;CDK1",2
"1592","response to heparin (GO:0071503)","2/6",0.493149980858443,1,0,0,1.27469725940089,0.901136941232649,"EGR1;SFRP1",2
